onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
693.424	n/a	PROB	346712	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	2	5	6	n/a	n/a	n/a	n/a	n/a
696.536	n/a	PROB	348268	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	3	1	8	n/a	n/a	n/a	n/a	n/a
698.818	n/a	STOP	349409	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
701.278	n/a	WORD	350639	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	1	0	PRUNE	1134	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
704.29	n/a	START	352145	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
705.338	n/a	PROB	352669	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	6	8	4	n/a	n/a	n/a	n/a	n/a
709.734	n/a	PROB	354867	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
711.186	n/a	STOP	355593	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
713.326	n/a	WORD	356663	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	1	0	LIBRARY	816	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
716.34	n/a	START	358170	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
717.52	n/a	PROB	358760	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	7	n/a	n/a	n/a	n/a	n/a
724.34	n/a	STOP	362170	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
725.476	n/a	WORD	362738	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	1	0	BOXER	160	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
728.488	n/a	START	364244	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
729.436	n/a	PROB	364718	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	7	1	6	n/a	n/a	n/a	n/a	n/a
732.832	n/a	PROB	366416	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	2	9	1	n/a	n/a	n/a	n/a	n/a
736.488	n/a	STOP	368244	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
737.44	n/a	WORD	368720	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	1	0	CATERPILLAR	259	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
740.454	n/a	START	370227	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
741.468	n/a	PROB	370734	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	26	9	8	9	n/a	n/a	n/a	n/a	n/a
748.454	n/a	STOP	374227	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
749.44	n/a	WORD	374720	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	1	0	COUNTRY	388	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
752.454	n/a	START	376227	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
753.286	n/a	PROB	376643	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	4	6	3	n/a	n/a	n/a	n/a	n/a
756.496	n/a	PROB	378248	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	6	2	8	n/a	n/a	n/a	n/a	n/a
759.05	n/a	STOP	379525	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
762.256	n/a	REC_START	381128	n/a	LTP235	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
763.298	n/a	REC_WORD	381649	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	1	n/a	[???]	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
764.056	n/a	REC_WORD	382028	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	1	0	COUNTRY	388	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
764.864	n/a	REC_WORD	382432	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	1	0	PRUNE	1134	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
766.186	n/a	REC_WORD	383093	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	1	0	CAPE	237	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
771.13	n/a	REC_WORD	385565	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	1	0	HOOD	714	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
777.84	n/a	REC_WORD	388920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	1	0	RASPBERRY	1168	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
781.008	n/a	REC_WORD	390504	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	1	0	CATERPILLAR	259	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
788.242	n/a	REC_WORD	394121	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	1	0	BOXER	160	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
792.716	n/a	REC_WORD	396358	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	1	0	POOL	1103	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
826.744	n/a	REC_WORD	413372	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	1	0	MONGOOSE	909	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
842.754	n/a	WORD	421377	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	1	VOLUNTEER	1577	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
846.88	n/a	WORD	423440	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	1	OFFICE	972	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
850.708	n/a	WORD	425354	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	1	YARD	1630	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
854.918	n/a	WORD	427459	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	1	GUITAR	670	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
859.128	n/a	WORD	429564	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	0	SARDINE	1235	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
862.956	n/a	WORD	431478	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	0	HOME	712	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
867.0	n/a	WORD	433500	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	0	MICROPHONE	890	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
871.06	n/a	WORD	435530	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	1	FUR	615	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
875.22	n/a	WORD	437610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	1	BEAVER	109	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
879.064	n/a	WORD	439532	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	1	SATURN	1236	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
882.976	n/a	WORD	441488	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	1	PLUTO	1092	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
886.888	n/a	WORD	443444	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	0	CASTLE	256	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
891.048	n/a	WORD	445524	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	0	INSECT	740	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
895.058	n/a	WORD	447529	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	0	TROUT	1511	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
898.888	n/a	WORD	449444	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	0	PATIO	1025	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
903.096	n/a	WORD	451548	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	0	CARAVAN	242	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
906.108	n/a	START	453054	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
907.208	n/a	PROB	453604	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	4	7	3	n/a	n/a	n/a	n/a	n/a
910.27	n/a	PROB	455135	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	5	n/a	n/a	n/a	n/a	n/a
912.636	n/a	STOP	456318	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
915.928	n/a	REC_START	457964	n/a	LTP235	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
918.272	n/a	REC_WORD	459136	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	0	TROUT	1511	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
921.674	n/a	REC_WORD	460837	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	0	HOME	712	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
922.288	n/a	REC_WORD	461144	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	0	CARAVAN	242	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
922.968	n/a	REC_WORD	461484	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	0	CASTLE	256	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
923.502	n/a	REC_WORD	461751	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	0	PATIO	1025	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
926.784	n/a	REC_WORD	463392	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	1	BEAVER	109	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
928.342	n/a	REC_WORD	464171	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	1	FUR	615	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
931.298	n/a	REC_WORD	465649	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	1	VOLUNTEER	1577	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
932.74	n/a	REC_WORD	466370	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	1	OFFICE	972	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
962.264	n/a	REC_WORD	481132	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	2	0	INSECT	740	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
993.314	n/a	START	496657	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
994.828	n/a	PROB	497414	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	6	7	2	n/a	n/a	n/a	n/a	n/a
1001.314	n/a	STOP	500657	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1002.466	n/a	WORD	501233	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	3	1	ZUCCHINI	1638	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1005.478	n/a	START	502739	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1006.61	n/a	PROB	503305	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	3	2	6	n/a	n/a	n/a	n/a	n/a
1013.478	n/a	STOP	506739	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1014.598	n/a	WORD	507299	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	3	1	RAILROAD	1162	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1017.61	n/a	START	508805	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1018.608	n/a	PROB	509304	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	8	6	5	n/a	n/a	n/a	n/a	n/a
1021.938	n/a	PROB	510969	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	7	1	1	n/a	n/a	n/a	n/a	n/a
1024.334	n/a	STOP	512167	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1026.564	n/a	WORD	513282	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	9	3	1	LAMB	797	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1029.576	n/a	START	514788	n/a	LTP235	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
