mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
71246	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	1	6	3	n/a	n/a	n/a	n/a	n/a
72797	STOP	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74587	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	1	CRICKET	408	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
77595	START	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78676	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	5	1	3	n/a	n/a	n/a	n/a	n/a
80242	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	8	4	6	n/a	n/a	n/a	n/a	n/a
81767	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	5	1	9	n/a	n/a	n/a	n/a	n/a
83058	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
84454	STOP	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86450	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	1	ANTEATER	26	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
89457	START	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90548	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	23	7	9	7	n/a	n/a	n/a	n/a	n/a
92880	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	4	4	9	n/a	n/a	n/a	n/a	n/a
94662	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	6	4	9	n/a	n/a	n/a	n/a	n/a
96117	STOP	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98611	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	1	HANDBAG	684	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
101619	START	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102577	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	5	8	4	n/a	n/a	n/a	n/a	n/a
104875	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	5	1	8	n/a	n/a	n/a	n/a	n/a
107816	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	7	4	1	2	n/a	n/a	n/a	n/a	n/a
109590	STOP	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110815	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	0	STEAM	1375	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
113823	START	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115022	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
116522	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	3	3	9	n/a	n/a	n/a	n/a	n/a
118654	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	9	3	6	n/a	n/a	n/a	n/a	n/a
121269	STOP	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122961	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	0	CAMEL	223	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
125968	START	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126826	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	7	9	5	n/a	n/a	n/a	n/a	n/a
129125	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	6	8	2	n/a	n/a	n/a	n/a	n/a
131124	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	5	4	7	n/a	n/a	n/a	n/a	n/a
133534	STOP	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135023	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	0	PRIEST	1122	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
138031	START	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139146	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	2	4	4	n/a	n/a	n/a	n/a	n/a
140605	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	8	2	1	n/a	n/a	n/a	n/a	n/a
141979	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	1	1	7	n/a	n/a	n/a	n/a	n/a
143463	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	1	6	2	n/a	n/a	n/a	n/a	n/a
144997	STOP	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146877	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	1	FOREHEAD	592	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
149885	START	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151034	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	3	1	1	1	n/a	n/a	n/a	n/a	n/a
152084	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	9	8	1	n/a	n/a	n/a	n/a	n/a
153691	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	3	3	7	n/a	n/a	n/a	n/a	n/a
155091	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	7	1	4	n/a	n/a	n/a	n/a	n/a
156989	STOP	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158964	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	1	BRANCH	168	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
161972	START	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163080	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	8	2	8	n/a	n/a	n/a	n/a	n/a
164796	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	6	4	2	n/a	n/a	n/a	n/a	n/a
166020	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	9	5	1	n/a	n/a	n/a	n/a	n/a
167404	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	5	1	1	3	n/a	n/a	n/a	n/a	n/a
169093	STOP	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171010	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	1	TWIG	1527	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
174018	START	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174859	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	22	9	8	5	n/a	n/a	n/a	n/a	n/a
177658	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	1	6	1	n/a	n/a	n/a	n/a	n/a
179191	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	5	5	7	n/a	n/a	n/a	n/a	n/a
181005	STOP	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182964	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	1	ALLIGATOR	16	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
185972	START	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187079	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	2	8	2	n/a	n/a	n/a	n/a	n/a
188447	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	8	7	2	n/a	n/a	n/a	n/a	n/a
190920	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	3	9	4	n/a	n/a	n/a	n/a	n/a
193534	STOP	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195077	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	1	COIN	343	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
198084	START	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199100	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	2	1	7	n/a	n/a	n/a	n/a	n/a
200841	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
203007	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	8	7	3	n/a	n/a	n/a	n/a	n/a
204909	STOP	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207181	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	0	TOOTH	1481	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
210188	START	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211321	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	5	5	4	n/a	n/a	n/a	n/a	n/a
212879	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	6	3	5	n/a	n/a	n/a	n/a	n/a
218188	STOP	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219176	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	0	BRUSH	182	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
222184	START	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223317	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	7	7	4	n/a	n/a	n/a	n/a	n/a
230184	STOP	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231322	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	0	FRIAR	605	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
234330	START	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235287	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	5	5	7	n/a	n/a	n/a	n/a	n/a
236737	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	6	9	3	n/a	n/a	n/a	n/a	n/a
238894	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	7	5	1	1	n/a	n/a	n/a	n/a	n/a
242330	STOP	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243494	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	0	CROW	414	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
246501	START	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247375	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	2	7	6	n/a	n/a	n/a	n/a	n/a
249057	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	4	3	6	n/a	n/a	n/a	n/a	n/a
250948	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	2	8	5	n/a	n/a	n/a	n/a	n/a
252415	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	5	2	2	n/a	n/a	n/a	n/a	n/a
254101	STOP	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255622	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	0	CONE	363	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
258629	START	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259588	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	1	8	6	n/a	n/a	n/a	n/a	n/a
261120	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	9	6	4	n/a	n/a	n/a	n/a	n/a
262986	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	9	2	3	n/a	n/a	n/a	n/a	n/a
264785	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	8	2	3	n/a	n/a	n/a	n/a	n/a
266357	STOP	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268436	REC_START	n/a	LTP145	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
270197	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	1	ANTEATER	26	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
271554	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	1	CRICKET	408	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
273140	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	1	HANDBAG	684	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
275110	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	1	BRANCH	168	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
276483	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	1	TWIG	1527	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
278139	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	1	ALLIGATOR	16	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
284130	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	0	CONE	363	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
286400	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	0	TOOTH	1481	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
287782	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	0	BRUSH	182	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
290181	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	0	PRIEST	1122	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
291683	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	0	FRIAR	605	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
302578	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	0	STEAM	1375	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
312690	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	1	1	COIN	343	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
347097	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	WATER	1594	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
351046	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	THORN	1459	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
355161	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	FOSSIL	596	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
359310	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	CAR	241	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
363375	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	ACTOR	5	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
367382	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	VIDEO	1564	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
371506	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	TRAY	1498	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
375329	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	CUP	424	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
379153	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	SERVER	1272	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
383068	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	MOB	904	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
387008	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	AUDIENCE	59	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
390990	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	DANDELION	438	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
394897	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	COW	393	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
399104	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	COOKIE	374	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
403152	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	DRIVEWAY	500	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
407159	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	PELT	1040	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
410167	START	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411308	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	6	7	7	n/a	n/a	n/a	n/a	n/a
413924	PROB	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	7	1	9	n/a	n/a	n/a	n/a	n/a
418167	STOP	n/a	LTP145	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419989	REC_START	n/a	LTP145	ltpFR	12	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
422738	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	CAR	241	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
424020	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	WATER	1594	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
425291	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	THORN	1459	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
427207	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	FOSSIL	596	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
429482	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	ACTOR	5	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
430640	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	VIDEO	1564	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
432281	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	TRAY	1498	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
433812	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	CUP	424	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
435075	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	COOKIE	374	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
436551	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	SERVER	1272	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
438053	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	DRIVEWAY	500	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
442752	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	DANDELION	438	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
444324	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	COW	393	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
446089	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	12	2	1	MOB	904	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
