mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
273114	START	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274255	PROB	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	2	4	4	n/a	n/a	n/a	n/a	n/a
276280	PROB	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	2	7	8	n/a	n/a	n/a	n/a	n/a
279758	STOP	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282163	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	1	0	DIRECTOR	471	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
285171	START	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286287	PROB	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	2	6	1	n/a	n/a	n/a	n/a	n/a
288012	PROB	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	3	5	8	n/a	n/a	n/a	n/a	n/a
290429	PROB	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	1	6	3	n/a	n/a	n/a	n/a	n/a
292837	STOP	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294987	REC_START	n/a	LTP092	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
298604	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	1	0	PROFESSOR	1131	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
299731	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
301746	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	1	0	JOKER	759	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
303682	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	1	0	SLOPE	1328	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
305792	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	1	0	CRUMB	416	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
306845	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	1	0	MUFFIN	929	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
307558	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	1	0	SNACK	1331	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
308975	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	1	0	PARSLEY	1016	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
311659	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	1	0	BOUILLON	154	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
316628	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	1	0	RAG	1160	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
372947	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	0	BEEF	113	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
377114	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	0	CLOWN	330	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
381230	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	0	ACROBAT	4	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
385396	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	0	REGISTER	1180	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
389421	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	0	SHACK	1273	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
393612	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	0	CELLAR	267	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
397755	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	1	FLEA	577	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
401629	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	1	BANK	83	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
405696	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	1	TWIG	1527	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
409528	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	1	DOCK	477	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
413444	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	0	MARINE	869	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
417469	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	0	CACTUS	215	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
421352	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	1	BISCUIT	130	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
425360	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	1	EXPERT	543	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
429385	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	1	CAVITY	264	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
433543	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	1	SIRLOIN	1311	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
436551	START	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437609	PROB	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	6	1	3	n/a	n/a	n/a	n/a	n/a
439551	PROB	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	5	n/a	n/a	n/a	n/a	n/a
444550	STOP	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446426	REC_START	n/a	LTP092	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449085	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	1	FLEA	577	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449738	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	0	CLOWN	330	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
450706	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	0	ACROBAT	4	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
452317	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	0	MARINE	869	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
453270	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	1	DOCK	477	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
453932	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	0	SHACK	1273	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
454755	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	0	CELLAR	267	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
457266	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	0	REGISTER	1180	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
459297	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	1	SIRLOIN	1311	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
460294	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	0	BEEF	113	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
467787	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	1	TWIG	1527	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
478478	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	2	1	EXPERT	543	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
562350	START	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
563858	PROB	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	5	3	3	n/a	n/a	n/a	n/a	n/a
566033	PROB	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	6	4	4	n/a	n/a	n/a	n/a	n/a
568091	PROB	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	3	4	6	n/a	n/a	n/a	n/a	n/a
569197	STOP	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571399	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	3	1	ALLIGATOR	16	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
574408	START	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
575424	PROB	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
578548	PROB	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	6	5	4	n/a	n/a	n/a	n/a	n/a
581069	STOP	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583406	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	3	1	CREEK	404	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
586407	START	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
587348	PROB	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	5	3	3	n/a	n/a	n/a	n/a	n/a
589131	PROB	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	4	8	2	n/a	n/a	n/a	n/a	n/a
594406	STOP	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
595547	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	8	3	1	OX	994	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
598556	START	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
599422	PROB	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	4	2	1	1	n/a	n/a	n/a	n/a	n/a
601047	PROB	n/a	LTP092	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	7	9	1	n/a	n/a	n/a	n/a	n/a
