mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
708972	COUNTDOWN	n/a	LTP402	VFFR	8	9	3	n/a	0
709972	COUNTDOWN	n/a	LTP402	VFFR	8	9	2	n/a	0
710972	COUNTDOWN	n/a	LTP402	VFFR	8	9	1	n/a	0
713022	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	0	ATLAS	53	0
714489	REC_START	n/a	LTP402	VFFR	8	0	ATLAS	53	0
714489	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	0	ATLAS	53	0
715670	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	0	ATLAS	53	0
717489	REC_STOP	n/a	LTP402	VFFR	8	0	ATLAS	53	0
719206	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	1	IDOL	733	0
720740	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	1	IDOL	733	0
720740	REC_START	n/a	LTP402	VFFR	8	1	IDOL	733	0
721970	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	1	IDOL	733	0
723740	REC_STOP	n/a	LTP402	VFFR	8	1	IDOL	733	0
725807	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	2	LUMBER	848	0
727023	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	2	LUMBER	848	0
727023	REC_START	n/a	LTP402	VFFR	8	2	LUMBER	848	0
728673	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	2	LUMBER	848	0
730040	REC_STOP	n/a	LTP402	VFFR	8	2	LUMBER	848	0
731773	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	3	STREAM	1392	0
733523	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	3	STREAM	1392	0
733523	REC_START	n/a	LTP402	VFFR	8	3	STREAM	1392	0
734543	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	3	STREAM	1392	0
736523	REC_STOP	n/a	LTP402	VFFR	8	3	STREAM	1392	0
738340	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	4	CORAL	378	0
739707	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	4	CORAL	378	0
739707	REC_START	n/a	LTP402	VFFR	8	4	CORAL	378	0
741827	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	4	CORAL	378	0
742807	REC_STOP	n/a	LTP402	VFFR	8	4	CORAL	378	0
744807	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	5	BUTCHER	203	0
746223	REC_START	n/a	LTP402	VFFR	8	5	BUTCHER	203	0
746223	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	5	BUTCHER	203	0
748053	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	5	BUTCHER	203	0
749223	REC_STOP	n/a	LTP402	VFFR	8	5	BUTCHER	203	0
750741	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	6	HOSTESS	723	0
752091	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	6	HOSTESS	723	0
752091	REC_START	n/a	LTP402	VFFR	8	6	HOSTESS	723	0
753617	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	6	HOSTESS	723	0
755091	REC_STOP	n/a	LTP402	VFFR	8	6	HOSTESS	723	0
756974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	7	GALLON	618	0
758508	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	7	GALLON	618	0
758508	REC_START	n/a	LTP402	VFFR	8	7	GALLON	618	0
760098	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	7	GALLON	618	0
761508	REC_STOP	n/a	LTP402	VFFR	8	7	GALLON	618	0
763474	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	8	FRECKLE	602	0
765057	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	8	FRECKLE	602	0
765057	REC_START	n/a	LTP402	VFFR	8	8	FRECKLE	602	0
766797	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	8	FRECKLE	602	0
768091	REC_STOP	n/a	LTP402	VFFR	8	8	FRECKLE	602	0
769991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	9	ARMY	39	0
771474	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	9	ARMY	39	0
771474	REC_START	n/a	LTP402	VFFR	8	9	ARMY	39	0
773898	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	9	ARMY	39	0
774908	REC_STOP	n/a	LTP402	VFFR	8	9	ARMY	39	0
776608	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	10	ORANGE	980	0
777841	REC_START	n/a	LTP402	VFFR	8	10	ORANGE	980	0
777841	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	10	ORANGE	980	0
779431	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	10	ORANGE	980	0
780841	REC_STOP	n/a	LTP402	VFFR	8	10	ORANGE	980	0
782791	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	11	CASHEW	253	0
784241	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	11	CASHEW	253	0
784241	REC_START	n/a	LTP402	VFFR	8	11	CASHEW	253	0
785727	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	11	CASHEW	253	0
787258	REC_STOP	n/a	LTP402	VFFR	8	11	CASHEW	253	0
788825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	12	KITCHEN	778	0
790375	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	12	KITCHEN	778	0
790375	REC_START	n/a	LTP402	VFFR	8	12	KITCHEN	778	0
792131	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	12	KITCHEN	778	0
793375	REC_STOP	n/a	LTP402	VFFR	8	12	KITCHEN	778	0
795391	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	13	VELVET	1555	0
796775	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	13	VELVET	1555	0
796775	REC_START	n/a	LTP402	VFFR	8	13	VELVET	1555	0
798455	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	13	VELVET	1555	0
799792	REC_STOP	n/a	LTP402	VFFR	8	13	VELVET	1555	0
801525	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	14	HIKER	708	0
802859	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	14	HIKER	708	0
802859	REC_START	n/a	LTP402	VFFR	8	14	HIKER	708	0
803969	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	14	HIKER	708	0
805859	REC_STOP	n/a	LTP402	VFFR	8	14	HIKER	708	0
807492	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	15	COURSE	390	0
809142	REC_START	n/a	LTP402	VFFR	8	15	COURSE	390	0
809142	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	15	COURSE	390	0
810702	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	15	COURSE	390	0
812142	REC_STOP	n/a	LTP402	VFFR	8	15	COURSE	390	0
814242	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	16	SHERIFF	1284	0
815542	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	16	SHERIFF	1284	0
815542	REC_START	n/a	LTP402	VFFR	8	16	SHERIFF	1284	0
816784	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	16	SHERIFF	1284	0
818542	REC_STOP	n/a	LTP402	VFFR	8	16	SHERIFF	1284	0
820260	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	17	GLASS	639	1
821860	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	17	GLASS	639	1
821860	REC_START	n/a	LTP402	VFFR	8	17	GLASS	639	1
822519	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	17	GLASS	639	1
824860	REC_STOP	n/a	LTP402	VFFR	8	17	GLASS	639	1
826860	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	18	STAMP	1370	0
828626	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	18	STAMP	1370	0
828626	REC_START	n/a	LTP402	VFFR	8	18	STAMP	1370	0
829979	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	18	STAMP	1370	0
831626	REC_STOP	n/a	LTP402	VFFR	8	18	STAMP	1370	0
833193	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	19	BUGGY	188	0
834577	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	19	BUGGY	188	0
834577	REC_START	n/a	LTP402	VFFR	8	19	BUGGY	188	0
836049	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	19	BUGGY	188	0
837593	REC_STOP	n/a	LTP402	VFFR	8	19	BUGGY	188	0
839643	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	20	COUSIN	392	0
840893	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	20	COUSIN	392	0
840893	REC_START	n/a	LTP402	VFFR	8	20	COUSIN	392	0
842322	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	20	COUSIN	392	0
844177	REC_STOP	n/a	LTP402	VFFR	8	20	COUSIN	392	0
846160	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	21	RIFLE	1192	0
847910	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	21	RIFLE	1192	0
847910	REC_START	n/a	LTP402	VFFR	8	21	RIFLE	1192	0
848990	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	21	RIFLE	1192	0
850927	REC_STOP	n/a	LTP402	VFFR	8	21	RIFLE	1192	0
852460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	22	GUITAR	670	0
853977	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	22	GUITAR	670	0
853977	REC_START	n/a	LTP402	VFFR	8	22	GUITAR	670	0
855879	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	22	GUITAR	670	0
856994	REC_STOP	n/a	LTP402	VFFR	8	22	GUITAR	670	0
858844	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	23	PENGUIN	1044	0
860377	REC_START	n/a	LTP402	VFFR	8	23	PENGUIN	1044	0
860377	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	23	PENGUIN	1044	0
861787	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	23	PENGUIN	1044	0
863910	REC_STOP	n/a	LTP402	VFFR	8	23	PENGUIN	1044	0
867427	COUNTDOWN	n/a	LTP402	VFFR	8	23	10	n/a	0
868444	COUNTDOWN	n/a	LTP402	VFFR	8	23	9	n/a	0
869444	COUNTDOWN	n/a	LTP402	VFFR	8	23	8	n/a	0
870461	COUNTDOWN	n/a	LTP402	VFFR	8	23	7	n/a	0
871477	COUNTDOWN	n/a	LTP402	VFFR	8	23	6	n/a	0
872477	COUNTDOWN	n/a	LTP402	VFFR	8	23	5	n/a	0
873494	COUNTDOWN	n/a	LTP402	VFFR	8	23	4	n/a	0
874494	COUNTDOWN	n/a	LTP402	VFFR	8	23	3	n/a	0
875511	COUNTDOWN	n/a	LTP402	VFFR	8	23	2	n/a	0
876511	COUNTDOWN	n/a	LTP402	VFFR	8	23	1	n/a	0
878795	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	24	RAFT	1159	0
880327	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	24	RAFT	1159	0
880327	REC_START	n/a	LTP402	VFFR	8	24	RAFT	1159	0
881841	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	24	RAFT	1159	0
883328	REC_STOP	n/a	LTP402	VFFR	8	24	RAFT	1159	0
885112	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	25	MARKET	871	0
886362	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	25	MARKET	871	0
886362	REC_START	n/a	LTP402	VFFR	8	25	MARKET	871	0
887862	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	25	MARKET	871	0
889378	REC_STOP	n/a	LTP402	VFFR	8	25	MARKET	871	0
890995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	26	LEOPARD	812	0
892462	REC_START	n/a	LTP402	VFFR	8	26	LEOPARD	812	0
892462	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	26	LEOPARD	812	0
893710	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	26	LEOPARD	812	0
895462	REC_STOP	n/a	LTP402	VFFR	8	26	LEOPARD	812	0
897278	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	27	BOUQUET	157	0
898878	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	27	BOUQUET	157	0
898878	REC_START	n/a	LTP402	VFFR	8	27	BOUQUET	157	0
900198	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	27	BOUQUET	157	0
901878	REC_STOP	n/a	LTP402	VFFR	8	27	BOUQUET	157	0
903595	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	28	EYELASH	546	0
904828	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	28	EYELASH	546	0
904828	REC_START	n/a	LTP402	VFFR	8	28	EYELASH	546	0
905930	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	28	EYELASH	546	0
907828	REC_STOP	n/a	LTP402	VFFR	8	28	EYELASH	546	0
909612	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	29	MACHINE	852	0
911379	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	29	MACHINE	852	0
911379	REC_START	n/a	LTP402	VFFR	8	29	MACHINE	852	0
912669	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	29	MACHINE	852	0
914395	REC_STOP	n/a	LTP402	VFFR	8	29	MACHINE	852	0
916313	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	30	TEACHER	1440	0
917929	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	30	TEACHER	1440	0
917929	REC_START	n/a	LTP402	VFFR	8	30	TEACHER	1440	0
919639	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	8	30	TEACHER	1440	0
920945	REC_STOP	n/a	LTP402	VFFR	8	30	TEACHER	1440	0
