onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
381.216	n/a	PROB	190608	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	7	3	2	n/a	n/a	n/a	n/a	n/a
382.664	n/a	PROB	191332	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	3	2	6	n/a	n/a	n/a	n/a	n/a
384.522	n/a	STOP	192261	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.714	n/a	WORD	192857	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	0	SCAPEGOAT	1244	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
388.73	n/a	START	194365	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.78	n/a	PROB	194890	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	8	1	7	n/a	n/a	n/a	n/a	n/a
391.82	n/a	PROB	195910	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	5	5	7	n/a	n/a	n/a	n/a	n/a
393.77	n/a	PROB	196885	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	3	7	8	n/a	n/a	n/a	n/a	n/a
395.346	n/a	STOP	197673	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.576	n/a	WORD	198788	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	0	COACH	331	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
400.584	n/a	START	200292	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.674	n/a	PROB	200837	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	3	9	6	n/a	n/a	n/a	n/a	n/a
404.076	n/a	PROB	202038	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	23	9	6	8	n/a	n/a	n/a	n/a	n/a
407.356	n/a	STOP	203678	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.672	n/a	WORD	204836	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	0	WAIST	1579	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
412.68	n/a	START	206340	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.746	n/a	PROB	206873	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	3	6	8	n/a	n/a	n/a	n/a	n/a
415.662	n/a	PROB	207831	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	6	3	7	n/a	n/a	n/a	n/a	n/a
417.014	n/a	PROB	208507	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	7	3	7	n/a	n/a	n/a	n/a	n/a
420.68	n/a	STOP	210340	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.728	n/a	WORD	210864	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	1	GARAGE	621	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
424.736	n/a	START	212368	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.71	n/a	PROB	212855	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	6	1	2	n/a	n/a	n/a	n/a	n/a
427.842	n/a	PROB	213921	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	2	1	5	n/a	n/a	n/a	n/a	n/a
429.508	n/a	PROB	214754	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	3	3	5	n/a	n/a	n/a	n/a	n/a
431.596	n/a	STOP	215798	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.916	n/a	WORD	216958	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	1	WEED	1599	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
436.924	n/a	START	218462	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.956	n/a	PROB	218978	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	4	1	4	n/a	n/a	n/a	n/a	n/a
439.714	n/a	PROB	219857	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	3	3	3	n/a	n/a	n/a	n/a	n/a
441.198	n/a	PROB	220599	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	5	6	7	n/a	n/a	n/a	n/a	n/a
443.566	n/a	STOP	221783	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.02	n/a	WORD	223010	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	1	FLIPPER	580	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
449.028	n/a	START	224514	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.152	n/a	PROB	225076	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	2	2	7	n/a	n/a	n/a	n/a	n/a
452.002	n/a	PROB	226001	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	8	5	2	n/a	n/a	n/a	n/a	n/a
454.56	n/a	PROB	227280	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	4	6	4	n/a	n/a	n/a	n/a	n/a
455.806	n/a	STOP	227903	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.958	n/a	WORD	228979	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	1	LOBSTER	837	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
460.966	n/a	START	230483	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.148	n/a	PROB	231074	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	1	2	5	n/a	n/a	n/a	n/a	n/a
463.706	n/a	PROB	231853	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	8	7	6	n/a	n/a	n/a	n/a	n/a
465.606	n/a	PROB	232803	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	7	7	6	n/a	n/a	n/a	n/a	n/a
467.622	n/a	STOP	233811	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.004	n/a	WORD	235002	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	1	HOSTAGE	722	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
473.014	n/a	START	236507	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474.204	n/a	PROB	237102	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
476.212	n/a	PROB	238106	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	4	5	2	n/a	n/a	n/a	n/a	n/a
477.626	n/a	PROB	238813	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	1	3	4	n/a	n/a	n/a	n/a	n/a
481.014	n/a	STOP	240507	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.852	n/a	WORD	240926	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	1	CANAL	226	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
484.86	n/a	START	242430	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
485.716	n/a	PROB	242858	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	9	4	5	n/a	n/a	n/a	n/a	n/a
488.958	n/a	PROB	244479	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	1	2	6	n/a	n/a	n/a	n/a	n/a
492.86	n/a	STOP	246430	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.906	n/a	WORD	246953	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	0	JUG	762	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
496.914	n/a	START	248457	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
497.904	n/a	PROB	248952	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	4	9	7	n/a	n/a	n/a	n/a	n/a
500.112	n/a	PROB	250056	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	5	3	7	n/a	n/a	n/a	n/a	n/a
502.37	n/a	PROB	251185	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	4	7	1	n/a	n/a	n/a	n/a	n/a
504.09	n/a	STOP	252045	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
506.036	n/a	WORD	253018	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	0	FIELD	562	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
509.044	n/a	START	254522	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.202	n/a	PROB	255101	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	3	8	5	n/a	n/a	n/a	n/a	n/a
513.9	n/a	PROB	256950	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
516.77	n/a	STOP	258385	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518.09	n/a	WORD	259045	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	0	SOFTBALL	1343	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
521.098	n/a	START	260549	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
522.038	n/a	PROB	261019	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	6	1	3	n/a	n/a	n/a	n/a	n/a
524.43	n/a	PROB	262215	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	9	6	6	n/a	n/a	n/a	n/a	n/a
526.712	n/a	PROB	263356	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	6	5	1	n/a	n/a	n/a	n/a	n/a
528.106	n/a	STOP	264053	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.946	n/a	WORD	264973	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	0	RAM	1165	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
532.954	n/a	START	266477	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
533.844	n/a	PROB	266922	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	8	8	1	n/a	n/a	n/a	n/a	n/a
535.336	n/a	PROB	267668	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	1	4	3	n/a	n/a	n/a	n/a	n/a
536.81	n/a	PROB	268405	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	22	7	6	9	n/a	n/a	n/a	n/a	n/a
540.026	n/a	STOP	270013	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
542.008	n/a	WORD	271004	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	1	MOTHER	921	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
545.016	n/a	START	272508	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
545.99	n/a	PROB	272995	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	5	8	1	n/a	n/a	n/a	n/a	n/a
547.68	n/a	PROB	273840	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	9	4	4	n/a	n/a	n/a	n/a	n/a
553.016	n/a	STOP	276508	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.972	n/a	WORD	276986	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	1	FATHER	554	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
556.978	n/a	START	278489	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
558.17	n/a	PROB	279085	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	7	1	9	n/a	n/a	n/a	n/a	n/a
560.102	n/a	PROB	280051	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	5	6	7	n/a	n/a	n/a	n/a	n/a
562.394	n/a	PROB	281197	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	7	2	3	2	n/a	n/a	n/a	n/a	n/a
564.628	n/a	STOP	282314	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
566.81	n/a	REC_START	283405	n/a	LTP137	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
569.264	n/a	REC_WORD	284632	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	0	GRASS	655	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
570.21	n/a	REC_WORD_VV	285105	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
570.836	n/a	REC_WORD	285418	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	0	FIELD	562	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
572.592	n/a	REC_WORD	286296	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	1	WEED	1599	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
573.414	n/a	REC_WORD	286707	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	0	SCAPEGOAT	1244	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
574.846	n/a	REC_WORD	287423	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	0	WAIST	1579	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
575.954	n/a	REC_WORD	287977	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	0	SOFTBALL	1343	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
577.162	n/a	REC_WORD	288581	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	1	MOTHER	921	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
577.65	n/a	REC_WORD	288825	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	1	FATHER	554	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
579.94	n/a	REC_WORD	289970	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	0	RAM	1165	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
582.146	n/a	REC_WORD	291073	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	0	COACH	331	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
585.398	n/a	REC_WORD	292699	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	1	GARAGE	621	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
587.41	n/a	REC_WORD	293705	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	1	HOSTAGE	722	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
589.07	n/a	REC_WORD	294535	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	1	CANAL	226	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
590.472	n/a	REC_WORD	295236	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	0	JUG	762	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
604.482	n/a	REC_WORD	302241	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	1	1	LOBSTER	837	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
661.788	n/a	WORD	330894	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	2	0	TRIANGLE	1504	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
665.962	n/a	WORD	332981	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	2	0	CLOVE	329	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
670.052	n/a	WORD	335026	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	2	0	ASH	44	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
673.876	n/a	WORD	336938	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	2	0	PORCH	1106	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
677.874	n/a	WORD	338937	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	2	0	DOUGHNUT	490	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
682.042	n/a	WORD	341021	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	2	0	LABYRINTH	791	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
685.998	n/a	WORD	342999	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	2	0	PUZZLE	1146	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
690.196	n/a	WORD	345098	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	2	0	COOLER	375	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
694.078	n/a	WORD	347039	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	2	0	BEVERAGE	123	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
698.01	n/a	WORD	349005	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	2	0	BALCONY	72	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
701.902	n/a	WORD	350951	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	2	0	TIMBER	1469	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
706.1	n/a	WORD	353050	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	2	0	APPENDAGE	32	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
710.298	n/a	WORD	355149	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	2	0	BLUEBERRY	140	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
714.406	n/a	WORD	357203	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	2	0	TWIG	1527	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
718.562	n/a	WORD	359281	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	2	0	CLARINET	317	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
722.736	n/a	WORD	361368	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	11	2	0	SATURN	1236	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
725.744	n/a	START	362872	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
726.668	n/a	PROB	363334	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	8	1	1	n/a	n/a	n/a	n/a	n/a
728.452	n/a	PROB	364226	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	4	7	1	n/a	n/a	n/a	n/a	n/a
730.118	n/a	PROB	365059	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	5	8	6	n/a	n/a	n/a	n/a	n/a
732.438	n/a	STOP	366219	n/a	LTP137	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
735.532	n/a	REC_START	367766	n/a	LTP137	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
