name	x	y	z
E84	0.031132884323596954	-0.08909643841006099	0.062274529737188944
E85	0.04210764542222023	-0.07781119592861806	0.08544824890616154
E86	0.050718750804662704	-0.058168439143454986	0.11008512492566802
E87	0.05296735838055611	-0.033668260061933186	0.12826553138012775
E88	0.048982392996549606	-0.0001104240691938152	0.14105993623178426
E89	0.025129126384854317	-0.08878112628971646	0.007881828891719844
E90	0.040571484714746475	-0.08316535333807523	0.03975573927006815
E91	0.05288298428058624	-0.07212602494584847	0.0579465105007434
E92	0.0636356994509697	-0.05606355928566438	0.08056599918695662
E93	0.06851301342248917	-0.03835772208098934	0.10310216779138337
E94	0.06801465898752213	-0.010379893479364966	0.12179555091831201
E95	0.044594019651412964	-0.07295056311972759	0.007245256399604827
E96	0.06323530524969101	-0.06037014597756557	0.03634944991820743
E97	0.0692797377705574	-0.04785589789465469	0.05436254885428293
E98	0.07505270838737488	-0.03184184891720804	0.07519513374507314
E99	0.0770958736538887	-0.016725067830603874	0.0950397744036765
E100	0.058983441442251205	-0.05320883667961407	0.0014850562931484346
E101	0.07415229827165604	-0.038262508252282224	0.03240386024617514
E102	0.07832551747560501	-0.023171106983684103	0.05341457164919611
E103	0.08039780706167221	-0.004897057329781865	0.07673125179111323
E104	0.07921971380710602	0.011477061084618101	0.09493960215524336
E105	0.06450271606445312	0.020227871619252435	0.12460491490114095
E106	0.039873115718364716	0.029789608338809614	0.14088668027650356
E107	0.013364925049245358	0.038837571651232694	0.14833865743695562
E108	0.06717521697282791	-0.03872779055749931	-0.003823853108005204
E109	0.08037188649177551	0.009813274613584402	0.05204144432045307
E110	0.07997371256351471	0.02486183631681982	0.07509694972808237
E111	0.07289139181375504	0.03793535854875174	0.10050932378815393
E112	0.0534941665828228	0.049143698476728226	0.12344815168408933
E113	0.026749558746814728	0.05783815092329536	0.13748760037614896
E114	0.07412520796060562	0.008106851025096007	-0.00658071866016309
E115	0.07521620392799377	0.01987638557748589	0.02570778861774447
E116	0.07626108825206757	0.03541760308667529	0.05072433503607507
E117	0.07295984029769897	0.05050317801522339	0.07884758671752427
E118	0.06345511972904205	0.06250859968936268	0.09908768166815696
E119	0.0381566658616066	0.07692709345920656	0.11993478834920213
E120	0.07089997828006744	0.031567684353694725	-0.005675353284546075
E121	0.070136658847332	0.05097690815030875	0.021995951539282105
E122	0.06647820770740509	0.06750497374797773	0.051966114171554834
E123	0.06173613667488098	0.07839887410746299	0.07576410141143153
E124	0.04896744340658188	0.08746459416285451	0.09802164418841858
E125	0.06465534120798111	0.05846465841398896	-0.00445168185878797
E126	n/a	n/a	n/a
E127	n/a	n/a	n/a
E128	-0.061867110431194305	0.05754675716439389	-0.006976028255461897
Cz	0.001763639971613884	0.03281929116798932	0.1580905133882108
