onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
323.622	n/a	PROB	161811	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	7	4	9	n/a	n/a	n/a	n/a	n/a
325.438	n/a	PROB	162719	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	1	7	3	n/a	n/a	n/a	n/a	n/a
327.088	n/a	PROB	163544	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	4	6	3	n/a	n/a	n/a	n/a	n/a
330.114	n/a	STOP	165057	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.248	n/a	WORD	165624	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	FISH	571	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
334.256	n/a	START	167128	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.222	n/a	PROB	167611	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	5	6	6	n/a	n/a	n/a	n/a	n/a
337.296	n/a	PROB	168648	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	4	3	7	n/a	n/a	n/a	n/a	n/a
338.614	n/a	PROB	169307	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	1	1	7	n/a	n/a	n/a	n/a	n/a
339.696	n/a	PROB	169848	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	5	3	2	n/a	n/a	n/a	n/a	n/a
340.856	n/a	STOP	170428	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.312	n/a	WORD	171656	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	REFRIGERATOR	1179	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
346.312	n/a	START	173156	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.154	n/a	PROB	173577	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	2	8	2	n/a	n/a	n/a	n/a	n/a
348.33	n/a	PROB	174165	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	4	1	2	n/a	n/a	n/a	n/a	n/a
349.606	n/a	PROB	174803	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	9	2	7	n/a	n/a	n/a	n/a	n/a
350.872	n/a	PROB	175436	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	6	7	9	n/a	n/a	n/a	n/a	n/a
352.488	n/a	PROB	176244	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	6	6	5	n/a	n/a	n/a	n/a	n/a
353.912	n/a	STOP	176956	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.154	n/a	WORD	177577	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	DRAGON	492	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
358.164	n/a	START	179082	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.304	n/a	PROB	179652	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	2	6	6	n/a	n/a	n/a	n/a	n/a
360.72	n/a	PROB	180360	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	7	2	2	n/a	n/a	n/a	n/a	n/a
363.654	n/a	PROB	181827	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	9	8	6	n/a	n/a	n/a	n/a	n/a
365.384	n/a	STOP	182692	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.246	n/a	WORD	183623	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	CAN	225	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
370.254	n/a	START	185127	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.246	n/a	PROB	185623	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	5	3	9	n/a	n/a	n/a	n/a	n/a
372.712	n/a	PROB	186356	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	6	3	5	n/a	n/a	n/a	n/a	n/a
376.834	n/a	STOP	188417	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.088	n/a	WORD	189544	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	TAVERN	1437	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
382.096	n/a	START	191048	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.928	n/a	PROB	191464	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	4	9	6	n/a	n/a	n/a	n/a	n/a
384.686	n/a	PROB	192343	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
385.92	n/a	PROB	192960	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	5	1	9	n/a	n/a	n/a	n/a	n/a
387.604	n/a	PROB	193802	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	24	8	8	8	n/a	n/a	n/a	n/a	n/a
389.066	n/a	STOP	194533	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.096	n/a	WORD	195548	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	CAB	209	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
394.104	n/a	START	197052	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.304	n/a	PROB	197652	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	3	2	5	n/a	n/a	n/a	n/a	n/a
396.754	n/a	PROB	198377	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	5	9	6	n/a	n/a	n/a	n/a	n/a
398.794	n/a	PROB	199397	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	8	4	8	n/a	n/a	n/a	n/a	n/a
401.21	n/a	STOP	200605	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.052	n/a	WORD	201526	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	HOOD	714	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
406.062	n/a	START	203031	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.92	n/a	PROB	203460	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	4	2	4	n/a	n/a	n/a	n/a	n/a
408.196	n/a	PROB	204098	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	6	2	6	n/a	n/a	n/a	n/a	n/a
409.52	n/a	PROB	204760	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	7	6	3	n/a	n/a	n/a	n/a	n/a
410.904	n/a	PROB	205452	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	4	1	1	n/a	n/a	n/a	n/a	n/a
412.328	n/a	PROB	206164	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	4	4	9	n/a	n/a	n/a	n/a	n/a
413.692	n/a	STOP	206846	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.894	n/a	WORD	207447	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	CHICK	296	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
417.904	n/a	START	208952	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.952	n/a	PROB	209476	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	4	2	4	n/a	n/a	n/a	n/a	n/a
420.252	n/a	PROB	210126	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	4	n/a	n/a	n/a	n/a	n/a
421.644	n/a	PROB	210822	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	8	1	8	n/a	n/a	n/a	n/a	n/a
422.886	n/a	PROB	211443	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	8	7	1	n/a	n/a	n/a	n/a	n/a
424.716	n/a	STOP	212358	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.062	n/a	WORD	213531	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	DISC	473	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
430.07	n/a	START	215035	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.952	n/a	PROB	215476	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	8	5	5	n/a	n/a	n/a	n/a	n/a
432.644	n/a	PROB	216322	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	6	5	7	n/a	n/a	n/a	n/a	n/a
434.46	n/a	PROB	217230	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	4	6	9	n/a	n/a	n/a	n/a	n/a
435.76	n/a	PROB	217880	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	9	7	4	n/a	n/a	n/a	n/a	n/a
437.292	n/a	STOP	218646	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.21	n/a	WORD	219605	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	SCALPEL	1243	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
442.218	n/a	START	221109	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.076	n/a	PROB	221538	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	1	5	4	n/a	n/a	n/a	n/a	n/a
444.476	n/a	PROB	222238	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	8	8	1	n/a	n/a	n/a	n/a	n/a
446.578	n/a	PROB	223289	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	5	4	8	n/a	n/a	n/a	n/a	n/a
447.96	n/a	PROB	223980	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	1	1	5	n/a	n/a	n/a	n/a	n/a
449.038	n/a	STOP	224519	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.428	n/a	WORD	225714	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	DINER	467	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
454.436	n/a	START	227218	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.318	n/a	PROB	227659	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	8	7	8	n/a	n/a	n/a	n/a	n/a
456.926	n/a	PROB	228463	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	5	4	1	n/a	n/a	n/a	n/a	n/a
458.044	n/a	PROB	229022	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	25	8	8	9	n/a	n/a	n/a	n/a	n/a
460.676	n/a	PROB	230338	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	1	8	9	n/a	n/a	n/a	n/a	n/a
461.806	n/a	STOP	230903	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.292	n/a	WORD	231646	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	DRILL	497	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
466.294	n/a	START	233147	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.394	n/a	PROB	233697	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	2	7	1	n/a	n/a	n/a	n/a	n/a
468.544	n/a	PROB	234272	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	2	7	6	n/a	n/a	n/a	n/a	n/a
470.394	n/a	PROB	235197	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	1	7	8	n/a	n/a	n/a	n/a	n/a
472.018	n/a	PROB	236009	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	6	2	2	n/a	n/a	n/a	n/a	n/a
473.422	n/a	STOP	236711	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.292	n/a	WORD	237646	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	SCIENTIST	1249	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
478.294	n/a	START	239147	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
479.2	n/a	PROB	239600	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	4	3	1	n/a	n/a	n/a	n/a	n/a
480.85	n/a	PROB	240425	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	3	8	5	n/a	n/a	n/a	n/a	n/a
482.092	n/a	PROB	241046	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	3	n/a	n/a	n/a	n/a	n/a
483.558	n/a	PROB	241779	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	2	4	4	n/a	n/a	n/a	n/a	n/a
485.0	n/a	STOP	242500	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.302	n/a	WORD	243651	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	BUREAU	199	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
490.31	n/a	START	245155	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491.218	n/a	PROB	245609	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	5	9	2	n/a	n/a	n/a	n/a	n/a
492.76	n/a	PROB	246380	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	7	4	8	n/a	n/a	n/a	n/a	n/a
494.76	n/a	PROB	247380	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	1	7	2	n/a	n/a	n/a	n/a	n/a
496.0	n/a	PROB	248000	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	2	7	2	n/a	n/a	n/a	n/a	n/a
497.344	n/a	STOP	248672	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.376	n/a	WORD	249688	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	GOLD	647	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
502.384	n/a	START	251192	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503.4	n/a	PROB	251700	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	5	1	8	n/a	n/a	n/a	n/a	n/a
504.718	n/a	PROB	252359	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	4	1	2	n/a	n/a	n/a	n/a	n/a
506.668	n/a	PROB	253334	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	2	6	5	n/a	n/a	n/a	n/a	n/a
507.984	n/a	PROB	253992	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	4	6	4	n/a	n/a	n/a	n/a	n/a
509.024	n/a	STOP	254512	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.468	n/a	WORD	255734	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	BEAD	103	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
514.476	n/a	START	257238	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515.658	n/a	PROB	257829	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	1	7	8	n/a	n/a	n/a	n/a	n/a
516.758	n/a	PROB	258379	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	5	n/a	n/a	n/a	n/a	n/a
518.4	n/a	PROB	259200	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	3	3	2	n/a	n/a	n/a	n/a	n/a
519.866	n/a	PROB	259933	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	8	7	8	n/a	n/a	n/a	n/a	n/a
521.362	n/a	STOP	260681	n/a	LTP105	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
524.326	n/a	REC_START	262163	n/a	LTP105	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
526.552	n/a	REC_WORD	263276	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	GOLD	647	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
527.644	n/a	REC_WORD	263822	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	BEAD	103	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528.556	n/a	REC_WORD	264278	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	BUREAU	199	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
530.174	n/a	REC_WORD	265087	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	SCIENTIST	1249	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
531.55	n/a	REC_WORD	265775	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	DRILL	497	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
533.266	n/a	REC_WORD	266633	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	DINER	467	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
535.002	n/a	REC_WORD	267501	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	CHICK	296	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
537.082	n/a	REC_WORD	268541	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	DISC	473	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
538.27	n/a	REC_WORD	269135	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	SCALPEL	1243	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
546.782	n/a	REC_WORD	273391	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	HOOD	714	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
573.73	n/a	REC_WORD	286865	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	FISH	571	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
575.128	n/a	REC_WORD	287564	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	REFRIGERATOR	1179	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
576.63	n/a	REC_WORD	288315	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	CAN	225	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
577.852	n/a	REC_WORD	288926	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	DRAGON	492	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
580.57	n/a	REC_WORD	290285	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	TAVERN	1437	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
585.894	n/a	REC_WORD	292947	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	1	0	CAB	209	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
608.972	n/a	WORD	304486	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	2	1	ROSE	1212	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
612.822	n/a	WORD	306411	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	2	1	ORCHID	982	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
616.93	n/a	WORD	308465	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	2	1	PASSAGE	1019	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
620.906	n/a	WORD	310453	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	2	0	CHAMBER	277	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
624.89	n/a	WORD	312445	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	2	0	HELMET	702	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
628.73	n/a	WORD	314365	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	13	2	0	RACK	1154	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
