mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
78850	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	8	3	n/a	n/a	n/a	n/a	n/a
80600	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	5	9	n/a	n/a	n/a	n/a	n/a
83560	STOP	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84907	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	1	CANOE	233	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
87915	START	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
88989	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	7	9	n/a	n/a	n/a	n/a	n/a
90539	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4	1	1	2	n/a	n/a	n/a	n/a	n/a
92371	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	3	9	n/a	n/a	n/a	n/a	n/a
95576	STOP	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96953	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	1	ANIMAL	23	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
99961	START	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101068	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	8	2	n/a	n/a	n/a	n/a	n/a
102468	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	5	7	n/a	n/a	n/a	n/a	n/a
104309	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	3	3	n/a	n/a	n/a	n/a	n/a
107961	STOP	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108990	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	0	BOSS	152	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
111998	START	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113006	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	1	9	n/a	n/a	n/a	n/a	n/a
115530	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	5	3	n/a	n/a	n/a	n/a	n/a
116921	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	3	9	n/a	n/a	n/a	n/a	n/a
118815	STOP	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121194	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	0	STORE	1387	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
124202	START	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125035	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	8	4	n/a	n/a	n/a	n/a	n/a
127076	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	9	3	n/a	n/a	n/a	n/a	n/a
129749	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	3	2	n/a	n/a	n/a	n/a	n/a
131536	STOP	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133132	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	0	CENT	270	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
136139	START	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137114	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	4	1	n/a	n/a	n/a	n/a	n/a
139055	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	3	5	n/a	n/a	n/a	n/a	n/a
140704	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	6	9	n/a	n/a	n/a	n/a	n/a
142847	STOP	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145253	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	0	FUDGE	611	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
148260	START	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149118	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	1	9	n/a	n/a	n/a	n/a	n/a
150642	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	4	7	n/a	n/a	n/a	n/a	n/a
156259	STOP	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157431	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	0	CASHIER	254	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
160439	START	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161305	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	4	8	n/a	n/a	n/a	n/a	n/a
162988	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	1	6	n/a	n/a	n/a	n/a	n/a
166328	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	5	3	n/a	n/a	n/a	n/a	n/a
168392	STOP	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169444	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	1	UNICORN	1538	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
172452	START	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173609	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	9	1	1	n/a	n/a	n/a	n/a	n/a
175109	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	3	5	n/a	n/a	n/a	n/a	n/a
178108	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	7	3	n/a	n/a	n/a	n/a	n/a
179712	STOP	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181348	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	1	POET	1095	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
184356	START	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185338	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	3	9	8	n/a	n/a	n/a	n/a	n/a
192356	STOP	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193294	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	0	CHECK	284	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
196310	START	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197251	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	6	6	n/a	n/a	n/a	n/a	n/a
201374	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	4	3	n/a	n/a	n/a	n/a	n/a
203320	STOP	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205364	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	0	VAULT	1550	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
208372	START	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209455	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	5	2	n/a	n/a	n/a	n/a	n/a
211571	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	3	8	n/a	n/a	n/a	n/a	n/a
213678	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	5	1	n/a	n/a	n/a	n/a	n/a
215224	STOP	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217335	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	0	TROMBONE	1508	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
220343	START	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221467	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	1	7	n/a	n/a	n/a	n/a	n/a
223815	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	8	4	n/a	n/a	n/a	n/a	n/a
228342	STOP	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229431	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	1	DISC	473	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
232439	START	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233371	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	2	3	n/a	n/a	n/a	n/a	n/a
235362	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	9	1	n/a	n/a	n/a	n/a	n/a
236903	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	8	3	n/a	n/a	n/a	n/a	n/a
240056	STOP	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241385	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	1	PUBLISHER	1137	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
244393	START	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245567	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	3	4	n/a	n/a	n/a	n/a	n/a
249007	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	1	9	n/a	n/a	n/a	n/a	n/a
252393	STOP	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253547	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	1	QUARTER	1148	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
256555	START	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257696	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	2	9	8	n/a	n/a	n/a	n/a	n/a
262111	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	5	4	n/a	n/a	n/a	n/a	n/a
263992	STOP	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266477	REC_START	n/a	LTP063	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
267854	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	0	CASHIER	254	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
270832	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	0	BOSS	152	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
272413	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	1	UNICORN	1538	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
274094	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	1	SKI	1316	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
275831	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	1	CANOE	233	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
277287	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	0	VAULT	1550	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
278539	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	1	QUARTER	1148	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
280206	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	0	CENT	270	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
337500	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	1	0	TROMBONE	1508	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
350196	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	ELECTRICIAN	521	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
354170	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	WICK	1607	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
358302	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	CABBAGE	210	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
362184	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	MILDEW	893	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
366191	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	ANTEATER	26	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
370323	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	CREW	406	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
374504	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	BUREAU	199	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
378403	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	CREATURE	403	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
382243	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	RAFT	1159	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
386175	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	BANQUET	86	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
390041	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	RADIO	1157	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
393956	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	PRODUCER	1129	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
397871	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	THUMB	1462	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
401928	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	HERO	706	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
405759	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	TERMITE	1451	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
409642	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	BUTTERFLY	206	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
412650	START	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413798	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	4	5	n/a	n/a	n/a	n/a	n/a
417855	PROB	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	6	2	n/a	n/a	n/a	n/a	n/a
420456	STOP	n/a	LTP063	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422463	REC_START	n/a	LTP063	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
423835	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	ANTEATER	26	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
425072	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	MILDEW	893	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
426369	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	TERMITE	1451	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
431343	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	ELECTRICIAN	521	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
445895	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	2	1	BUTTERFLY	206	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
501026	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	3	1	RATTLE	1170	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
505008	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	3	1	SERPENT	1270	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
508915	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	3	1	MOB	904	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
513022	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	3	1	MILK	895	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
517137	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	3	1	SUGAR	1401	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
521102	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	3	0	MICROWAVE	892	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
525243	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	3	0	RANCH	1166	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
529191	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	3	0	MONARCH	906	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
533206	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	3	0	TURTLE	1522	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
537188	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	3	1	SPOUSE	1358	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
541104	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	3	1	QUEEN	1149	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
545111	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	3	1	SLEEVE	1324	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
549301	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	11	3	0	TIE	1466	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
