mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
96983	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	8	RING	n/a	1
98996	PRACTICE_REC_STOP	n/a	LTP423	VFFR	3	8	RING	1193	1
100779	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	9	VIOLIN	1571	0
102429	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	9	VIOLIN	1571	0
102429	PRACTICE_REC_START	n/a	LTP423	VFFR	3	9	VIOLIN	1571	0
103442	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	9	VIOLIN	n/a	0
105445	PRACTICE_REC_STOP	n/a	LTP423	VFFR	3	9	VIOLIN	1571	0
113762	COUNTDOWN	n/a	LTP423	VFFR	3	9	10	n/a	0
114778	COUNTDOWN	n/a	LTP423	VFFR	3	9	9	n/a	0
115795	COUNTDOWN	n/a	LTP423	VFFR	3	9	8	n/a	0
116795	COUNTDOWN	n/a	LTP423	VFFR	3	9	7	n/a	0
117795	COUNTDOWN	n/a	LTP423	VFFR	3	9	6	n/a	0
118811	COUNTDOWN	n/a	LTP423	VFFR	3	9	5	n/a	0
119828	COUNTDOWN	n/a	LTP423	VFFR	3	9	4	n/a	0
120828	COUNTDOWN	n/a	LTP423	VFFR	3	9	3	n/a	0
121828	COUNTDOWN	n/a	LTP423	VFFR	3	9	2	n/a	0
122845	COUNTDOWN	n/a	LTP423	VFFR	3	9	1	n/a	0
125311	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	0	PRIMATE	1123	0
126878	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	0	PRIMATE	1123	0
126878	REC_START	n/a	LTP423	VFFR	3	0	PRIMATE	1123	0
128078	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	0	PRIMATE	1123	0
129894	REC_STOP	n/a	LTP423	VFFR	3	0	PRIMATE	1123	0
131511	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	1	VELVET	1555	0
132778	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	1	VELVET	1555	0
132778	REC_START	n/a	LTP423	VFFR	3	1	VELVET	1555	0
134008	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	1	VELVET	1555	0
135794	REC_STOP	n/a	LTP423	VFFR	3	1	VELVET	1555	0
137427	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	2	ANTLER	29	0
138694	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	2	ANTLER	29	0
138694	REC_START	n/a	LTP423	VFFR	3	2	ANTLER	29	0
139834	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	2	ANTLER	29	0
141694	REC_STOP	n/a	LTP423	VFFR	3	2	ANTLER	29	0
143277	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	3	BLADE	134	0
144961	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	3	BLADE	134	0
144961	REC_START	n/a	LTP423	VFFR	3	3	BLADE	134	0
146131	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	3	BLADE	134	0
147977	REC_STOP	n/a	LTP423	VFFR	3	3	BLADE	134	0
149844	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	4	FLASHLIGHT	575	0
151276	REC_START	n/a	LTP423	VFFR	3	4	FLASHLIGHT	575	0
151276	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	4	FLASHLIGHT	575	0
152296	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	4	FLASHLIGHT	575	0
154277	REC_STOP	n/a	LTP423	VFFR	3	4	FLASHLIGHT	575	0
155893	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	5	BOUQUET	157	0
157643	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	5	BOUQUET	157	0
157643	REC_START	n/a	LTP423	VFFR	3	5	BOUQUET	157	0
158693	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	5	BOUQUET	157	0
160660	REC_STOP	n/a	LTP423	VFFR	3	5	BOUQUET	157	0
162310	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	6	LADDER	793	1
164043	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	6	LADDER	793	1
164043	REC_START	n/a	LTP423	VFFR	3	6	LADDER	793	1
164973	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	6	LADDER	793	1
167060	REC_STOP	n/a	LTP423	VFFR	3	6	LADDER	793	1
169110	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	7	NOTEBOOK	959	0
170743	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	7	NOTEBOOK	959	0
170743	REC_START	n/a	LTP423	VFFR	3	7	NOTEBOOK	959	0
171883	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	7	NOTEBOOK	959	0
173743	REC_STOP	n/a	LTP423	VFFR	3	7	NOTEBOOK	959	0
175476	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	8	CONCERT	360	0
176976	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	8	CONCERT	360	0
176976	REC_START	n/a	LTP423	VFFR	3	8	CONCERT	360	0
177996	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	8	CONCERT	360	0
179992	REC_STOP	n/a	LTP423	VFFR	3	8	CONCERT	360	0
181642	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	9	PASSAGE	1019	0
183408	REC_START	n/a	LTP423	VFFR	3	9	PASSAGE	1019	0
183408	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	9	PASSAGE	1019	0
184428	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	9	PASSAGE	1019	0
186408	REC_STOP	n/a	LTP423	VFFR	3	9	PASSAGE	1019	0
188091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	10	PADDING	999	0
189741	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	10	PADDING	999	0
189741	REC_START	n/a	LTP423	VFFR	3	10	PADDING	999	0
190911	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	10	PADDING	999	0
192741	REC_STOP	n/a	LTP423	VFFR	3	10	PADDING	999	0
194358	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	11	WORLD	1622	1
196158	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	11	WORLD	1622	1
196158	REC_START	n/a	LTP423	VFFR	3	11	WORLD	1622	1
197136	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	11	WORLD	1622	1
199174	REC_STOP	n/a	LTP423	VFFR	3	11	WORLD	1622	1
201107	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	12	SHORTS	1293	0
202707	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	12	SHORTS	1293	0
202707	REC_START	n/a	LTP423	VFFR	3	12	SHORTS	1293	0
203757	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	12	SHORTS	1293	0
205724	REC_STOP	n/a	LTP423	VFFR	3	12	SHORTS	1293	0
207840	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	13	SHOVEL	1295	1
209574	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	13	SHOVEL	1295	1
209574	REC_START	n/a	LTP423	VFFR	3	13	SHOVEL	1295	1
210534	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	13	SHOVEL	1295	1
212590	REC_STOP	n/a	LTP423	VFFR	3	13	SHOVEL	1295	1
214240	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	14	OX	994	0
215623	REC_START	n/a	LTP423	VFFR	3	14	OX	994	0
215623	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	14	OX	994	0
216758	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	14	OX	994	0
218623	REC_STOP	n/a	LTP423	VFFR	3	14	OX	994	0
220573	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	15	ONION	977	0
221990	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	15	ONION	977	0
221990	REC_START	n/a	LTP423	VFFR	3	15	ONION	977	0
223520	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	15	ONION	977	0
225006	REC_STOP	n/a	LTP423	VFFR	3	15	ONION	977	0
226739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	16	SILK	1307	0
228456	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	16	SILK	1307	0
228456	REC_START	n/a	LTP423	VFFR	3	16	SILK	1307	0
229716	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	16	SILK	1307	0
231473	REC_STOP	n/a	LTP423	VFFR	3	16	SILK	1307	0
233023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	17	SCARF	1246	1
234639	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	17	SCARF	1246	1
234639	REC_START	n/a	LTP423	VFFR	3	17	SCARF	1246	1
235629	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	17	SCARF	1246	1
237639	REC_STOP	n/a	LTP423	VFFR	3	17	SCARF	1246	1
239622	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	18	FLEET	578	1
241022	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	18	FLEET	578	1
241022	REC_START	n/a	LTP423	VFFR	3	18	FLEET	578	1
241982	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	18	FLEET	578	1
244023	REC_STOP	n/a	LTP423	VFFR	3	18	FLEET	578	1
245955	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	19	BLOCKADE	137	0
247406	REC_START	n/a	LTP423	VFFR	3	19	BLOCKADE	137	0
247406	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	19	BLOCKADE	137	0
248816	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	19	BLOCKADE	137	0
250422	REC_STOP	n/a	LTP423	VFFR	3	19	BLOCKADE	137	0
252289	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	20	PALACE	1006	0
253571	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	20	PALACE	1006	0
253571	REC_START	n/a	LTP423	VFFR	3	20	PALACE	1006	0
254651	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	20	PALACE	1006	0
256572	REC_STOP	n/a	LTP423	VFFR	3	20	PALACE	1006	0
258472	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	21	BADGE	68	1
259938	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	21	BADGE	68	1
259938	REC_START	n/a	LTP423	VFFR	3	21	BADGE	68	1
260748	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	21	BADGE	68	1
262938	REC_STOP	n/a	LTP423	VFFR	3	21	BADGE	68	1
264571	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	22	KLEENEX	782	0
265854	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	22	KLEENEX	782	0
265854	REC_START	n/a	LTP423	VFFR	3	22	KLEENEX	782	0
267024	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	22	KLEENEX	782	0
268871	REC_STOP	n/a	LTP423	VFFR	3	22	KLEENEX	782	0
270621	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	23	SEAGULL	1261	1
272254	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	23	SEAGULL	1261	1
272254	REC_START	n/a	LTP423	VFFR	3	23	SEAGULL	1261	1
273214	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	23	SEAGULL	1261	1
275271	REC_STOP	n/a	LTP423	VFFR	3	23	SEAGULL	1261	1
278804	COUNTDOWN	n/a	LTP423	VFFR	3	23	10	n/a	0
279820	COUNTDOWN	n/a	LTP423	VFFR	3	23	9	n/a	0
280821	COUNTDOWN	n/a	LTP423	VFFR	3	23	8	n/a	0
281837	COUNTDOWN	n/a	LTP423	VFFR	3	23	7	n/a	0
282854	COUNTDOWN	n/a	LTP423	VFFR	3	23	6	n/a	0
283870	COUNTDOWN	n/a	LTP423	VFFR	3	23	5	n/a	0
284887	COUNTDOWN	n/a	LTP423	VFFR	3	23	4	n/a	0
285903	COUNTDOWN	n/a	LTP423	VFFR	3	23	3	n/a	0
286904	COUNTDOWN	n/a	LTP423	VFFR	3	23	2	n/a	0
287920	COUNTDOWN	n/a	LTP423	VFFR	3	23	1	n/a	0
290170	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	24	YARN	1631	0
291837	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	24	YARN	1631	0
291837	REC_START	n/a	LTP423	VFFR	3	24	YARN	1631	0
292917	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	24	YARN	1631	0
294854	REC_STOP	n/a	LTP423	VFFR	3	24	YARN	1631	0
296570	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	25	INMATE	738	1
298037	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	25	INMATE	738	1
298037	REC_START	n/a	LTP423	VFFR	3	25	INMATE	738	1
298997	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	25	INMATE	738	1
301053	REC_STOP	n/a	LTP423	VFFR	3	25	INMATE	738	1
302969	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	26	DIVER	476	1
304436	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	26	DIVER	476	1
304436	REC_START	n/a	LTP423	VFFR	3	26	DIVER	476	1
305426	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	26	DIVER	476	1
307452	REC_STOP	n/a	LTP423	VFFR	3	26	DIVER	476	1
309536	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	27	FRANCE	601	1
311336	REC_START	n/a	LTP423	VFFR	3	27	FRANCE	601	1
311336	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	27	FRANCE	601	1
312271	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	27	FRANCE	601	1
314353	REC_STOP	n/a	LTP423	VFFR	3	27	FRANCE	601	1
315969	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	28	CLIMBER	323	0
317436	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	28	CLIMBER	323	0
317436	REC_START	n/a	LTP423	VFFR	3	28	CLIMBER	323	0
318516	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	28	CLIMBER	323	0
320436	REC_STOP	n/a	LTP423	VFFR	3	28	CLIMBER	323	0
322286	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	29	ROCKET	1202	1
323702	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	29	ROCKET	1202	1
323702	REC_START	n/a	LTP423	VFFR	3	29	ROCKET	1202	1
324602	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	29	ROCKET	1202	1
326719	REC_STOP	n/a	LTP423	VFFR	3	29	ROCKET	1202	1
328802	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	30	QUEEN	1149	1
330552	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	30	QUEEN	1149	1
330552	REC_START	n/a	LTP423	VFFR	3	30	QUEEN	1149	1
331332	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	30	QUEEN	1149	1
333568	REC_STOP	n/a	LTP423	VFFR	3	30	QUEEN	1149	1
335485	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	31	BROTHER	179	0
336885	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	31	BROTHER	179	0
336885	REC_START	n/a	LTP423	VFFR	3	31	BROTHER	179	0
338355	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	31	BROTHER	179	0
341175	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	31	BROTHER	179	0
341818	REC_STOP	n/a	LTP423	VFFR	3	31	BROTHER	179	0
343618	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	32	SCISSORS	1250	0
345318	REC_START	n/a	LTP423	VFFR	3	32	SCISSORS	1250	0
345318	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	32	SCISSORS	1250	0
346488	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	32	SCISSORS	1250	0
348318	REC_STOP	n/a	LTP423	VFFR	3	32	SCISSORS	1250	0
350318	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	33	GHETTO	633	0
352034	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	33	GHETTO	633	0
352034	REC_START	n/a	LTP423	VFFR	3	33	GHETTO	633	0
353294	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	33	GHETTO	633	0
355034	REC_STOP	n/a	LTP423	VFFR	3	33	GHETTO	633	0
356984	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	34	SNAKE	1333	0
358784	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	34	SNAKE	1333	0
358784	REC_START	n/a	LTP423	VFFR	3	34	SNAKE	1333	0
359894	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	34	SNAKE	1333	0
361784	REC_STOP	n/a	LTP423	VFFR	3	34	SNAKE	1333	0
363667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	35	COCOON	339	0
365450	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	35	COCOON	339	0
365450	REC_START	n/a	LTP423	VFFR	3	35	COCOON	339	0
366500	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	35	COCOON	339	0
368450	REC_STOP	n/a	LTP423	VFFR	3	35	COCOON	339	0
370400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	36	ANKLE	24	0
371917	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	36	ANKLE	24	0
371917	REC_START	n/a	LTP423	VFFR	3	36	ANKLE	24	0
373027	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	36	ANKLE	24	0
374917	REC_STOP	n/a	LTP423	VFFR	3	36	ANKLE	24	0
376450	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	37	PLUTO	1092	0
377867	REC_START	n/a	LTP423	VFFR	3	37	PLUTO	1092	0
377867	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	37	PLUTO	1092	0
379307	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	37	PLUTO	1092	0
380883	REC_STOP	n/a	LTP423	VFFR	3	37	PLUTO	1092	0
382516	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	38	POCKET	1093	0
383800	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	38	POCKET	1093	0
383800	REC_START	n/a	LTP423	VFFR	3	38	POCKET	1093	0
385210	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	38	POCKET	1093	0
386800	REC_STOP	n/a	LTP423	VFFR	3	38	POCKET	1093	0
388483	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	39	TRANSPLANT	1496	0
390283	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	39	TRANSPLANT	1496	0
390283	REC_START	n/a	LTP423	VFFR	3	39	TRANSPLANT	1496	0
391603	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	39	TRANSPLANT	1496	0
393299	REC_STOP	n/a	LTP423	VFFR	3	39	TRANSPLANT	1496	0
395299	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	40	JOURNAL	760	0
396666	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	40	JOURNAL	760	0
396666	REC_START	n/a	LTP423	VFFR	3	40	JOURNAL	760	0
398046	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	40	JOURNAL	760	0
399666	REC_STOP	n/a	LTP423	VFFR	3	40	JOURNAL	760	0
401181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	41	WARDROBE	1587	0
402498	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	41	WARDROBE	1587	0
402498	REC_START	n/a	LTP423	VFFR	3	41	WARDROBE	1587	0
403908	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	41	WARDROBE	1587	0
405498	REC_STOP	n/a	LTP423	VFFR	3	41	WARDROBE	1587	0
407282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	42	PROTON	1132	0
409015	REC_START	n/a	LTP423	VFFR	3	42	PROTON	1132	0
409015	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	3	42	PROTON	1132	0
