mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
242938	STOP	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244581	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	1	0	VACUUM	1543	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
247588	START	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248687	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	6	3	n/a	n/a	n/a	n/a	n/a
250453	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	3	9	n/a	n/a	n/a	n/a	n/a
253103	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	9	8	8	n/a	n/a	n/a	n/a	n/a
255322	STOP	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256676	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	1	0	TAXI	1438	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
259684	START	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260542	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	4	6	n/a	n/a	n/a	n/a	n/a
262008	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
263316	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	6	5	n/a	n/a	n/a	n/a	n/a
265090	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	4	4	1	n/a	n/a	n/a	n/a	n/a
266290	STOP	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268780	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	1	0	GAZELLE	628	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
271788	START	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272895	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	3	8	n/a	n/a	n/a	n/a	n/a
274978	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	7	7	n/a	n/a	n/a	n/a	n/a
276377	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	2	4	n/a	n/a	n/a	n/a	n/a
277694	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	4	5	n/a	n/a	n/a	n/a	n/a
278890	STOP	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280693	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	1	0	RACCOON	1153	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
283700	START	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284875	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	7	7	n/a	n/a	n/a	n/a	n/a
286466	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	4	7	n/a	n/a	n/a	n/a	n/a
288673	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	2	6	n/a	n/a	n/a	n/a	n/a
290006	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	2	4	n/a	n/a	n/a	n/a	n/a
291138	STOP	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292588	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	1	0	LACE	792	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
295596	START	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296429	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	6	7	n/a	n/a	n/a	n/a	n/a
298237	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	5	2	n/a	n/a	n/a	n/a	n/a
299819	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	9	2	1	n/a	n/a	n/a	n/a	n/a
301110	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	8	7	n/a	n/a	n/a	n/a	n/a
303138	STOP	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305485	REC_START	n/a	LTP141	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
307745	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	1	0	LACE	792	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
309421	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	1	0	GRADUATE	653	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
310778	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	1	0	SHIRT	1287	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
312234	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	1	0	DETERGENT	455	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
313826	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	1	0	VACUUM	1543	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
315317	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	1	0	HANGER	687	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
323309	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	1	0	SUGAR	1401	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
365423	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	1	0	RACCOON	1153	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
389404	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	1	BELT	120	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
393469	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	1	GENERAL	630	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
397543	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	1	TRIBE	1505	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
401633	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	1	PEN	1041	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
405607	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	0	BASEBALL	93	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
409680	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	0	PEANUT	1032	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
413545	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	0	NUT	965	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
417727	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	0	VEGETABLE	1552	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
421651	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	0	CARROT	249	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
425666	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	0	POISON	1096	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
429873	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	1	LOVER	846	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
433988	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	1	NOMAD	955	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
438153	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	1	ARMY	39	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
442219	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	1	CHEERLEADER	288	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
446076	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	0	BADGE	68	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
450182	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	0	TICKET	1464	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
453190	START	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454331	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	1	6	n/a	n/a	n/a	n/a	n/a
455930	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	7	8	8	n/a	n/a	n/a	n/a	n/a
458613	PROB	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	6	4	n/a	n/a	n/a	n/a	n/a
460042	STOP	n/a	LTP141	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463112	REC_START	n/a	LTP141	ltpFR	12	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
464294	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	0	BADGE	68	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
466240	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	1	ARMY	39	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
467786	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	0	PEANUT	1032	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
469253	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	0	NUT	965	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
470724	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	0	VEGETABLE	1552	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
472535	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	0	CARROT	249	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
474162	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	1	CHEERLEADER	288	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
475933	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	1	LOVER	846	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
482104	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	0	BASEBALL	93	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
484538	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	0	TICKET	1464	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
494885	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	1	BELT	120	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
496700	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	12	2	1	PEN	1041	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
