mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
443583	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PARENT	1013	0
444515	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	SIBLING	1301	0
445564	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BROTHER	179	0
446560	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	SISTER	1312	0
449530	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	COUSIN	392	0
450600	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	UNCLE	1536	0
453958	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PARTNER	1017	0
458043	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	HAND	683	0
459048	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	FINGER	567	0
460265	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	<>	-1	0
460902	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	FOOT	590	0
462201	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	LEG	809	0
465524	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	FOREHEAD	592	0
466890	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	EYELASH	546	0
469578	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	KIDNEY	776	0
470356	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	LIVER	833	0
471066	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	STOMACH	1384	0
472704	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BACKBONE	66	0
476680	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	SHIRT	1287	0
477882	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	SKIRT	1319	0
479060	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PANTS	1010	0
483878	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BLOUSE	139	0
486019	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BREAST	171	0
491969	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	GHETTO	633	0
514386	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	AIRPORT	13	0
515104	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	AIRPLANE	12	0
517477	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BOAT	144	0
527993	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	SPONGE	1355	0
530007	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	HOOD	714	0
539727	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	TYPIST	1532	0
545436	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	TEACHER	1440	0
550962	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	FIREMAN	569	0
551893	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	FIREPLACE	570	0
559695	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	WOOD	-1	0
577248	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	OVEN	991	0
587708	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	BINDER	127	0
605271	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	DRAGON	492	0
606173	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	CREATURE	403	0
611528	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	GOBLIN	645	0
638662	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	COLLEGE	346	0
661548	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	PETUNIA	-1	0
662548	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	MAGNOLIA	-1	0
667996	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	n/a	ROSE	1212	0
670187	FFR_STOP	n/a	LTP436	VFFR	7	n/a	n/a	n/a	0
676453	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	0	RHINO	-1	0
677753	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	0	RHINO	-1	0
677753	PRACTICE_REC_START	n/a	LTP436	VFFR	7	0	RHINO	-1	0
679045	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	0	RHINO	n/a	0
680770	PRACTICE_REC_STOP	n/a	LTP436	VFFR	7	0	RHINO	-1	0
682619	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	1	BEAM	-1	0
684136	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	1	BEAM	-1	0
684136	PRACTICE_REC_START	n/a	LTP436	VFFR	7	1	BEAM	-1	0
685704	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	1	BEAM	n/a	0
687136	PRACTICE_REC_STOP	n/a	LTP436	VFFR	7	1	BEAM	-1	0
689219	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	2	DOG	480	0
690919	PRACTICE_REC_START	n/a	LTP436	VFFR	7	2	DOG	480	0
690919	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	2	DOG	480	0
692570	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	2	DOG	n/a	0
693919	PRACTICE_REC_STOP	n/a	LTP436	VFFR	7	2	DOG	480	0
695618	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	3	ICON	-1	0
696936	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	3	ICON	-1	0
696936	PRACTICE_REC_START	n/a	LTP436	VFFR	7	3	ICON	-1	0
698465	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	3	ICON	n/a	0
699952	PRACTICE_REC_STOP	n/a	LTP436	VFFR	7	3	ICON	-1	0
701502	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	4	FLOOD	-1	0
703051	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	4	FLOOD	-1	0
703051	PRACTICE_REC_START	n/a	LTP436	VFFR	7	4	FLOOD	-1	0
704437	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	4	FLOOD	n/a	0
706068	PRACTICE_REC_STOP	n/a	LTP436	VFFR	7	4	FLOOD	-1	0
708084	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	5	MIRROR	899	0
709752	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	5	MIRROR	899	0
709752	PRACTICE_REC_START	n/a	LTP436	VFFR	7	5	MIRROR	899	0
711129	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	5	MIRROR	n/a	0
712768	PRACTICE_REC_STOP	n/a	LTP436	VFFR	7	5	MIRROR	899	0
714817	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	6	COTTON	385	0
716436	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	6	COTTON	385	0
716436	PRACTICE_REC_START	n/a	LTP436	VFFR	7	6	COTTON	385	0
718481	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	6	COTTON	n/a	0
719551	PRACTICE_REC_STOP	n/a	LTP436	VFFR	7	6	COTTON	385	0
721401	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	7	IMAGE	-1	0
722801	PRACTICE_REC_START	n/a	LTP436	VFFR	7	7	IMAGE	-1	0
722801	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	7	IMAGE	-1	0
724588	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	7	IMAGE	n/a	0
725817	PRACTICE_REC_STOP	n/a	LTP436	VFFR	7	7	IMAGE	-1	0
727851	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	8	RING	1193	0
729601	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	8	RING	1193	0
729601	PRACTICE_REC_START	n/a	LTP436	VFFR	7	8	RING	1193	0
731221	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	8	RING	n/a	0
732616	PRACTICE_REC_STOP	n/a	LTP436	VFFR	7	8	RING	1193	0
734583	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	9	VIOLIN	1571	0
736117	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	9	VIOLIN	1571	0
736117	PRACTICE_REC_START	n/a	LTP436	VFFR	7	9	VIOLIN	1571	0
737865	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	9	VIOLIN	n/a	0
739201	PRACTICE_REC_STOP	n/a	LTP436	VFFR	7	9	VIOLIN	1571	0
745466	COUNTDOWN	n/a	LTP436	VFFR	7	9	10	n/a	0
746482	COUNTDOWN	n/a	LTP436	VFFR	7	9	9	n/a	0
747483	COUNTDOWN	n/a	LTP436	VFFR	7	9	8	n/a	0
748499	COUNTDOWN	n/a	LTP436	VFFR	7	9	7	n/a	0
749516	COUNTDOWN	n/a	LTP436	VFFR	7	9	6	n/a	0
750532	COUNTDOWN	n/a	LTP436	VFFR	7	9	5	n/a	0
751532	COUNTDOWN	n/a	LTP436	VFFR	7	9	4	n/a	0
752532	COUNTDOWN	n/a	LTP436	VFFR	7	9	3	n/a	0
753533	COUNTDOWN	n/a	LTP436	VFFR	7	9	2	n/a	0
754548	COUNTDOWN	n/a	LTP436	VFFR	7	9	1	n/a	0
757148	WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	0	PIGEON	1065	0
758933	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	0	PIGEON	1065	0
758933	REC_START	n/a	LTP436	VFFR	7	0	PIGEON	1065	0
760133	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	0	PIGEON	1065	0
761949	REC_STOP	n/a	LTP436	VFFR	7	0	PIGEON	1065	0
763965	WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	1	CONCERT	360	0
765765	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	1	CONCERT	360	0
765765	REC_START	n/a	LTP436	VFFR	7	1	CONCERT	360	0
766935	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	1	CONCERT	360	0
768765	REC_STOP	n/a	LTP436	VFFR	7	1	CONCERT	360	0
770865	WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	7	2	AUTHOR	61	0
