onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
588.668	n/a	PROB	294334	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	1	8	n/a	n/a	n/a	n/a	n/a
590.508	n/a	PROB	295254	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	5	4	n/a	n/a	n/a	n/a	n/a
592.158	n/a	STOP	296079	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
593.198	n/a	WORD	296599	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	0	SLIME	1327	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
596.202	n/a	START	298101	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
597.334	n/a	PROB	298667	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	5	9	n/a	n/a	n/a	n/a	n/a
600.122	n/a	PROB	300061	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	8	3	1	n/a	n/a	n/a	n/a	n/a
602.004	n/a	PROB	301002	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	9	4	n/a	n/a	n/a	n/a	n/a
604.046	n/a	STOP	302023	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
605.192	n/a	WORD	302596	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	1	TOILET	1475	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
608.198	n/a	START	304099	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
609.23	n/a	PROB	304615	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	8	2	n/a	n/a	n/a	n/a	n/a
610.86	n/a	PROB	305430	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	7	6	n/a	n/a	n/a	n/a	n/a
613.332	n/a	PROB	306666	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	6	9	n/a	n/a	n/a	n/a	n/a
615.79	n/a	STOP	307895	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
617.402	n/a	WORD	308701	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	1	RAISIN	1163	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
620.408	n/a	START	310204	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
621.456	n/a	PROB	310728	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	6	n/a	n/a	n/a	n/a	n/a
623.812	n/a	PROB	311906	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	6	4	n/a	n/a	n/a	n/a	n/a
626.192	n/a	PROB	313096	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	4	6	n/a	n/a	n/a	n/a	n/a
627.302	n/a	STOP	313651	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
629.504	n/a	WORD	314752	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	1	FLEA	577	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
632.51	n/a	START	316255	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
633.458	n/a	PROB	316729	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	9	6	n/a	n/a	n/a	n/a	n/a
635.208	n/a	PROB	317604	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	4	7	n/a	n/a	n/a	n/a	n/a
637.946	n/a	PROB	318973	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	7	3	n/a	n/a	n/a	n/a	n/a
639.278	n/a	STOP	319639	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
641.374	n/a	WORD	320687	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	1	VET	1560	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
644.38	n/a	START	322190	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
645.254	n/a	PROB	322627	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	2	1	2	n/a	n/a	n/a	n/a	n/a
647.076	n/a	PROB	323538	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	6	7	n/a	n/a	n/a	n/a	n/a
652.38	n/a	STOP	326190	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
653.418	n/a	WORD	326709	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	0	TOAD	1470	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
656.424	n/a	START	328212	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
657.406	n/a	PROB	328703	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	3	7	n/a	n/a	n/a	n/a	n/a
660.612	n/a	PROB	330306	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	3	8	n/a	n/a	n/a	n/a	n/a
663.606	n/a	STOP	331803	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
665.488	n/a	WORD	332744	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	0	ORANGE	980	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
668.494	n/a	START	334247	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
669.484	n/a	PROB	334742	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	4	4	n/a	n/a	n/a	n/a	n/a
672.024	n/a	PROB	336012	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	6	1	n/a	n/a	n/a	n/a	n/a
676.494	n/a	STOP	338247	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
677.692	n/a	WORD	338846	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	0	BALLERINA	74	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
680.698	n/a	START	340349	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
681.838	n/a	PROB	340919	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	4	5	n/a	n/a	n/a	n/a	n/a
683.202	n/a	PROB	341601	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	8	1	n/a	n/a	n/a	n/a	n/a
688.698	n/a	STOP	344349	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
689.72	n/a	WORD	344860	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	1	CASTLE	256	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
692.726	n/a	START	346363	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
693.79	n/a	PROB	346895	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	8	8	9	n/a	n/a	n/a	n/a	n/a
696.646	n/a	PROB	348323	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
698.96	n/a	PROB	349480	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	7	3	1	n/a	n/a	n/a	n/a	n/a
700.288	n/a	STOP	350144	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
701.69	n/a	WORD	350845	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	1	KING	777	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
704.694	n/a	START	352347	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
705.676	n/a	PROB	352838	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	4	6	n/a	n/a	n/a	n/a	n/a
707.75	n/a	PROB	353875	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	4	3	n/a	n/a	n/a	n/a	n/a
712.694	n/a	STOP	356347	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
713.742	n/a	WORD	356871	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	1	CLASS	318	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
716.748	n/a	START	358374	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
717.888	n/a	PROB	358944	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	8	7	n/a	n/a	n/a	n/a	n/a
720.218	n/a	PROB	360109	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
722.024	n/a	PROB	361012	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	9	5	9	n/a	n/a	n/a	n/a	n/a
724.736	n/a	STOP	362368	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
725.786	n/a	WORD	362893	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	1	MAGAZINE	853	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
728.792	n/a	START	364396	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
729.906	n/a	PROB	364953	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	9	3	n/a	n/a	n/a	n/a	n/a
733.07	n/a	PROB	366535	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
736.79	n/a	STOP	368395	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
737.706	n/a	WORD	368853	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	0	CIGARETTE	309	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
740.712	n/a	START	370356	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
741.602	n/a	PROB	370801	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	2	3	n/a	n/a	n/a	n/a	n/a
743.382	n/a	PROB	371691	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	7	n/a	n/a	n/a	n/a	n/a
745.764	n/a	PROB	372882	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	6	1	n/a	n/a	n/a	n/a	n/a
747.656	n/a	STOP	373828	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
749.81	n/a	WORD	374905	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	0	SKILLET	1317	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
752.814	n/a	START	376407	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
753.806	n/a	PROB	376903	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	5	6	n/a	n/a	n/a	n/a	n/a
757.566	n/a	PROB	378783	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	7	8	n/a	n/a	n/a	n/a	n/a
760.144	n/a	STOP	380072	n/a	LTP114	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
762.544	n/a	REC_START	381272	n/a	LTP114	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
763.382	n/a	REC_WORD	381691	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	0	SKILLET	1317	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
764.58	n/a	REC_WORD	382290	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	0	TOAD	1470	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
766.016	n/a	REC_WORD	383008	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	n/a	WARDROBE	1587	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
769.0	n/a	REC_WORD	384500	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	0	TUTU	1524	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
769.752	n/a	REC_WORD	384876	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	0	BALLERINA	74	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
772.432	n/a	REC_WORD	386216	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	2	0	CIGARETTE	309	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
846.174	n/a	WORD	423087	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	3	1	SHAMPOO	1274	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
850.236	n/a	WORD	425118	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	3	1	GUEST	669	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
854.348	n/a	WORD	427174	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	3	1	VISITOR	1573	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
858.442	n/a	WORD	429221	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	13	3	1	MEDAL	885	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
