mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
113216	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	ARM	38	0
115143	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	WRIST	1626	0
118209	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	ANKLE	24	0
129539	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	MUFFIN	929	0
132251	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	PECAN	1036	0
135825	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	MUMMY	932	0
137630	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	EGYPT	519	0
139348	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	SPHINX	1349	0
150991	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	YACHT	1629	0
153666	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	DOG	480	0
158065	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	PUPPY	1144	0
159393	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	PUPPY	1144	0
171990	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	BLADE	134	0
173431	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	KNIFE	785	0
175702	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	THIEF	1456	0
177046	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	ROBBER	1197	0
182304	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	FIREMAN	569	0
183882	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	NURSE	963	0
185106	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	WAITER	1580	0
186362	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	WAITRESS	1581	0
187620	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	ACTOR	5	0
188822	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	ACTRESS	6	0
191959	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	MISTER	901	0
203974	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	PECAN	1036	0
206809	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	<>	-1	0
207809	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	<>	-1	0
208809	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	<>	-1	0
212286	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	VALLEY	1545	0
215933	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	MIRROR	899	0
258814	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	MUFFIN	929	0
268949	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	KNIFE	785	0
276054	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	KNIFE	785	0
277051	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	BLADE	134	0
277674	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	SWORD	1423	0
335479	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	<>	-1	0
344551	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	YACHT	1629	0
430301	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	PRINCE	1124	0
431706	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	PRINCESS	1125	0
453742	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	KEEPER	769	0
570833	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	CHEMIST	292	0
609797	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	<>	-1	0
610797	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	<>	-1	0
611797	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	<>	-1	0
612119	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	PIZZA	1079	0
613183	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	SANDWICH	1232	0
614857	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	SALAD	1224	0
623431	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	CARROT	249	0
625888	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	CARROT	249	0
627979	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	<>	-1	0
638795	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	ICON	-1	0
640388	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	IMAGE	-1	0
641425	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	n/a	PICTURE	1061	0
648254	FFR_STOP	n/a	LTP423	VFFR	7	n/a	n/a	n/a	0
654237	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	0	RHINO	-1	0
655820	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	0	RHINO	-1	0
655820	PRACTICE_REC_START	n/a	LTP423	VFFR	7	0	RHINO	-1	0
657067	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	0	RHINO	n/a	0
658820	PRACTICE_REC_STOP	n/a	LTP423	VFFR	7	0	RHINO	-1	0
660353	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	1	BEAM	-1	0
662087	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	1	BEAM	-1	0
662087	PRACTICE_REC_START	n/a	LTP423	VFFR	7	1	BEAM	-1	0
663432	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	1	BEAM	n/a	0
665103	PRACTICE_REC_STOP	n/a	LTP423	VFFR	7	1	BEAM	-1	0
666670	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	2	DOG	480	0
667903	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	2	DOG	480	0
667903	PRACTICE_REC_START	n/a	LTP423	VFFR	7	2	DOG	480	0
669198	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	2	DOG	n/a	0
670903	PRACTICE_REC_STOP	n/a	LTP423	VFFR	7	2	DOG	480	0
672536	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	3	ICON	-1	0
674286	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	3	ICON	-1	0
674286	PRACTICE_REC_START	n/a	LTP423	VFFR	7	3	ICON	-1	0
675490	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	3	ICON	n/a	0
677286	PRACTICE_REC_STOP	n/a	LTP423	VFFR	7	3	ICON	-1	0
678936	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	4	FLOOD	-1	0
680537	PRACTICE_REC_START	n/a	LTP423	VFFR	7	4	FLOOD	-1	0
680537	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	4	FLOOD	-1	0
681650	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	4	FLOOD	n/a	0
683552	PRACTICE_REC_STOP	n/a	LTP423	VFFR	7	4	FLOOD	-1	0
685602	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	5	MIRROR	899	0
687136	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	5	MIRROR	899	0
687136	PRACTICE_REC_START	n/a	LTP423	VFFR	7	5	MIRROR	899	0
688554	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	5	MIRROR	n/a	0
690152	PRACTICE_REC_STOP	n/a	LTP423	VFFR	7	5	MIRROR	899	0
691985	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	6	COTTON	385	0
693702	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	6	COTTON	385	0
693702	PRACTICE_REC_START	n/a	LTP423	VFFR	7	6	COTTON	385	0
694927	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	6	COTTON	n/a	0
696718	PRACTICE_REC_STOP	n/a	LTP423	VFFR	7	6	COTTON	385	0
698302	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	7	IMAGE	-1	0
699701	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	7	IMAGE	-1	0
699701	PRACTICE_REC_START	n/a	LTP423	VFFR	7	7	IMAGE	-1	0
701205	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	7	IMAGE	n/a	0
702702	PRACTICE_REC_STOP	n/a	LTP423	VFFR	7	7	IMAGE	-1	0
704635	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	8	RING	1193	0
706418	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	8	RING	1193	0
706418	PRACTICE_REC_START	n/a	LTP423	VFFR	7	8	RING	1193	0
707829	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	8	RING	n/a	0
709418	PRACTICE_REC_STOP	n/a	LTP423	VFFR	7	8	RING	1193	0
711400	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	9	VIOLIN	1571	0
712918	PRACTICE_REC_START	n/a	LTP423	VFFR	7	9	VIOLIN	1571	0
712918	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	9	VIOLIN	1571	0
714085	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	9	VIOLIN	n/a	0
715918	PRACTICE_REC_STOP	n/a	LTP423	VFFR	7	9	VIOLIN	1571	0
720900	COUNTDOWN	n/a	LTP423	VFFR	7	9	10	n/a	0
721918	COUNTDOWN	n/a	LTP423	VFFR	7	9	9	n/a	0
722933	COUNTDOWN	n/a	LTP423	VFFR	7	9	8	n/a	0
723933	COUNTDOWN	n/a	LTP423	VFFR	7	9	7	n/a	0
724950	COUNTDOWN	n/a	LTP423	VFFR	7	9	6	n/a	0
725967	COUNTDOWN	n/a	LTP423	VFFR	7	9	5	n/a	0
726983	COUNTDOWN	n/a	LTP423	VFFR	7	9	4	n/a	0
728000	COUNTDOWN	n/a	LTP423	VFFR	7	9	3	n/a	0
729001	COUNTDOWN	n/a	LTP423	VFFR	7	9	2	n/a	0
730016	COUNTDOWN	n/a	LTP423	VFFR	7	9	1	n/a	0
732483	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	0	LETTUCE	814	0
733750	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	0	LETTUCE	814	0
733750	REC_START	n/a	LTP423	VFFR	7	0	LETTUCE	814	0
735280	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	0	LETTUCE	814	0
736750	REC_STOP	n/a	LTP423	VFFR	7	0	LETTUCE	814	0
738833	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	1	ULCER	1533	0
740182	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	1	ULCER	1533	0
740182	REC_START	n/a	LTP423	VFFR	7	1	ULCER	1533	0
741382	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	1	ULCER	1533	0
743182	REC_STOP	n/a	LTP423	VFFR	7	1	ULCER	1533	0
744949	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	2	POLICE	1098	0
746715	REC_START	n/a	LTP423	VFFR	7	2	POLICE	1098	0
746715	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	2	POLICE	1098	0
747855	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	2	POLICE	1098	0
749716	REC_STOP	n/a	LTP423	VFFR	7	2	POLICE	1098	0
751732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	3	LIZARD	834	0
753282	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	3	LIZARD	834	0
753282	REC_START	n/a	LTP423	VFFR	7	3	LIZARD	834	0
754362	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	3	LIZARD	834	0
756282	REC_STOP	n/a	LTP423	VFFR	7	3	LIZARD	834	0
758348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	4	ORANGE	980	1
760132	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	4	ORANGE	980	1
760132	REC_START	n/a	LTP423	VFFR	7	4	ORANGE	980	1
761122	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	4	ORANGE	980	1
763148	REC_STOP	n/a	LTP423	VFFR	7	4	ORANGE	980	1
765198	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	5	PERFUME	1049	0
766765	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	5	PERFUME	1049	0
766765	REC_START	n/a	LTP423	VFFR	7	5	PERFUME	1049	0
767935	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	5	PERFUME	1049	0
769765	REC_STOP	n/a	LTP423	VFFR	7	5	PERFUME	1049	0
771314	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	6	TURKEY	1520	0
773064	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	6	TURKEY	1520	0
773064	REC_START	n/a	LTP423	VFFR	7	6	TURKEY	1520	0
774474	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	6	TURKEY	1520	0
776064	REC_STOP	n/a	LTP423	VFFR	7	6	TURKEY	1520	0
777647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	7	YACHT	1629	0
779114	REC_START	n/a	LTP423	VFFR	7	7	YACHT	1629	0
779114	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	7	YACHT	1629	0
780374	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	7	YACHT	1629	0
782114	REC_STOP	n/a	LTP423	VFFR	7	7	YACHT	1629	0
784047	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	8	BIKE	125	0
785764	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	8	BIKE	125	0
785764	REC_START	n/a	LTP423	VFFR	7	8	BIKE	125	0
787084	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	8	BIKE	125	0
788764	REC_STOP	n/a	LTP423	VFFR	7	8	BIKE	125	0
790697	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	9	SUPPER	1411	0
792064	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	9	SUPPER	1411	0
792064	REC_START	n/a	LTP423	VFFR	7	9	SUPPER	1411	0
793354	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	9	SUPPER	1411	0
795080	REC_STOP	n/a	LTP423	VFFR	7	9	SUPPER	1411	0
796613	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	10	ATOM	55	0
798230	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	10	ATOM	55	0
798230	REC_START	n/a	LTP423	VFFR	7	10	ATOM	55	0
799580	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	10	ATOM	55	0
801247	REC_STOP	n/a	LTP423	VFFR	7	10	ATOM	55	0
802763	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	11	SERVER	1272	0
804063	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	11	SERVER	1272	0
804063	REC_START	n/a	LTP423	VFFR	7	11	SERVER	1272	0
805353	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	11	SERVER	1272	0
807063	REC_STOP	n/a	LTP423	VFFR	7	11	SERVER	1272	0
808630	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	12	SHORTS	1293	0
810163	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	12	SHORTS	1293	0
810163	REC_START	n/a	LTP423	VFFR	7	12	SHORTS	1293	0
811393	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	12	SHORTS	1293	0
813163	REC_STOP	n/a	LTP423	VFFR	7	12	SHORTS	1293	0
814863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	13	FLASK	576	0
816463	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	13	FLASK	576	0
816463	REC_START	n/a	LTP423	VFFR	7	13	FLASK	576	0
817633	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	13	FLASK	576	0
819479	REC_STOP	n/a	LTP423	VFFR	7	13	FLASK	576	0
821096	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	14	SEAL	1262	0
822312	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	14	SEAL	1262	0
822312	REC_START	n/a	LTP423	VFFR	7	14	SEAL	1262	0
823332	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	14	SEAL	1262	0
825312	REC_STOP	n/a	LTP423	VFFR	7	14	SEAL	1262	0
827379	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	15	GARLIC	624	0
828679	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	15	GARLIC	624	0
828679	REC_START	n/a	LTP423	VFFR	7	15	GARLIC	624	0
829939	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	15	GARLIC	624	0
831679	REC_STOP	n/a	LTP423	VFFR	7	15	GARLIC	624	0
833462	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	16	SCULPTURE	1258	0
835212	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	16	SCULPTURE	1258	0
835212	REC_START	n/a	LTP423	VFFR	7	16	SCULPTURE	1258	0
836502	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	16	SCULPTURE	1258	0
838228	REC_STOP	n/a	LTP423	VFFR	7	16	SCULPTURE	1258	0
839928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	17	BRANCH	168	0
841228	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	17	BRANCH	168	0
841228	REC_START	n/a	LTP423	VFFR	7	17	BRANCH	168	0
842788	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	17	BRANCH	168	0
844244	REC_STOP	n/a	LTP423	VFFR	7	17	BRANCH	168	0
846311	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	18	BOYFRIEND	162	0
847844	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	18	BOYFRIEND	162	0
847844	REC_START	n/a	LTP423	VFFR	7	18	BOYFRIEND	162	0
849284	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	18	BOYFRIEND	162	0
850844	REC_STOP	n/a	LTP423	VFFR	7	18	BOYFRIEND	162	0
852961	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	19	SILK	1307	0
854461	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	19	SILK	1307	0
854461	REC_START	n/a	LTP423	VFFR	7	19	SILK	1307	0
855601	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	19	SILK	1307	0
857477	REC_STOP	n/a	LTP423	VFFR	7	19	SILK	1307	0
859561	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	20	HOUND	724	0
861194	REC_START	n/a	LTP423	VFFR	7	20	HOUND	724	0
861194	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	20	HOUND	724	0
862304	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	20	HOUND	724	0
864194	REC_STOP	n/a	LTP423	VFFR	7	20	HOUND	724	0
866210	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	21	FLASHLIGHT	575	0
867427	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	21	FLASHLIGHT	575	0
867427	REC_START	n/a	LTP423	VFFR	7	21	FLASHLIGHT	575	0
868777	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	21	FLASHLIGHT	575	0
870427	REC_STOP	n/a	LTP423	VFFR	7	21	FLASHLIGHT	575	0
872327	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	22	OYSTER	995	0
874010	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	22	OYSTER	995	0
874010	REC_START	n/a	LTP423	VFFR	7	22	OYSTER	995	0
875370	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	22	OYSTER	995	0
877010	REC_STOP	n/a	LTP423	VFFR	7	22	OYSTER	995	0
878593	WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	23	HOOK	715	0
880294	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	23	HOOK	715	0
880294	REC_START	n/a	LTP423	VFFR	7	23	HOOK	715	0
881764	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	7	23	HOOK	715	0
883309	REC_STOP	n/a	LTP423	VFFR	7	23	HOOK	715	0
886826	COUNTDOWN	n/a	LTP423	VFFR	7	23	10	n/a	0
887826	COUNTDOWN	n/a	LTP423	VFFR	7	23	9	n/a	0
888843	COUNTDOWN	n/a	LTP423	VFFR	7	23	8	n/a	0
889843	COUNTDOWN	n/a	LTP423	VFFR	7	23	7	n/a	0
890859	COUNTDOWN	n/a	LTP423	VFFR	7	23	6	n/a	0
891876	COUNTDOWN	n/a	LTP423	VFFR	7	23	5	n/a	0
