onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
380.388	n/a	STOP	190194	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.354	n/a	WORD	190677	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	CONE	363	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
384.358	n/a	START	192179	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.324	n/a	PROB	192662	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	8	6	7	n/a	n/a	n/a	n/a	n/a
392.358	n/a	STOP	196179	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.19	n/a	WORD	196595	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	FREEWAY	603	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
396.194	n/a	START	198097	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.102	n/a	PROB	198551	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	8	1	1	n/a	n/a	n/a	n/a	n/a
398.566	n/a	PROB	199283	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	5	7	n/a	n/a	n/a	n/a	n/a
400.406	n/a	PROB	200203	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	8	3	n/a	n/a	n/a	n/a	n/a
403.222	n/a	STOP	201611	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.25	n/a	WORD	202625	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	FOOTBALL	591	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
408.256	n/a	START	204128	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.146	n/a	PROB	204573	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	7	7	n/a	n/a	n/a	n/a	n/a
411.16	n/a	PROB	205580	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	4	n/a	n/a	n/a	n/a	n/a
416.256	n/a	STOP	208128	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.094	n/a	WORD	208547	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	QUARTER	1148	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
420.1	n/a	START	210050	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.166	n/a	PROB	210583	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	2	8	n/a	n/a	n/a	n/a	n/a
423.212	n/a	PROB	211606	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	7	7	n/a	n/a	n/a	n/a	n/a
428.1	n/a	STOP	214050	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.122	n/a	WORD	214561	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	CHECK	284	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
432.128	n/a	START	216064	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.094	n/a	PROB	216547	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	1	3	n/a	n/a	n/a	n/a	n/a
435.298	n/a	PROB	217649	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	5	2	n/a	n/a	n/a	n/a	n/a
438.128	n/a	PROB	219064	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
440.11	n/a	STOP	220055	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.25	n/a	WORD	220625	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	FUDGE	611	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
444.256	n/a	START	222128	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.112	n/a	PROB	222556	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	6	6	n/a	n/a	n/a	n/a	n/a
447.226	n/a	PROB	223613	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	9	1	1	n/a	n/a	n/a	n/a	n/a
448.998	n/a	PROB	224499	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	6	2	n/a	n/a	n/a	n/a	n/a
451.83	n/a	STOP	225915	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.244	n/a	WORD	226622	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	PEDESTRIAN	1038	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
456.25	n/a	START	228125	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.058	n/a	PROB	228529	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	9	6	n/a	n/a	n/a	n/a	n/a
459.462	n/a	PROB	229731	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	5	2	n/a	n/a	n/a	n/a	n/a
461.626	n/a	PROB	230813	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	3	6	n/a	n/a	n/a	n/a	n/a
463.606	n/a	STOP	231803	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.316	n/a	WORD	232658	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	GRILL	661	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
468.32	n/a	START	234160	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.144	n/a	PROB	234572	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	3	3	n/a	n/a	n/a	n/a	n/a
470.692	n/a	PROB	235346	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	9	5	n/a	n/a	n/a	n/a	n/a
472.806	n/a	PROB	236403	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	2	2	n/a	n/a	n/a	n/a	n/a
476.32	n/a	STOP	238160	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
477.226	n/a	WORD	238613	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	ZUCCHINI	1638	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
480.232	n/a	START	240116	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.146	n/a	PROB	240573	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	7	1	n/a	n/a	n/a	n/a	n/a
483.444	n/a	PROB	241722	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	7	5	n/a	n/a	n/a	n/a	n/a
485.168	n/a	PROB	242584	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	9	4	n/a	n/a	n/a	n/a	n/a
487.534	n/a	STOP	243767	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
489.07	n/a	WORD	244535	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	CRAYON	401	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
492.076	n/a	START	246038	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.242	n/a	PROB	246621	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	6	7	n/a	n/a	n/a	n/a	n/a
495.004	n/a	PROB	247502	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	3	4	n/a	n/a	n/a	n/a	n/a
497.594	n/a	PROB	248797	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	9	2	n/a	n/a	n/a	n/a	n/a
499.59	n/a	STOP	249795	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
500.956	n/a	WORD	250478	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	BANDIT	81	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
503.962	n/a	START	251981	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.876	n/a	PROB	252438	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	8	2	n/a	n/a	n/a	n/a	n/a
506.218	n/a	PROB	253109	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	9	7	n/a	n/a	n/a	n/a	n/a
511.962	n/a	STOP	255981	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
513.134	n/a	WORD	256567	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	SUNRISE	1407	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
516.14	n/a	START	258070	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.056	n/a	PROB	258528	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	4	1	4	n/a	n/a	n/a	n/a	n/a
518.744	n/a	PROB	259372	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	2	5	n/a	n/a	n/a	n/a	n/a
521.782	n/a	PROB	260891	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	8	1	n/a	n/a	n/a	n/a	n/a
523.694	n/a	STOP	261847	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
525.312	n/a	WORD	262656	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	SWAMP	1416	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
528.318	n/a	START	264159	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.258	n/a	PROB	264629	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	8	6	n/a	n/a	n/a	n/a	n/a
536.318	n/a	STOP	268159	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
537.166	n/a	WORD	268583	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	PAIL	1002	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
540.172	n/a	START	270086	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.12	n/a	PROB	270560	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	9	1	1	n/a	n/a	n/a	n/a	n/a
542.418	n/a	PROB	271209	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
544.474	n/a	PROB	272237	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
548.172	n/a	STOP	274086	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
549.06	n/a	WORD	274530	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	SEA	1259	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
552.066	n/a	START	276033	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.156	n/a	PROB	276578	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	1	8	n/a	n/a	n/a	n/a	n/a
555.37	n/a	PROB	277685	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	9	2	1	n/a	n/a	n/a	n/a	n/a
556.892	n/a	PROB	278446	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	1	9	n/a	n/a	n/a	n/a	n/a
558.64	n/a	STOP	279320	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
561.878	n/a	REC_START	280939	n/a	LTP151	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
563.904	n/a	REC_WORD	281952	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	PAIL	1002	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
564.762	n/a	REC_WORD	282381	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	SEA	1259	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
565.738	n/a	REC_WORD	282869	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	FUDGE	611	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
566.702	n/a	REC_WORD	283351	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	ZUCCHINI	1638	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
568.274	n/a	REC_WORD	284137	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	CRAYON	401	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
569.286	n/a	REC_WORD	284643	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	SUSPECT	1415	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
570.868	n/a	REC_WORD	285434	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	BANDIT	81	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
578.744	n/a	REC_WORD	289372	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	FOOTBALL	591	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
581.634	n/a	REC_WORD	290817	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	CONE	363	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
588.602	n/a	REC_WORD	294301	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	QUARTER	1148	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
594.428	n/a	REC_WORD	297214	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	FREEWAY	603	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
605.838	n/a	REC_WORD	302919	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	1	0	GRILL	661	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
646.514	n/a	WORD	323257	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	0	VEGETABLE	1552	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
650.684	n/a	WORD	325342	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	0	WOMAN	1620	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
654.88	n/a	WORD	327440	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	0	BREAST	171	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
659.016	n/a	WORD	329508	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	0	RIDER	1191	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
663.204	n/a	WORD	331602	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	1	RASPBERRY	1168	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
667.174	n/a	WORD	333587	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	1	SHOULDER	1294	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
671.044	n/a	WORD	335522	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	1	VICTOR	1563	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
675.232	n/a	WORD	337616	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	1	PUPIL	1143	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
679.31	n/a	WORD	339655	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	1	CUSHION	428	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
683.264	n/a	WORD	341632	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	0	FURNITURE	616	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
687.094	n/a	WORD	343547	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	0	TACK	1428	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
690.946	n/a	WORD	345473	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	0	HOOK	715	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
694.826	n/a	WORD	347413	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	0	WORM	1623	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
698.996	n/a	WORD	349498	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	1	STUDENT	1395	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
703.042	n/a	WORD	351521	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	1	FINGERNAIL	568	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
707.054	n/a	WORD	353527	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	1	MARKET	871	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
710.06	n/a	START	355030	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
710.89	n/a	PROB	355445	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	7	8	n/a	n/a	n/a	n/a	n/a
718.06	n/a	STOP	359030	n/a	LTP151	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
719.814	n/a	REC_START	359907	n/a	LTP151	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
722.084	n/a	REC_WORD	361042	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	1	VICTOR	1563	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
723.146	n/a	REC_WORD	361573	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	1	PUPIL	1143	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
724.01	n/a	REC_WORD	362005	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	1	STUDENT	1395	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
725.132	n/a	REC_WORD	362566	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	1	FINGERNAIL	568	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
726.09	n/a	REC_WORD	363045	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	1	SHOULDER	1294	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
727.516	n/a	REC_WORD	363758	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	13	2	1	RASPBERRY	1168	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
