mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
152902	START	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153800	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	3	7	3	n/a	n/a	n/a	n/a	n/a
154849	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	1	4	7	n/a	n/a	n/a	n/a	n/a
155964	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	4	1	6	n/a	n/a	n/a	n/a	n/a
157178	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	23	7	9	8	n/a	n/a	n/a	n/a	n/a
159931	STOP	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161822	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	STREAM	1392	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
164835	START	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165949	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	7	7	1	n/a	n/a	n/a	n/a	n/a
167097	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	4	n/a	n/a	n/a	n/a	n/a
168645	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	9	3	4	n/a	n/a	n/a	n/a	n/a
169943	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	3	5	2	n/a	n/a	n/a	n/a	n/a
171291	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	5	5	4	n/a	n/a	n/a	n/a	n/a
172419	STOP	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173654	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	FILM	565	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
176666	START	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177764	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	1	6	1	n/a	n/a	n/a	n/a	n/a
178929	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	6	1	2	3	n/a	n/a	n/a	n/a	n/a
180044	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	3	n/a	n/a	n/a	n/a	n/a
181326	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
183023	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	4	1	5	n/a	n/a	n/a	n/a	n/a
184091	STOP	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185486	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	CRUMB	416	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
188499	START	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189613	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	3	5	3	n/a	n/a	n/a	n/a	n/a
191327	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	5	9	7	n/a	n/a	n/a	n/a	n/a
193058	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	7	7	4	n/a	n/a	n/a	n/a	n/a
194823	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	2	3	6	n/a	n/a	n/a	n/a	n/a
196307	STOP	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197618	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	ICING	732	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
200631	START	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201545	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	7	4	5	n/a	n/a	n/a	n/a	n/a
204208	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	1	8	3	n/a	n/a	n/a	n/a	n/a
205972	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	8	4	9	n/a	n/a	n/a	n/a	n/a
207315	STOP	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209550	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	LAPEL	800	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
212563	START	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213528	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	6	1	2	3	n/a	n/a	n/a	n/a	n/a
214459	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	1	9	1	n/a	n/a	n/a	n/a	n/a
215475	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	5	6	3	n/a	n/a	n/a	n/a	n/a
217189	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	3	8	3	n/a	n/a	n/a	n/a	n/a
219619	STOP	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221549	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	DONKEY	484	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
224561	START	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225443	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	3	5	1	n/a	n/a	n/a	n/a	n/a
226758	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	1	5	2	n/a	n/a	n/a	n/a	n/a
228006	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	1	6	4	n/a	n/a	n/a	n/a	n/a
229437	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	23	8	6	9	n/a	n/a	n/a	n/a	n/a
231051	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	8	2	8	n/a	n/a	n/a	n/a	n/a
232283	STOP	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233414	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	SHOVEL	1295	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
236427	START	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237275	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	1	5	2	n/a	n/a	n/a	n/a	n/a
240005	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	23	9	5	9	n/a	n/a	n/a	n/a	n/a
241719	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	7	6	2	n/a	n/a	n/a	n/a	n/a
243259	STOP	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245513	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	CARPENTER	246	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
248526	START	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249407	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	7	3	1	4	n/a	n/a	n/a	n/a	n/a
250805	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	2	2	8	n/a	n/a	n/a	n/a	n/a
252286	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	1	3	4	n/a	n/a	n/a	n/a	n/a
253701	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	6	3	5	n/a	n/a	n/a	n/a	n/a
255179	STOP	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257362	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	QUAIL	1147	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
260375	START	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261473	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	3	6	3	n/a	n/a	n/a	n/a	n/a
263303	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	2	4	3	n/a	n/a	n/a	n/a	n/a
266082	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	9	3	4	n/a	n/a	n/a	n/a	n/a
268307	STOP	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269560	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	FEATHER	557	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
272573	START	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273671	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	2	2	5	n/a	n/a	n/a	n/a	n/a
274769	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	9	2	5	n/a	n/a	n/a	n/a	n/a
276633	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
277849	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	3	8	6	n/a	n/a	n/a	n/a	n/a
279491	STOP	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281393	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	FLEET	578	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
284405	START	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285437	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	5	3	7	n/a	n/a	n/a	n/a	n/a
286652	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	4	n/a	n/a	n/a	n/a	n/a
289181	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	3	1	9	n/a	n/a	n/a	n/a	n/a
292405	STOP	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293225	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	COCOON	339	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
296238	START	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297236	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	8	1	2	n/a	n/a	n/a	n/a	n/a
298550	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	3	5	6	n/a	n/a	n/a	n/a	n/a
299899	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	3	1	5	n/a	n/a	n/a	n/a	n/a
301080	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	7	5	9	n/a	n/a	n/a	n/a	n/a
303027	STOP	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305057	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	PAIL	1002	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
308070	START	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309068	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	1	7	8	n/a	n/a	n/a	n/a	n/a
310333	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
311381	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	8	7	5	n/a	n/a	n/a	n/a	n/a
312813	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	5	6	7	n/a	n/a	n/a	n/a	n/a
314310	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	7	4	8	n/a	n/a	n/a	n/a	n/a
315667	STOP	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317139	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	DEPARTMENT	449	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
320152	START	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321316	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	7	1	3	n/a	n/a	n/a	n/a	n/a
322748	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	1	9	7	n/a	n/a	n/a	n/a	n/a
324129	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	7	2	3	n/a	n/a	n/a	n/a	n/a
328151	STOP	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329238	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	LIMB	822	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
332250	START	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333165	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	8	1	6	n/a	n/a	n/a	n/a	n/a
334430	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	9	5	2	n/a	n/a	n/a	n/a	n/a
336078	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	4	4	1	n/a	n/a	n/a	n/a	n/a
337093	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	9	1	1	n/a	n/a	n/a	n/a	n/a
338308	PROB	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	9	1	5	n/a	n/a	n/a	n/a	n/a
339483	STOP	n/a	LTP174	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342020	REC_START	n/a	LTP174	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
343491	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	ARCHITECT	36	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
344604	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	CARPENTER	246	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
346804	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	QUAIL	1147	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
347687	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	FEATHER	557	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
349832	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	PAIL	1002	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
350540	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	COCOON	339	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
351423	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	LIMB	822	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
352651	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	STREAM	1392	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
353798	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	ICING	732	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
359226	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	FILM	565	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
364549	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	FLEET	578	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
366409	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	1	1	DONKEY	484	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
423364	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	2	1	TART	1436	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
427541	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	2	1	PECAN	1036	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
431369	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	2	1	LETTUCE	814	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
435296	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	2	1	TREAD	1499	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
439390	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	2	1	FOX	598	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
443251	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	2	1	BARTENDER	92	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
447095	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	2	1	CORK	380	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
451023	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	2	1	MONGOOSE	909	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
455000	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	2	1	BUG	187	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
459160	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	2	1	SWATTER	1418	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
463221	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	2	1	LIZARD	834	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
467149	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	2	1	STAPLER	1372	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
471226	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	2	1	MAYONNAISE	880	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
475270	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	2	1	FIREPLACE	570	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
479147	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	12	2	1	DRAGON	492	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
