mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
241506	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	9	VIOLIN	1571	0
243012	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	9	VIOLIN	n/a	0
244506	PRACTICE_REC_STOP	n/a	LTP437	VFFR	0	9	VIOLIN	1571	0
272838	COUNTDOWN	n/a	LTP437	VFFR	0	9	10	n/a	0
273854	COUNTDOWN	n/a	LTP437	VFFR	0	9	9	n/a	0
274855	COUNTDOWN	n/a	LTP437	VFFR	0	9	8	n/a	0
275871	COUNTDOWN	n/a	LTP437	VFFR	0	9	7	n/a	0
276888	COUNTDOWN	n/a	LTP437	VFFR	0	9	6	n/a	0
277888	COUNTDOWN	n/a	LTP437	VFFR	0	9	5	n/a	0
278888	COUNTDOWN	n/a	LTP437	VFFR	0	9	4	n/a	0
279904	COUNTDOWN	n/a	LTP437	VFFR	0	9	3	n/a	0
280920	COUNTDOWN	n/a	LTP437	VFFR	0	9	2	n/a	0
281920	COUNTDOWN	n/a	LTP437	VFFR	0	9	1	n/a	0
284305	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	0	MESSAGE	888	0
285537	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	0	MESSAGE	888	0
285537	REC_START	n/a	LTP437	VFFR	0	0	MESSAGE	888	0
286767	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	0	MESSAGE	888	0
288554	REC_STOP	n/a	LTP437	VFFR	0	0	MESSAGE	888	0
290637	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	1	BRANCH	168	0
292253	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	1	BRANCH	168	0
292253	REC_START	n/a	LTP437	VFFR	0	1	BRANCH	168	0
293753	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	1	BRANCH	168	0
295253	REC_STOP	n/a	LTP437	VFFR	0	1	BRANCH	168	0
297120	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	2	BANKER	84	0
298636	REC_START	n/a	LTP437	VFFR	0	2	BANKER	84	0
298636	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	2	BANKER	84	0
300106	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	2	BANKER	84	0
301636	REC_STOP	n/a	LTP437	VFFR	0	2	BANKER	84	0
303553	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	3	MOP	916	0
304803	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	3	MOP	916	0
304803	REC_START	n/a	LTP437	VFFR	0	3	MOP	916	0
306489	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	3	MOP	916	0
307819	REC_STOP	n/a	LTP437	VFFR	0	3	MOP	916	0
309636	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	4	SWIMMER	1420	0
310869	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	4	SWIMMER	1420	0
310869	REC_START	n/a	LTP437	VFFR	0	4	SWIMMER	1420	0
312879	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	4	SWIMMER	1420	0
313969	REC_STOP	n/a	LTP437	VFFR	0	4	SWIMMER	1420	0
315902	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	5	FLIPPER	580	0
317302	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	5	FLIPPER	580	0
317302	REC_START	n/a	LTP437	VFFR	0	5	FLIPPER	580	0
318892	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	5	FLIPPER	580	0
320303	REC_STOP	n/a	LTP437	VFFR	0	5	FLIPPER	580	0
322219	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	6	INFANT	737	0
323569	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	6	INFANT	737	0
323569	REC_START	n/a	LTP437	VFFR	0	6	INFANT	737	0
325099	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	6	INFANT	737	0
326585	REC_STOP	n/a	LTP437	VFFR	0	6	INFANT	737	0
328385	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	7	MARSH	874	0
329652	REC_START	n/a	LTP437	VFFR	0	7	MARSH	874	0
329652	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	7	MARSH	874	0
331212	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	7	MARSH	874	0
332652	REC_STOP	n/a	LTP437	VFFR	0	7	MARSH	874	0
334318	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	8	BOUQUET	157	0
335618	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	8	BOUQUET	157	0
335618	REC_START	n/a	LTP437	VFFR	0	8	BOUQUET	157	0
336938	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	8	BOUQUET	157	0
338618	REC_STOP	n/a	LTP437	VFFR	0	8	BOUQUET	157	0
340335	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	9	MOTEL	919	0
342051	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	9	MOTEL	919	0
342051	REC_START	n/a	LTP437	VFFR	0	9	MOTEL	919	0
343641	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	9	MOTEL	919	0
345051	REC_STOP	n/a	LTP437	VFFR	0	9	MOTEL	919	0
347101	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	10	HOUND	724	0
348668	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	10	HOUND	724	0
348668	REC_START	n/a	LTP437	VFFR	0	10	HOUND	724	0
350138	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	10	HOUND	724	0
351668	REC_STOP	n/a	LTP437	VFFR	0	10	HOUND	724	0
353768	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	11	CHURCH	307	0
355284	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	11	CHURCH	307	0
355284	REC_START	n/a	LTP437	VFFR	0	11	CHURCH	307	0
357084	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	11	CHURCH	307	0
358300	REC_STOP	n/a	LTP437	VFFR	0	11	CHURCH	307	0
360067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	12	RAZOR	1171	0
361501	REC_START	n/a	LTP437	VFFR	0	12	RAZOR	1171	0
361501	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	12	RAZOR	1171	0
363181	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	12	RAZOR	1171	0
364517	REC_STOP	n/a	LTP437	VFFR	0	12	RAZOR	1171	0
366484	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	13	BACON	67	0
368100	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	13	BACON	67	0
368100	REC_START	n/a	LTP437	VFFR	0	13	BACON	67	0
369660	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	13	BACON	67	0
371100	REC_STOP	n/a	LTP437	VFFR	0	13	BACON	67	0
372900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	14	ROBIN	1199	0
374233	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	14	ROBIN	1199	0
374233	REC_START	n/a	LTP437	VFFR	0	14	ROBIN	1199	0
375943	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	14	ROBIN	1199	0
377250	REC_STOP	n/a	LTP437	VFFR	0	14	ROBIN	1199	0
379100	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	15	EGYPT	519	0
380350	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	15	EGYPT	519	0
380350	REC_START	n/a	LTP437	VFFR	0	15	EGYPT	519	0
382060	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	15	EGYPT	519	0
383350	REC_STOP	n/a	LTP437	VFFR	0	15	EGYPT	519	0
385216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	16	HELMET	702	0
386999	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	16	HELMET	702	0
386999	REC_START	n/a	LTP437	VFFR	0	16	HELMET	702	0
388769	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	16	HELMET	702	0
389999	REC_STOP	n/a	LTP437	VFFR	0	16	HELMET	702	0
392049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	17	SHORTS	1293	0
393549	REC_START	n/a	LTP437	VFFR	0	17	SHORTS	1293	0
393549	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	17	SHORTS	1293	0
395379	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	17	SHORTS	1293	0
396565	REC_STOP	n/a	LTP437	VFFR	0	17	SHORTS	1293	0
398515	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	18	EMPIRE	530	0
399949	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	18	EMPIRE	530	0
399949	REC_START	n/a	LTP437	VFFR	0	18	EMPIRE	530	0
401719	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	18	EMPIRE	530	0
402965	REC_STOP	n/a	LTP437	VFFR	0	18	EMPIRE	530	0
404898	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	19	FRAME	600	0
406482	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	19	FRAME	600	0
406482	REC_START	n/a	LTP437	VFFR	0	19	FRAME	600	0
408342	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	19	FRAME	600	0
409482	REC_STOP	n/a	LTP437	VFFR	0	19	FRAME	600	0
411498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	20	BIKE	125	0
412815	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	20	BIKE	125	0
412815	REC_START	n/a	LTP437	VFFR	0	20	BIKE	125	0
414435	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	20	BIKE	125	0
415815	REC_STOP	n/a	LTP437	VFFR	0	20	BIKE	125	0
417815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	21	BARLEY	88	0
419565	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	21	BARLEY	88	0
419565	REC_START	n/a	LTP437	VFFR	0	21	BARLEY	88	0
421335	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	21	BARLEY	88	0
422565	REC_STOP	n/a	LTP437	VFFR	0	21	BARLEY	88	0
424598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	22	SUMMIT	1405	0
426031	REC_START	n/a	LTP437	VFFR	0	22	SUMMIT	1405	0
426031	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	22	SUMMIT	1405	0
427501	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	22	SUMMIT	1405	0
429047	REC_STOP	n/a	LTP437	VFFR	0	22	SUMMIT	1405	0
430948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	23	STAMP	1370	0
432164	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	23	STAMP	1370	0
432164	REC_START	n/a	LTP437	VFFR	0	23	STAMP	1370	0
433574	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	23	STAMP	1370	0
435164	REC_STOP	n/a	LTP437	VFFR	0	23	STAMP	1370	0
438681	COUNTDOWN	n/a	LTP437	VFFR	0	23	10	n/a	0
439697	COUNTDOWN	n/a	LTP437	VFFR	0	23	9	n/a	0
440714	COUNTDOWN	n/a	LTP437	VFFR	0	23	8	n/a	0
441731	COUNTDOWN	n/a	LTP437	VFFR	0	23	7	n/a	0
442747	COUNTDOWN	n/a	LTP437	VFFR	0	23	6	n/a	0
443764	COUNTDOWN	n/a	LTP437	VFFR	0	23	5	n/a	0
444764	COUNTDOWN	n/a	LTP437	VFFR	0	23	4	n/a	0
445780	COUNTDOWN	n/a	LTP437	VFFR	0	23	3	n/a	0
446797	COUNTDOWN	n/a	LTP437	VFFR	0	23	2	n/a	0
447797	COUNTDOWN	n/a	LTP437	VFFR	0	23	1	n/a	0
450063	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	24	TOMBSTONE	1478	0
451713	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	24	TOMBSTONE	1478	0
451713	REC_START	n/a	LTP437	VFFR	0	24	TOMBSTONE	1478	0
453153	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	24	TOMBSTONE	1478	0
454713	REC_STOP	n/a	LTP437	VFFR	0	24	TOMBSTONE	1478	0
456613	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	25	ROD	1203	0
457880	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	25	ROD	1203	0
457880	REC_START	n/a	LTP437	VFFR	0	25	ROD	1203	0
459260	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	25	ROD	1203	0
460880	REC_STOP	n/a	LTP437	VFFR	0	25	ROD	1203	0
462596	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	26	ORANGE	980	0
464263	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	26	ORANGE	980	0
464263	REC_START	n/a	LTP437	VFFR	0	26	ORANGE	980	0
465793	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	26	ORANGE	980	0
467263	REC_STOP	n/a	LTP437	VFFR	0	26	ORANGE	980	0
468879	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	27	CONVICT	371	0
470179	REC_START	n/a	LTP437	VFFR	0	27	CONVICT	371	0
470179	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	27	CONVICT	371	0
471829	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	27	CONVICT	371	0
473179	REC_STOP	n/a	LTP437	VFFR	0	27	CONVICT	371	0
474846	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	28	COUNTY	389	0
476412	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	28	COUNTY	389	0
476412	REC_START	n/a	LTP437	VFFR	0	28	COUNTY	389	0
477792	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	28	COUNTY	389	0
479412	REC_STOP	n/a	LTP437	VFFR	0	28	COUNTY	389	0
481078	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	29	ICING	732	0
482762	REC_START	n/a	LTP437	VFFR	0	29	ICING	732	0
482762	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	29	ICING	732	0
484532	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	29	ICING	732	0
485762	REC_STOP	n/a	LTP437	VFFR	0	29	ICING	732	0
487729	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	30	STOVE	1388	0
489179	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	30	STOVE	1388	0
489179	REC_START	n/a	LTP437	VFFR	0	30	STOVE	1388	0
491189	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	30	STOVE	1388	0
492295	REC_STOP	n/a	LTP437	VFFR	0	30	STOVE	1388	0
494127	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	31	FOREHEAD	592	0
495528	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	31	FOREHEAD	592	0
495528	REC_START	n/a	LTP437	VFFR	0	31	FOREHEAD	592	0
497418	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	31	FOREHEAD	592	0
498528	REC_STOP	n/a	LTP437	VFFR	0	31	FOREHEAD	592	0
500228	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	32	HEADBAND	696	0
501528	REC_START	n/a	LTP437	VFFR	0	32	HEADBAND	696	0
501528	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	32	HEADBAND	696	0
503238	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	32	HEADBAND	696	0
504528	REC_STOP	n/a	LTP437	VFFR	0	32	HEADBAND	696	0
506361	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	33	CLOTHES	327	0
508144	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	33	CLOTHES	327	0
508144	REC_START	n/a	LTP437	VFFR	0	33	CLOTHES	327	0
509734	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	33	CLOTHES	327	0
511144	REC_STOP	n/a	LTP437	VFFR	0	33	CLOTHES	327	0
512827	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	34	SUSPECT	1415	0
514227	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	34	SUSPECT	1415	0
514227	REC_START	n/a	LTP437	VFFR	0	34	SUSPECT	1415	0
515847	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	34	SUSPECT	1415	0
517227	REC_STOP	n/a	LTP437	VFFR	0	34	SUSPECT	1415	0
519011	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	35	DIVER	476	0
520794	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	35	DIVER	476	0
520794	REC_START	n/a	LTP437	VFFR	0	35	DIVER	476	0
522504	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	35	DIVER	476	0
523794	REC_STOP	n/a	LTP437	VFFR	0	35	DIVER	476	0
525326	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	36	LEADER	807	0
527044	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	36	LEADER	807	0
527044	REC_START	n/a	LTP437	VFFR	0	36	LEADER	807	0
528604	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	36	LEADER	807	0
530059	REC_STOP	n/a	LTP437	VFFR	0	36	LEADER	807	0
532160	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	37	DRAWING	494	0
533759	REC_START	n/a	LTP437	VFFR	0	37	DRAWING	494	0
533759	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	37	DRAWING	494	0
535289	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	37	DRAWING	494	0
536759	REC_STOP	n/a	LTP437	VFFR	0	37	DRAWING	494	0
538293	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	38	DRESSER	496	0
539859	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	38	DRESSER	496	0
539859	REC_START	n/a	LTP437	VFFR	0	38	DRESSER	496	0
541599	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	38	DRESSER	496	0
542859	REC_STOP	n/a	LTP437	VFFR	0	38	DRESSER	496	0
544875	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	39	SEAL	1262	0
546358	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	39	SEAL	1262	0
546358	REC_START	n/a	LTP437	VFFR	0	39	SEAL	1262	0
547888	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	39	SEAL	1262	0
549375	REC_STOP	n/a	LTP437	VFFR	0	39	SEAL	1262	0
551025	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	40	EXPERT	543	0
552275	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	40	EXPERT	543	0
552275	REC_START	n/a	LTP437	VFFR	0	40	EXPERT	543	0
553925	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	40	EXPERT	543	0
555275	REC_STOP	n/a	LTP437	VFFR	0	40	EXPERT	543	0
557376	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	41	COLLEGE	346	0
558941	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	41	COLLEGE	346	0
558941	REC_START	n/a	LTP437	VFFR	0	41	COLLEGE	346	0
560861	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	41	COLLEGE	346	0
561941	REC_STOP	n/a	LTP437	VFFR	0	41	COLLEGE	346	0
563708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	42	DONKEY	484	0
565008	REC_START	n/a	LTP437	VFFR	0	42	DONKEY	484	0
565008	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	42	DONKEY	484	0
567018	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	42	DONKEY	484	0
568124	REC_STOP	n/a	LTP437	VFFR	0	42	DONKEY	484	0
569724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	43	CASKET	255	0
571141	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	43	CASKET	255	0
