mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
126877	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	3	7	n/a	n/a	n/a	n/a	n/a
130601	STOP	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131517	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	REFEREE	1178	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
134529	START	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135560	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	3	7	9	n/a	n/a	n/a	n/a	n/a
137055	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	4	6	n/a	n/a	n/a	n/a	n/a
138510	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	9	7	n/a	n/a	n/a	n/a	n/a
141462	STOP	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143496	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	SCULPTURE	1258	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
146508	START	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147377	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	2	8	n/a	n/a	n/a	n/a	n/a
150216	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	8	5	n/a	n/a	n/a	n/a	n/a
151955	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	1	8	n/a	n/a	n/a	n/a	n/a
153574	STOP	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155709	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	AWARD	63	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
158721	START	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159801	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	6	4	n/a	n/a	n/a	n/a	n/a
161297	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	5	1	n/a	n/a	n/a	n/a	n/a
162846	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	5	8	n/a	n/a	n/a	n/a	n/a
166721	STOP	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167620	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	QUILL	1150	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
170632	START	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171602	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	7	6	n/a	n/a	n/a	n/a	n/a
174546	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	2	7	n/a	n/a	n/a	n/a	n/a
176331	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	4	6	n/a	n/a	n/a	n/a	n/a
177622	STOP	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179799	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	SECRETARY	1265	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
182811	START	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183775	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	7	4	n/a	n/a	n/a	n/a	n/a
185288	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	9	2	n/a	n/a	n/a	n/a	n/a
186987	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	9	3	n/a	n/a	n/a	n/a	n/a
189862	STOP	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191928	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	MUSEUM	933	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
194940	START	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196145	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	1	8	n/a	n/a	n/a	n/a	n/a
198882	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	5	2	n/a	n/a	n/a	n/a	n/a
202940	STOP	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204142	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	THUMB	1462	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
207154	START	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208006	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	6	2	n/a	n/a	n/a	n/a	n/a
210777	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	5	8	n/a	n/a	n/a	n/a	n/a
212317	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	1	7	n/a	n/a	n/a	n/a	n/a
213654	STOP	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216188	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	FIST	572	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
219200	START	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220297	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	4	5	n/a	n/a	n/a	n/a	n/a
221885	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	1	9	n/a	n/a	n/a	n/a	n/a
223491	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	2	6	n/a	n/a	n/a	n/a	n/a
227200	STOP	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228399	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	PREACHER	1119	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
231411	START	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232565	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	5	6	n/a	n/a	n/a	n/a	n/a
234233	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	7	8	n/a	n/a	n/a	n/a	n/a
239410	STOP	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240378	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	FAN	551	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
243389	START	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244287	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	7	3	n/a	n/a	n/a	n/a	n/a
246618	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	5	9	n/a	n/a	n/a	n/a	n/a
247983	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	5	4	n/a	n/a	n/a	n/a	n/a
249512	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	7	5	n/a	n/a	n/a	n/a	n/a
251207	STOP	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252390	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	APRON	35	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
255402	START	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256549	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	6	6	n/a	n/a	n/a	n/a	n/a
258814	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	9	7	n/a	n/a	n/a	n/a	n/a
261151	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	5	4	n/a	n/a	n/a	n/a	n/a
262910	STOP	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264379	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	ESSAY	540	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
267397	START	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268211	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	3	4	n/a	n/a	n/a	n/a	n/a
271262	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	5	8	n/a	n/a	n/a	n/a	n/a
273630	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	7	8	n/a	n/a	n/a	n/a	n/a
275094	STOP	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276297	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	HERO	706	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
279309	START	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280479	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	9	1	n/a	n/a	n/a	n/a	n/a
282664	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	2	4	n/a	n/a	n/a	n/a	n/a
283936	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	8	5	n/a	n/a	n/a	n/a	n/a
287303	STOP	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289224	REC_START	n/a	LTP211	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
291608	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	FRIES	607	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
292636	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	PASTRY	1022	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
293768	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	COACH	331	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
294826	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	REFEREE	1178	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
296117	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	n/a	STATUE	1374	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
297700	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	AWARD	63	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
299196	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	SECRETARY	1265	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
300702	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	QUILL	1150	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
301720	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	MUSEUM	933	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
303107	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	THUMB	1462	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
304494	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	FIST	572	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
306021	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	PREACHER	1119	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
307651	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	FAN	551	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
309253	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	APRON	35	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
310944	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	ESSAY	540	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
313763	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	1	0	HERO	706	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
368204	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	1	MESSAGE	888	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
372074	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	1	CUSTOMER	430	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
376117	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	0	VENT	1556	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
380206	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	0	PIT	1077	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
384069	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	0	PRUNE	1134	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
387950	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	0	NOTE	958	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
392144	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	1	SMOG	1330	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
396210	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	1	BUYER	208	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
400431	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	1	BIOLOGIST	128	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
404446	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	0	MAILBOX	857	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
408312	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	0	ROOMMATE	1207	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
412243	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	0	GUEST	669	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
416258	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	0	PENGUIN	1044	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
420440	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	1	POTATO	1115	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
424288	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	1	SCALLOP	1242	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
428147	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	1	GODDESS	646	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
431165	START	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432168	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	6	4	n/a	n/a	n/a	n/a	n/a
434136	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	5	2	n/a	n/a	n/a	n/a	n/a
435881	PROB	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	5	6	n/a	n/a	n/a	n/a	n/a
438038	STOP	n/a	LTP211	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441113	REC_START	n/a	LTP211	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
444500	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	1	CUSTOMER	430	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
445682	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	1	MESSAGE	888	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
446949	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	10	2	0	VENT	1556	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
