onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
454.102	n/a	START	227051	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.202	n/a	PROB	227601	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	9	5	n/a	n/a	n/a	n/a	n/a
457.182	n/a	PROB	228591	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	7	2	2	n/a	n/a	n/a	n/a	n/a
459.728	n/a	PROB	229864	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	5	3	1	n/a	n/a	n/a	n/a	n/a
461.892	n/a	STOP	230946	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.272	n/a	WORD	231636	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	0	SWING	1421	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
466.286	n/a	START	233143	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.384	n/a	PROB	233692	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	2	3	n/a	n/a	n/a	n/a	n/a
471.726	n/a	PROB	235863	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	8	8	n/a	n/a	n/a	n/a	n/a
474.108	n/a	STOP	237054	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.104	n/a	WORD	237552	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	0	BRUNETTE	181	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
478.118	n/a	START	239059	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
479.316	n/a	PROB	239658	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	2	3	n/a	n/a	n/a	n/a	n/a
480.896	n/a	PROB	240448	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
482.378	n/a	PROB	241189	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	4	8	n/a	n/a	n/a	n/a	n/a
485.486	n/a	STOP	242743	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.104	n/a	WORD	243552	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	0	BLUEBERRY	140	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
490.118	n/a	START	245059	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491.282	n/a	PROB	245641	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	5	8	n/a	n/a	n/a	n/a	n/a
498.118	n/a	STOP	249059	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.002	n/a	WORD	249501	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	1	NEWSSTAND	949	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
502.016	n/a	START	251008	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503.148	n/a	PROB	251574	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	8	4	n/a	n/a	n/a	n/a	n/a
509.534	n/a	STOP	254767	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.834	n/a	WORD	255417	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	1	TICK	1463	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
513.848	n/a	START	256924	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.962	n/a	PROB	257481	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	4	5	n/a	n/a	n/a	n/a	n/a
516.294	n/a	PROB	258147	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	5	7	n/a	n/a	n/a	n/a	n/a
521.848	n/a	STOP	260924	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
522.668	n/a	WORD	261334	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	1	WORKER	1621	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
525.68	n/a	START	262840	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.546	n/a	PROB	263273	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	1	n/a	n/a	n/a	n/a	n/a
527.992	n/a	PROB	263996	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	2	7	n/a	n/a	n/a	n/a	n/a
533.044	n/a	STOP	266522	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
534.634	n/a	WORD	267317	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	0	TUNA	1518	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
537.646	n/a	START	268823	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
538.794	n/a	PROB	269397	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
540.276	n/a	PROB	270138	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	6	1	3	n/a	n/a	n/a	n/a	n/a
542.272	n/a	PROB	271136	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	7	6	n/a	n/a	n/a	n/a	n/a
544.478	n/a	STOP	272239	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
546.482	n/a	WORD	273241	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	0	FISH	571	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
549.496	n/a	START	274748	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
550.31	n/a	PROB	275155	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	8	4	n/a	n/a	n/a	n/a	n/a
552.59	n/a	PROB	276295	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	7	1	2	n/a	n/a	n/a	n/a	n/a
554.272	n/a	PROB	277136	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	7	1	n/a	n/a	n/a	n/a	n/a
556.982	n/a	STOP	278491	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
558.366	n/a	WORD	279183	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	0	ROOMMATE	1207	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
561.378	n/a	START	280689	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
562.41	n/a	PROB	281205	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	7	8	n/a	n/a	n/a	n/a	n/a
569.378	n/a	STOP	284689	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.414	n/a	WORD	285207	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	0	STAFF	1365	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
573.428	n/a	START	286714	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
574.576	n/a	PROB	287288	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	9	7	n/a	n/a	n/a	n/a	n/a
577.37	n/a	PROB	288685	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	6	2	n/a	n/a	n/a	n/a	n/a
579.926	n/a	STOP	289963	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
582.564	n/a	WORD	291282	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	1	LEG	809	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
585.576	n/a	START	292788	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
586.772	n/a	PROB	293386	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	8	4	n/a	n/a	n/a	n/a	n/a
588.254	n/a	PROB	294127	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	5	8	n/a	n/a	n/a	n/a	n/a
592.19	n/a	STOP	296095	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
594.744	n/a	WORD	297372	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	1	SLEEVE	1324	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
597.758	n/a	START	298879	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
598.74	n/a	PROB	299370	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	6	6	n/a	n/a	n/a	n/a	n/a
605.756	n/a	STOP	302878	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
607.526	n/a	REC_START	303763	n/a	LTP250	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
609.298	n/a	REC_WORD	304649	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	1	LEG	809	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
609.942	n/a	REC_WORD	304971	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	0	FISH	571	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
610.694	n/a	REC_WORD	305347	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	0	TUNA	1518	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
611.948	n/a	REC_WORD	305974	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	1	MANAGER	863	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
615.946	n/a	REC_WORD	307973	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	1	EDITOR	516	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
619.024	n/a	REC_WORD	309512	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	1	WORKER	1621	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
625.15	n/a	REC_WORD	312575	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	0	STAFF	1365	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
670.892	n/a	REC_WORD	335446	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	1	1	CAKE	219	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
685.694	n/a	WORD	342847	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	1	JUNGLE	764	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
689.902	n/a	WORD	344951	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	1	SWAMP	1416	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
694.014	n/a	WORD	347007	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	0	RASH	1167	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
698.058	n/a	WORD	349029	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	0	SUIT	1402	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
701.97	n/a	WORD	350985	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	0	LAUNDRY	803	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
705.964	n/a	WORD	352982	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	0	WATER	1594	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
710.024	n/a	WORD	355012	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	1	MONGOOSE	909	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
714.052	n/a	WORD	357026	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	1	RACCOON	1153	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
718.112	n/a	WORD	359056	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	1	SHIP	1286	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
722.022	n/a	WORD	361011	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	1	PIER	1063	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
725.966	n/a	WORD	362983	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	1	LIZARD	834	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
729.91	n/a	WORD	364955	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	1	PURSE	1145	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
733.756	n/a	WORD	366878	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	0	BUTLER	204	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
737.798	n/a	WORD	368899	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	0	SWATTER	1418	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
741.892	n/a	WORD	370946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	0	FLY	586	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
745.954	n/a	WORD	372977	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	0	CAGE	218	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
748.966	n/a	START	374483	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
750.08	n/a	PROB	375040	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	8	2	n/a	n/a	n/a	n/a	n/a
752.178	n/a	PROB	376089	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	7	3	n/a	n/a	n/a	n/a	n/a
753.858	n/a	PROB	376929	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	7	7	n/a	n/a	n/a	n/a	n/a
755.864	n/a	STOP	377932	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
758.818	n/a	REC_START	379409	n/a	LTP250	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
759.728	n/a	REC_WORD	379864	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	0	SWATTER	1418	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
760.402	n/a	REC_WORD	380201	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	0	FLY	586	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
760.93	n/a	REC_WORD	380465	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	0	CAGE	218	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
773.038	n/a	REC_WORD	386519	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	1	PIER	1063	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
773.44	n/a	REC_WORD	386720	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	1	SHIP	1286	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
774.196	n/a	REC_WORD	387098	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	0	WATER	1594	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
774.946	n/a	REC_WORD	387473	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	1	MONGOOSE	909	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
775.762	n/a	REC_WORD	387881	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	1	LIZARD	834	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
776.866	n/a	REC_WORD	388433	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	14	2	n/a	RABBIT	1152	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
892.786	n/a	START	446393	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
894.302	n/a	PROB	447151	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	4	2	n/a	n/a	n/a	n/a	n/a
897.762	n/a	PROB	448881	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	2	7	n/a	n/a	n/a	n/a	n/a
899.73	n/a	STOP	449865	n/a	LTP250	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
