mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
293350	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	HOSE	720	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
296358	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297440	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	8	3	6	2	n/a	n/a	n/a	n/a	n/a
304358	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305362	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	FOUNTAIN	597	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
308370	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309253	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	6	4	2	n/a	n/a	n/a	n/a	n/a
310935	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	8	3	1	n/a	n/a	n/a	n/a	n/a
312652	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	7	n/a	n/a	n/a	n/a	n/a
316302	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317542	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	DESK	452	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
320549	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321507	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	7	2	9	n/a	n/a	n/a	n/a	n/a
324039	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	3	8	2	n/a	n/a	n/a	n/a	n/a
326463	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	8	2	6	n/a	n/a	n/a	n/a	n/a
327821	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329669	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	CUSHION	428	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
332677	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333735	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	7	8	1	n/a	n/a	n/a	n/a	n/a
336068	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	3	5	4	n/a	n/a	n/a	n/a	n/a
339238	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341782	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	PILL	1068	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
344790	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345648	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	8	2	1	n/a	n/a	n/a	n/a	n/a
347123	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	2	9	5	n/a	n/a	n/a	n/a	n/a
349114	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	3	8	1	n/a	n/a	n/a	n/a	n/a
351005	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	1	5	7	n/a	n/a	n/a	n/a	n/a
352765	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353620	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	DONOR	485	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
356628	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357536	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	1	4	6	n/a	n/a	n/a	n/a	n/a
358901	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	2	9	6	n/a	n/a	n/a	n/a	n/a
360535	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	4	4	9	n/a	n/a	n/a	n/a	n/a
362584	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	8	1	2	n/a	n/a	n/a	n/a	n/a
363909	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365682	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	NEST	945	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
368689	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369872	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	8	7	9	n/a	n/a	n/a	n/a	n/a
372879	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	9	2	1	n/a	n/a	n/a	n/a	n/a
374837	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
376438	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377637	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	WALL	1582	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
380644	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381519	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	7	3	2	2	n/a	n/a	n/a	n/a	n/a
383226	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	7	1	3	3	n/a	n/a	n/a	n/a	n/a
384559	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	7	2	7	n/a	n/a	n/a	n/a	n/a
387134	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389831	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	KEG	770	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
392839	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393805	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	5	3	8	n/a	n/a	n/a	n/a	n/a
395879	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	1	4	6	n/a	n/a	n/a	n/a	n/a
397088	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	7	7	5	n/a	n/a	n/a	n/a	n/a
399638	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401777	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	CAR	241	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
404785	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405742	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	24	8	6	9	n/a	n/a	n/a	n/a	n/a
409184	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	5	2	3	1	n/a	n/a	n/a	n/a	n/a
412422	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413723	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	TRASH	1497	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
416731	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417663	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	1	8	5	n/a	n/a	n/a	n/a	n/a
419180	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	4	1	8	n/a	n/a	n/a	n/a	n/a
420870	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	6	4	8	n/a	n/a	n/a	n/a	n/a
423462	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425660	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	CIRCUS	311	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
428660	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429477	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	8	5	2	n/a	n/a	n/a	n/a	n/a
431126	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	6	1	1	4	n/a	n/a	n/a	n/a	n/a
432459	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	21	6	7	8	n/a	n/a	n/a	n/a	n/a
434608	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	9	9	1	n/a	n/a	n/a	n/a	n/a
436462	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437773	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	CANNON	232	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
440780	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441955	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	3	9	4	n/a	n/a	n/a	n/a	n/a
443622	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	8	2	9	n/a	n/a	n/a	n/a	n/a
445720	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	4	4	3	n/a	n/a	n/a	n/a	n/a
447861	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449710	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	CAN	225	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
452718	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453892	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	1	9	1	n/a	n/a	n/a	n/a	n/a
455193	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	6	7	6	n/a	n/a	n/a	n/a	n/a
457949	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	1	9	4	n/a	n/a	n/a	n/a	n/a
459542	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461540	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	BIRD	129	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
464548	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465656	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	2	5	3	n/a	n/a	n/a	n/a	n/a
472548	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474428	REC_START	n/a	LTP120	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
475710	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	BIRD	129	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
476787	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	NEST	945	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
478169	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	CANNON	232	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
479671	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	CIRCUS	311	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
482310	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	HOSE	720	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
484290	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	KIDNEY	776	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
501212	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	DONOR	485	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
503577	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	1	0	WALL	1582	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
563737	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565237	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	3	1	6	n/a	n/a	n/a	n/a	n/a
567344	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	147	7	7	3	n/a	n/a	n/a	n/a	n/a
571736	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572933	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	2	1	NOTEBOOK	959	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
575941	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576840	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	6	7	4	n/a	n/a	n/a	n/a	n/a
578340	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	2	n/a	n/a	n/a	n/a	n/a
580190	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	7	9	2	n/a	n/a	n/a	n/a	n/a
583741	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584996	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	2	1	SHEET	1279	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
588004	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588836	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	5	1	3	1	n/a	n/a	n/a	n/a	n/a
589885	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	5	1	5	n/a	n/a	n/a	n/a	n/a
591369	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	4	7	2	n/a	n/a	n/a	n/a	n/a
593110	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
594893	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
597150	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	2	1	REPORT	1184	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
600158	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
601241	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	8	2	6	n/a	n/a	n/a	n/a	n/a
602697	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	4	5	5	n/a	n/a	n/a	n/a	n/a
604073	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	2	3	7	n/a	n/a	n/a	n/a	n/a
605489	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	8	6	4	n/a	n/a	n/a	n/a	n/a
606837	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
609238	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	2	1	VACUUM	1543	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
612246	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
613153	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	1	8	5	n/a	n/a	n/a	n/a	n/a
615502	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	5	8	2	n/a	n/a	n/a	n/a	n/a
617068	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	5	4	3	n/a	n/a	n/a	n/a	n/a
619126	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
621059	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	2	1	JURY	766	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
624066	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
625074	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	8	1	5	6	n/a	n/a	n/a	n/a	n/a
626990	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	21	6	7	9	n/a	n/a	n/a	n/a	n/a
630230	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
631966	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
633046	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	2	1	WITNESS	1618	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
636054	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
637203	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	9	1	4	4	n/a	n/a	n/a	n/a	n/a
639751	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	6	7	8	n/a	n/a	n/a	n/a	n/a
643030	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
645125	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	2	1	PENCIL	1042	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
648133	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
649099	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
650340	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	23	7	9	7	n/a	n/a	n/a	n/a	n/a
656133	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
656996	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	2	1	ARENA	37	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
660004	START	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
661119	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	6	6	3	n/a	n/a	n/a	n/a	n/a
664368	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	6	6	6	n/a	n/a	n/a	n/a	n/a
665775	PROB	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	3	9	2	n/a	n/a	n/a	n/a	n/a
667701	STOP	n/a	LTP120	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
669175	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	7	2	1	MARS	873	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
