mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
223116	PROB	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	3	8	2	n/a	n/a	n/a	n/a	n/a
224273	PROB	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	1	9	5	n/a	n/a	n/a	n/a	n/a
225198	PROB	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	8	4	6	n/a	n/a	n/a	n/a	n/a
226419	STOP	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228755	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	1	1	SKUNK	1321	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
231763	START	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232954	PROB	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	2	2	9	n/a	n/a	n/a	n/a	n/a
234586	PROB	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	7	6	2	n/a	n/a	n/a	n/a	n/a
236486	PROB	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	3	2	1	n/a	n/a	n/a	n/a	n/a
239762	STOP	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240701	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	1	1	NEST	945	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
243709	START	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244558	PROB	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	8	3	8	n/a	n/a	n/a	n/a	n/a
245882	PROB	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	7	3	3	n/a	n/a	n/a	n/a	n/a
247183	PROB	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	25	9	7	9	n/a	n/a	n/a	n/a	n/a
249364	PROB	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	7	3	6	n/a	n/a	n/a	n/a	n/a
250587	STOP	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252880	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	1	1	GUM	672	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
255887	START	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256987	PROB	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
257945	PROB	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	9	5	8	n/a	n/a	n/a	n/a	n/a
259919	PROB	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
260794	PROB	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	4	2	5	n/a	n/a	n/a	n/a	n/a
262028	PROB	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	5	4	2	n/a	n/a	n/a	n/a	n/a
263052	STOP	n/a	LTP150	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265659	REC_START	n/a	LTP150	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
266502	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	1	1	GUM	672	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
267829	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	1	1	COMMUNITY	356	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
269256	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	1	1	NEST	945	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
270433	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	1	1	TOURIST	1488	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
271725	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	1	1	BUSH	202	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
272718	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	1	1	SHRUB	1299	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
275906	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	1	1	COMPANION	357	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
277746	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	1	1	CREEK	404	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
279308	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	1	1	VICTOR	1563	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
282760	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	1	1	VINEGAR	1569	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
284651	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	1	1	NOTE	958	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
286097	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	1	1	DISC	473	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
287245	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	1	1	GIRAFFE	636	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
288766	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	1	1	EWE	542	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
291390	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	1	1	LAGOON	795	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
344173	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	2	0	SALESMAN	1225	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
347988	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	2	0	STRAW	1390	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
351978	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	2	0	STAR	1373	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
356019	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	2	0	GALAXY	617	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
360051	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	2	1	DIRECTOR	471	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
364257	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	2	1	PROFESSOR	1131	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
368082	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	2	1	PASSENGER	1020	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
372055	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	2	1	LOG	841	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
376228	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	2	0	SWING	1421	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
380161	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	2	0	NIGHTGOWN	953	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
384093	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	13	2	0	LOBSTER	837	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
