mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
162835	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	5	2	1	n/a	n/a	n/a	n/a	n/a
164041	STOP	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165617	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	ROCKET	1202	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
168625	START	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169816	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	6	1	2	3	n/a	n/a	n/a	n/a	n/a
171007	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	4	7	3	n/a	n/a	n/a	n/a	n/a
173238	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	3	7	7	n/a	n/a	n/a	n/a	n/a
175089	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	3	5	7	n/a	n/a	n/a	n/a	n/a
176537	STOP	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177646	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	COYOTE	396	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
180654	START	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181586	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	6	2	4	n/a	n/a	n/a	n/a	n/a
183452	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	6	1	9	n/a	n/a	n/a	n/a	n/a
185593	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	3	5	8	n/a	n/a	n/a	n/a	n/a
187192	STOP	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189475	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	HEART	697	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
192483	START	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193391	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	1	9	6	n/a	n/a	n/a	n/a	n/a
194823	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
196456	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	9	3	6	n/a	n/a	n/a	n/a	n/a
198180	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	22	9	9	4	n/a	n/a	n/a	n/a	n/a
200017	STOP	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201638	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	FREEWAY	603	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
204645	START	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205853	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	2	2	5	n/a	n/a	n/a	n/a	n/a
208027	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	7	3	3	n/a	n/a	n/a	n/a	n/a
209685	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	22	9	6	7	n/a	n/a	n/a	n/a	n/a
211681	STOP	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213575	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	TUBE	1516	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
216583	START	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217607	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	8	3	3	n/a	n/a	n/a	n/a	n/a
219255	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	1	9	5	n/a	n/a	n/a	n/a	n/a
220797	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	7	2	3	n/a	n/a	n/a	n/a	n/a
223593	STOP	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225454	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	OREGANO	983	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
228462	START	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229628	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	5	7	8	n/a	n/a	n/a	n/a	n/a
231794	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	3	3	5	n/a	n/a	n/a	n/a	n/a
234034	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	7	6	5	n/a	n/a	n/a	n/a	n/a
235809	STOP	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237392	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	CINNAMON	310	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
240399	START	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241340	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	7	2	7	n/a	n/a	n/a	n/a	n/a
243015	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	4	7	9	n/a	n/a	n/a	n/a	n/a
245213	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
247192	STOP	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249512	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	BOMB	147	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
252520	START	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253411	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	6	7	4	n/a	n/a	n/a	n/a	n/a
256560	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	3	8	8	n/a	n/a	n/a	n/a	n/a
258150	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
260105	STOP	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261458	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	CELERY	266	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
264466	START	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265665	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	6	3	2	1	n/a	n/a	n/a	n/a	n/a
266864	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	2	7	7	n/a	n/a	n/a	n/a	n/a
269221	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	7	5	1	1	n/a	n/a	n/a	n/a	n/a
270405	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	3	7	1	n/a	n/a	n/a	n/a	n/a
271585	STOP	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273637	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	SPINACH	1352	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
276645	START	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277519	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	24	7	9	8	n/a	n/a	n/a	n/a	n/a
279635	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	8	5	8	n/a	n/a	n/a	n/a	n/a
281693	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	8	4	7	n/a	n/a	n/a	n/a	n/a
283200	STOP	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285641	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	MOTHER	921	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
288649	START	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289540	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	4	3	5	n/a	n/a	n/a	n/a	n/a
291297	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	2	8	7	n/a	n/a	n/a	n/a	n/a
292889	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	1	4	6	n/a	n/a	n/a	n/a	n/a
294555	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
296176	STOP	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298429	REC_START	n/a	LTP115	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
299227	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	MOTHER	921	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
300090	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	PARENT	1013	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
301906	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	FAUCET	555	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
303328	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	ROCKET	1202	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
304131	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	FREEWAY	603	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
305323	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	TUBE	1516	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
306141	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	OREGANO	983	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
306979	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	CINNAMON	310	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
309464	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	LION	827	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
310980	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	COYOTE	396	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
312103	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	POSSUM	1112	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
326634	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	CELERY	266	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
327627	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	HEART	697	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
341331	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	COWBOY	395	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
368983	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	1	1	BOMB	147	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
378232	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	1	BRICK	172	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
382090	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	1	PLANET	1082	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
386246	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	1	TOOTHPASTE	1483	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
390253	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	0	BLACKBERRY	132	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
394276	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	0	PEACH	1031	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
398225	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	0	GALAXY	617	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
402316	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	0	HERD	705	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
406465	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	1	TRACTOR	1493	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
410672	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	1	TORCH	1484	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
414512	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	1	ANTELOPE	27	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
418386	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	0	VOLUNTEER	1577	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
422467	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	0	THORN	1459	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
426574	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	0	ROSE	1212	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
430656	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	0	MARBLE	867	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
434521	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	1	MATCH	878	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
438503	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	1	COMMANDER	354	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
441511	START	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442660	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	7	3	2	2	n/a	n/a	n/a	n/a	n/a
444476	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	5	5	3	n/a	n/a	n/a	n/a	n/a
445892	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	3	9	1	n/a	n/a	n/a	n/a	n/a
447266	PROB	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
448425	STOP	n/a	LTP115	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451300	REC_START	n/a	LTP115	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
451839	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	1	COMMANDER	354	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
452766	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	1	MATCH	878	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
458469	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	1	PLANET	1082	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
459416	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	0	GALAXY	617	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
464205	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	0	PEACH	1031	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
464909	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	11	2	0	MARBLE	867	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
