onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
344.126	n/a	STOP	172063	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.098	n/a	WORD	173049	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	PIN	1072	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
349.106	n/a	START	174553	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.264	n/a	PROB	175132	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	5	7	n/a	n/a	n/a	n/a	n/a
357.104	n/a	STOP	178552	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.164	n/a	WORD	179082	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	CAPTIVE	240	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
361.172	n/a	START	180586	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.088	n/a	PROB	181044	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	1	5	n/a	n/a	n/a	n/a	n/a
363.63	n/a	PROB	181815	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	4	5	n/a	n/a	n/a	n/a	n/a
365.464	n/a	PROB	182732	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	7	1	2	n/a	n/a	n/a	n/a	n/a
366.98	n/a	PROB	183490	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	7	2	n/a	n/a	n/a	n/a	n/a
369.054	n/a	STOP	184527	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.264	n/a	WORD	185132	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	PUBLISHER	1137	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
373.272	n/a	START	186636	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.238	n/a	PROB	187119	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	1	2	n/a	n/a	n/a	n/a	n/a
375.938	n/a	PROB	187969	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	7	8	n/a	n/a	n/a	n/a	n/a
379.934	n/a	STOP	189967	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.272	n/a	WORD	191136	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	NOVEL	960	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
385.28	n/a	START	192640	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.304	n/a	PROB	193152	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	8	8	8	n/a	n/a	n/a	n/a	n/a
388.68	n/a	PROB	194340	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
393.28	n/a	STOP	196640	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.346	n/a	WORD	197173	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	STAFF	1365	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
397.346	n/a	START	198673	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.344	n/a	STOP	202672	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.238	n/a	WORD	203119	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	PHILOSOPHER	1054	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
409.246	n/a	START	204623	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.088	n/a	PROB	205044	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	8	7	9	n/a	n/a	n/a	n/a	n/a
412.304	n/a	PROB	206152	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	1	5	n/a	n/a	n/a	n/a	n/a
417.064	n/a	STOP	208532	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.27	n/a	WORD	209135	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	AUTOMOBILE	62	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
421.28	n/a	START	210640	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.37	n/a	PROB	211185	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
423.828	n/a	PROB	211914	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	6	1	n/a	n/a	n/a	n/a	n/a
429.28	n/a	STOP	214640	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.362	n/a	WORD	215181	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	DAM	436	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
433.37	n/a	START	216685	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.512	n/a	PROB	217256	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	1	4	n/a	n/a	n/a	n/a	n/a
436.528	n/a	PROB	218264	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	8	5	n/a	n/a	n/a	n/a	n/a
439.136	n/a	PROB	219568	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
440.37	n/a	STOP	220185	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.554	n/a	WORD	221277	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	NOTE	958	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
445.562	n/a	START	222781	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.494	n/a	PROB	223247	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	4	2	n/a	n/a	n/a	n/a	n/a
448.628	n/a	PROB	224314	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	8	2	n/a	n/a	n/a	n/a	n/a
453.562	n/a	STOP	226781	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.52	n/a	WORD	227260	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	WINDSHIELD	1612	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
457.528	n/a	START	228764	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.678	n/a	PROB	229339	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	3	8	n/a	n/a	n/a	n/a	n/a
460.228	n/a	PROB	230114	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	6	3	n/a	n/a	n/a	n/a	n/a
463.128	n/a	PROB	231564	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	5	6	n/a	n/a	n/a	n/a	n/a
464.268	n/a	STOP	232134	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466.578	n/a	WORD	233289	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	OCEAN	970	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
469.586	n/a	START	234793	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.786	n/a	PROB	235393	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	7	7	n/a	n/a	n/a	n/a	n/a
475.11	n/a	PROB	237555	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	5	3	2	n/a	n/a	n/a	n/a	n/a
477.18	n/a	STOP	238590	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.652	n/a	WORD	239326	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	BOOTH	151	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
481.652	n/a	START	240826	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.736	n/a	PROB	241368	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	8	7	n/a	n/a	n/a	n/a	n/a
486.36	n/a	PROB	243180	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	3	2	n/a	n/a	n/a	n/a	n/a
489.654	n/a	STOP	244827	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.676	n/a	WORD	245338	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	KITTEN	780	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
493.686	n/a	START	246843	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.676	n/a	PROB	247338	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	1	9	n/a	n/a	n/a	n/a	n/a
497.202	n/a	PROB	248601	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
498.66	n/a	PROB	249330	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	1	2	n/a	n/a	n/a	n/a	n/a
501.686	n/a	STOP	250843	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.752	n/a	WORD	251376	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	RODENT	1204	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
505.76	n/a	START	252880	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
506.644	n/a	PROB	253322	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	4	3	n/a	n/a	n/a	n/a	n/a
511.044	n/a	PROB	255522	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	2	2	n/a	n/a	n/a	n/a	n/a
513.414	n/a	STOP	256707	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.576	n/a	WORD	257288	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	COUGAR	387	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
517.584	n/a	START	258792	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518.618	n/a	PROB	259309	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
519.892	n/a	PROB	259946	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	8	3	n/a	n/a	n/a	n/a	n/a
522.392	n/a	PROB	261196	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	5	1	n/a	n/a	n/a	n/a	n/a
525.586	n/a	STOP	262793	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527.444	n/a	REC_START	263722	n/a	LTP092	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
529.22	n/a	REC_WORD	264610	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	KITTEN	780	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
530.676	n/a	REC_WORD	265338	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	RODENT	1204	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
531.5	n/a	REC_WORD	265750	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	COUGAR	387	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
532.636	n/a	REC_WORD	266318	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	PIN	1072	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
533.424	n/a	REC_WORD	266712	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	CHOCOLATE	306	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
534.362	n/a	REC_WORD	267181	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	CAPTIVE	240	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
546.462	n/a	REC_WORD	273231	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	OCEAN	970	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
610.64	n/a	WORD	305320	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	SURGEON	1413	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
614.566	n/a	WORD	307283	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	SOFA	1342	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
618.766	n/a	WORD	309383	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	CITIZEN	312	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
622.964	n/a	WORD	311482	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	GENERAL	630	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
627.166	n/a	WORD	313583	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	CREAM	402	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
631.374	n/a	WORD	315687	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	ICEBERG	731	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
635.448	n/a	WORD	317724	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	PILLOW	1069	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
639.606	n/a	WORD	319803	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	QUILT	1151	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
643.722	n/a	WORD	321861	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	DOG	480	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
647.848	n/a	WORD	323924	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	TUNA	1518	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
651.814	n/a	WORD	325907	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	LASER	801	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
655.956	n/a	WORD	327978	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	GUN	673	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
660.04	n/a	WORD	330020	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	VEHICLE	1553	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
664.114	n/a	WORD	332057	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	WHEEL	1603	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
668.148	n/a	WORD	334074	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	SHARK	1275	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
672.006	n/a	WORD	336003	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	BARLEY	88	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
675.014	n/a	START	337507	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
676.156	n/a	PROB	338078	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	8	3	n/a	n/a	n/a	n/a	n/a
677.63	n/a	PROB	338815	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	4	1	1	n/a	n/a	n/a	n/a	n/a
678.814	n/a	PROB	339407	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	8	7	n/a	n/a	n/a	n/a	n/a
682.294	n/a	STOP	341147	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
684.948	n/a	REC_START	342474	n/a	LTP092	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
686.438	n/a	REC_WORD	343219	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	GENERAL	630	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
687.01	n/a	REC_WORD	343505	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	CITIZEN	312	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
687.976	n/a	REC_WORD	343988	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	SURGEON	1413	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
688.934	n/a	REC_WORD	344467	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	SOFA	1342	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
690.096	n/a	REC_WORD	345048	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	QUILT	1151	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
691.104	n/a	REC_WORD	345552	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	DOG	480	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
692.916	n/a	REC_WORD	346458	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	SHARK	1275	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
694.572	n/a	REC_WORD	347286	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	ICEBERG	731	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
696.368	n/a	REC_WORD	348184	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	TUNA	1518	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
697.136	n/a	REC_WORD	348568	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	CREAM	402	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
698.124	n/a	REC_WORD	349062	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	BARLEY	88	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
699.754	n/a	REC_WORD	349877	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	LASER	801	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
700.788	n/a	REC_WORD	350394	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	GUN	673	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
701.814	n/a	REC_WORD	350907	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	VEHICLE	1553	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
702.852	n/a	REC_WORD	351426	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	WHEEL	1603	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
767.312	n/a	START	383656	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
