mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
237438	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	19	PROTON	1132	0
238805	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	19	PROTON	1132	0
238805	REC_START	n/a	LTP405	VFFR	2	19	PROTON	1132	0
239945	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	19	PROTON	1132	0
241821	REC_STOP	n/a	LTP405	VFFR	2	19	PROTON	1132	0
243838	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	20	OX	994	0
245454	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	20	OX	994	0
245454	REC_START	n/a	LTP405	VFFR	2	20	OX	994	0
246493	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	20	OX	994	0
248454	REC_STOP	n/a	LTP405	VFFR	2	20	OX	994	0
250254	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	21	VELVET	1555	0
252004	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	21	VELVET	1555	0
252004	REC_START	n/a	LTP405	VFFR	2	21	VELVET	1555	0
253361	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	21	VELVET	1555	0
255004	REC_STOP	n/a	LTP405	VFFR	2	21	VELVET	1555	0
256621	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	22	WRENCH	1625	0
257921	REC_START	n/a	LTP405	VFFR	2	22	WRENCH	1625	0
257921	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	22	WRENCH	1625	0
259181	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	22	WRENCH	1625	0
260937	REC_STOP	n/a	LTP405	VFFR	2	22	WRENCH	1625	0
262687	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	23	MATTRESS	879	0
264220	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	23	MATTRESS	879	0
264220	REC_START	n/a	LTP405	VFFR	2	23	MATTRESS	879	0
265600	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	23	MATTRESS	879	0
267237	REC_STOP	n/a	LTP405	VFFR	2	23	MATTRESS	879	0
270738	COUNTDOWN	n/a	LTP405	VFFR	2	23	10	n/a	0
271753	COUNTDOWN	n/a	LTP405	VFFR	2	23	9	n/a	0
272770	COUNTDOWN	n/a	LTP405	VFFR	2	23	8	n/a	0
273770	COUNTDOWN	n/a	LTP405	VFFR	2	23	7	n/a	0
274787	COUNTDOWN	n/a	LTP405	VFFR	2	23	6	n/a	0
275803	COUNTDOWN	n/a	LTP405	VFFR	2	23	5	n/a	0
276820	COUNTDOWN	n/a	LTP405	VFFR	2	23	4	n/a	0
277836	COUNTDOWN	n/a	LTP405	VFFR	2	23	3	n/a	0
278853	COUNTDOWN	n/a	LTP405	VFFR	2	23	2	n/a	0
279870	COUNTDOWN	n/a	LTP405	VFFR	2	23	1	n/a	0
282286	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	24	TROMBONE	1508	0
283753	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	24	TROMBONE	1508	0
283753	REC_START	n/a	LTP405	VFFR	2	24	TROMBONE	1508	0
285103	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	24	TROMBONE	1508	0
286753	REC_STOP	n/a	LTP405	VFFR	2	24	TROMBONE	1508	0
288536	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	25	FRAME	600	0
290053	REC_START	n/a	LTP405	VFFR	2	25	FRAME	600	0
290053	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	25	FRAME	600	0
291463	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	25	FRAME	600	0
293069	REC_STOP	n/a	LTP405	VFFR	2	25	FRAME	600	0
294802	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	26	CITRUS	313	0
296336	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	26	CITRUS	313	0
296336	REC_START	n/a	LTP405	VFFR	2	26	CITRUS	313	0
297866	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	26	CITRUS	313	0
299352	REC_STOP	n/a	LTP405	VFFR	2	26	CITRUS	313	0
301285	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	27	EYELASH	546	0
302652	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	27	EYELASH	546	0
302652	REC_START	n/a	LTP405	VFFR	2	27	EYELASH	546	0
305202	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	27	EYELASH	546	0
306152	REC_STOP	n/a	LTP405	VFFR	2	27	EYELASH	546	0
307802	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	28	ROBOT	1200	0
309118	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	28	ROBOT	1200	0
309118	REC_START	n/a	LTP405	VFFR	2	28	ROBOT	1200	0
310738	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	28	ROBOT	1200	0
312118	REC_STOP	n/a	LTP405	VFFR	2	28	ROBOT	1200	0
314018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	29	TWISTER	1530	0
315401	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	29	TWISTER	1530	0
315401	REC_START	n/a	LTP405	VFFR	2	29	TWISTER	1530	0
317441	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	29	TWISTER	1530	0
318401	REC_STOP	n/a	LTP405	VFFR	2	29	TWISTER	1530	0
320235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	30	CASHIER	254	0
321451	REC_START	n/a	LTP405	VFFR	2	30	CASHIER	254	0
321451	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	30	CASHIER	254	0
322861	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	30	CASHIER	254	0
324468	REC_STOP	n/a	LTP405	VFFR	2	30	CASHIER	254	0
326001	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	31	SNAIL	1332	0
327684	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	31	SNAIL	1332	0
327684	REC_START	n/a	LTP405	VFFR	2	31	SNAIL	1332	0
329274	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	31	SNAIL	1332	0
330684	REC_STOP	n/a	LTP405	VFFR	2	31	SNAIL	1332	0
332417	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	32	GYMNAST	675	0
333767	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	32	GYMNAST	675	0
333767	REC_START	n/a	LTP405	VFFR	2	32	GYMNAST	675	0
335387	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	32	GYMNAST	675	0
336767	REC_STOP	n/a	LTP405	VFFR	2	32	GYMNAST	675	0
338684	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	33	SERVER	1272	0
340034	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	33	SERVER	1272	0
340034	REC_START	n/a	LTP405	VFFR	2	33	SERVER	1272	0
341324	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	33	SERVER	1272	0
343034	REC_STOP	n/a	LTP405	VFFR	2	33	SERVER	1272	0
344767	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	34	LOVER	846	0
346200	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	34	LOVER	846	0
346200	REC_START	n/a	LTP405	VFFR	2	34	LOVER	846	0
347730	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	34	LOVER	846	0
349200	REC_STOP	n/a	LTP405	VFFR	2	34	LOVER	846	0
351233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	35	BADGE	68	0
352950	REC_START	n/a	LTP405	VFFR	2	35	BADGE	68	0
352950	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	35	BADGE	68	0
354277	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	35	BADGE	68	0
355950	REC_STOP	n/a	LTP405	VFFR	2	35	BADGE	68	0
357700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	36	DUST	508	0
359083	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	36	DUST	508	0
359083	REC_START	n/a	LTP405	VFFR	2	36	DUST	508	0
360823	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	36	DUST	508	0
362099	REC_STOP	n/a	LTP405	VFFR	2	36	DUST	508	0
363950	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	37	ARM	38	0
365249	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	37	ARM	38	0
365249	REC_START	n/a	LTP405	VFFR	2	37	ARM	38	0
366599	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	37	ARM	38	0
368249	REC_STOP	n/a	LTP405	VFFR	2	37	ARM	38	0
369833	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	38	ROCKET	1202	0
371133	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	38	ROCKET	1202	0
371133	REC_START	n/a	LTP405	VFFR	2	38	ROCKET	1202	0
372483	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	38	ROCKET	1202	0
374149	REC_STOP	n/a	LTP405	VFFR	2	38	ROCKET	1202	0
375716	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	39	NAPKIN	937	0
377115	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	39	NAPKIN	937	0
377115	REC_START	n/a	LTP405	VFFR	2	39	NAPKIN	937	0
378555	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	39	NAPKIN	937	0
380132	REC_STOP	n/a	LTP405	VFFR	2	39	NAPKIN	937	0
381815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	40	PORK	1108	0
383565	REC_START	n/a	LTP405	VFFR	2	40	PORK	1108	0
383565	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	40	PORK	1108	0
385275	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	40	PORK	1108	0
386565	REC_STOP	n/a	LTP405	VFFR	2	40	PORK	1108	0
388348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	41	SHOVEL	1295	0
389698	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	41	SHOVEL	1295	0
389698	REC_START	n/a	LTP405	VFFR	2	41	SHOVEL	1295	0
391228	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	41	SHOVEL	1295	0
392698	REC_STOP	n/a	LTP405	VFFR	2	41	SHOVEL	1295	0
394765	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	42	ACTOR	5	0
396198	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	42	ACTOR	5	0
396198	REC_START	n/a	LTP405	VFFR	2	42	ACTOR	5	0
397818	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	42	ACTOR	5	0
399198	REC_STOP	n/a	LTP405	VFFR	2	42	ACTOR	5	0
401215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	43	BEAVER	109	0
402881	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	43	BEAVER	109	0
402881	REC_START	n/a	LTP405	VFFR	2	43	BEAVER	109	0
