mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
651370	PRACTICE_REC_START	n/a	LTP406	VFFR	8	0	RHINO	-1	0
652671	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	0	RHINO	n/a	0
654387	PRACTICE_REC_STOP	n/a	LTP406	VFFR	8	0	RHINO	-1	0
656103	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	1	BEAM	-1	0
657337	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	1	BEAM	-1	0
657337	PRACTICE_REC_START	n/a	LTP406	VFFR	8	1	BEAM	-1	0
658361	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	1	BEAM	n/a	0
660353	PRACTICE_REC_STOP	n/a	LTP406	VFFR	8	1	BEAM	-1	0
662070	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	2	DOG	480	0
663869	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	2	DOG	480	0
663869	PRACTICE_REC_START	n/a	LTP406	VFFR	8	2	DOG	480	0
665170	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	2	DOG	n/a	0
666869	PRACTICE_REC_STOP	n/a	LTP406	VFFR	8	2	DOG	480	0
668703	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	3	ICON	-1	1
670219	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	3	ICON	-1	1
670219	PRACTICE_REC_START	n/a	LTP406	VFFR	8	3	ICON	-1	0
671113	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	3	ICON	n/a	1
673219	PRACTICE_REC_STOP	n/a	LTP406	VFFR	8	3	ICON	-1	1
674768	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	4	FLOOD	-1	1
676435	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	4	FLOOD	-1	1
676435	PRACTICE_REC_START	n/a	LTP406	VFFR	8	4	FLOOD	-1	0
677268	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	4	FLOOD	n/a	1
679435	PRACTICE_REC_STOP	n/a	LTP406	VFFR	8	4	FLOOD	-1	1
681485	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	5	MIRROR	899	0
683101	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	5	MIRROR	899	0
683101	PRACTICE_REC_START	n/a	LTP406	VFFR	8	5	MIRROR	899	0
684259	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	5	MIRROR	n/a	0
686102	PRACTICE_REC_STOP	n/a	LTP406	VFFR	8	5	MIRROR	899	0
687835	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	6	COTTON	385	1
689519	PRACTICE_REC_START	n/a	LTP406	VFFR	8	6	COTTON	385	0
689519	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	6	COTTON	385	1
690467	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	6	COTTON	n/a	1
692535	PRACTICE_REC_STOP	n/a	LTP406	VFFR	8	6	COTTON	385	1
694151	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	7	IMAGE	-1	1
695868	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	7	IMAGE	-1	1
695868	PRACTICE_REC_START	n/a	LTP406	VFFR	8	7	IMAGE	-1	0
696742	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	7	IMAGE	n/a	1
698884	PRACTICE_REC_STOP	n/a	LTP406	VFFR	8	7	IMAGE	-1	1
700667	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	8	RING	1193	0
701917	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	8	RING	1193	0
701917	PRACTICE_REC_START	n/a	LTP406	VFFR	8	8	RING	1193	0
703280	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	8	RING	n/a	0
704917	PRACTICE_REC_STOP	n/a	LTP406	VFFR	8	8	RING	1193	0
707034	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	9	VIOLIN	1571	0
708717	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	9	VIOLIN	1571	0
708717	PRACTICE_REC_START	n/a	LTP406	VFFR	8	9	VIOLIN	1571	0
710187	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	9	VIOLIN	n/a	0
711734	PRACTICE_REC_STOP	n/a	LTP406	VFFR	8	9	VIOLIN	1571	0
724183	COUNTDOWN	n/a	LTP406	VFFR	8	9	10	n/a	0
725200	COUNTDOWN	n/a	LTP406	VFFR	8	9	9	n/a	0
726200	COUNTDOWN	n/a	LTP406	VFFR	8	9	8	n/a	0
727216	COUNTDOWN	n/a	LTP406	VFFR	8	9	7	n/a	0
728233	COUNTDOWN	n/a	LTP406	VFFR	8	9	6	n/a	0
729249	COUNTDOWN	n/a	LTP406	VFFR	8	9	5	n/a	0
730249	COUNTDOWN	n/a	LTP406	VFFR	8	9	4	n/a	0
731249	COUNTDOWN	n/a	LTP406	VFFR	8	9	3	n/a	0
732266	COUNTDOWN	n/a	LTP406	VFFR	8	9	2	n/a	0
733282	COUNTDOWN	n/a	LTP406	VFFR	8	9	1	n/a	0
735499	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	0	CLIMBER	323	0
737182	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	0	CLIMBER	323	0
737182	REC_START	n/a	LTP406	VFFR	8	0	CLIMBER	323	0
739132	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	0	CLIMBER	323	0
740250	REC_STOP	n/a	LTP406	VFFR	8	0	CLIMBER	323	0
742165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	1	CHEST	295	1
743499	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	1	CHEST	295	1
743499	REC_START	n/a	LTP406	VFFR	8	1	CHEST	295	1
744369	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	1	CHEST	295	1
746515	REC_STOP	n/a	LTP406	VFFR	8	1	CHEST	295	1
748582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	2	MATCH	878	0
750332	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	2	MATCH	878	0
750332	REC_START	n/a	LTP406	VFFR	8	2	MATCH	878	0
751742	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	2	MATCH	878	0
753332	REC_STOP	n/a	LTP406	VFFR	8	2	MATCH	878	0
754882	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	3	LEOPARD	812	0
756315	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	3	LEOPARD	812	0
756315	REC_START	n/a	LTP406	VFFR	8	3	LEOPARD	812	0
757725	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	3	LEOPARD	812	0
759315	REC_STOP	n/a	LTP406	VFFR	8	3	LEOPARD	812	0
760898	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	4	MUSTARD	935	0
762464	REC_START	n/a	LTP406	VFFR	8	4	MUSTARD	935	0
762464	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	4	MUSTARD	935	0
763874	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	4	MUSTARD	935	0
765464	REC_STOP	n/a	LTP406	VFFR	8	4	MUSTARD	935	0
767381	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	5	BLOUSE	139	0
769081	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	5	BLOUSE	139	0
769081	REC_START	n/a	LTP406	VFFR	8	5	BLOUSE	139	0
770911	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	5	BLOUSE	139	0
772081	REC_STOP	n/a	LTP406	VFFR	8	5	BLOUSE	139	0
773781	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	6	POLICE	1098	0
775481	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	6	POLICE	1098	0
775481	REC_START	n/a	LTP406	VFFR	8	6	POLICE	1098	0
777011	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	6	POLICE	1098	0
778497	REC_STOP	n/a	LTP406	VFFR	8	6	POLICE	1098	0
780014	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	7	SEAFOOD	1260	0
781547	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	7	SEAFOOD	1260	0
781547	REC_START	n/a	LTP406	VFFR	8	7	SEAFOOD	1260	0
783317	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	7	SEAFOOD	1260	0
784547	REC_STOP	n/a	LTP406	VFFR	8	7	SEAFOOD	1260	0
786614	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	8	CORAL	378	0
787997	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	8	CORAL	378	0
787997	REC_START	n/a	LTP406	VFFR	8	8	CORAL	378	0
789647	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	8	CORAL	378	0
790997	REC_STOP	n/a	LTP406	VFFR	8	8	CORAL	378	0
792780	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	9	CONVICT	371	0
794546	REC_START	n/a	LTP406	VFFR	8	9	CONVICT	371	0
794546	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	9	CONVICT	371	0
795839	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	9	CONVICT	371	0
797546	REC_STOP	n/a	LTP406	VFFR	8	9	CONVICT	371	0
799563	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	10	DONKEY	484	0
800813	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	10	DONKEY	484	0
800813	REC_START	n/a	LTP406	VFFR	8	10	DONKEY	484	0
802313	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	10	DONKEY	484	0
803813	REC_STOP	n/a	LTP406	VFFR	8	10	DONKEY	484	0
805713	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	11	JEANS	752	0
807179	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	11	JEANS	752	0
807179	REC_START	n/a	LTP406	VFFR	8	11	JEANS	752	0
808439	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	11	JEANS	752	0
810196	REC_STOP	n/a	LTP406	VFFR	8	11	JEANS	752	0
811929	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	12	BRICK	172	0
813346	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	12	BRICK	172	0
813346	REC_START	n/a	LTP406	VFFR	8	12	BRICK	172	0
814516	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	12	BRICK	172	0
816346	REC_STOP	n/a	LTP406	VFFR	8	12	BRICK	172	0
818079	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	13	MILK	895	0
819562	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	13	MILK	895	0
819562	REC_START	n/a	LTP406	VFFR	8	13	MILK	895	0
820582	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	13	MILK	895	0
822562	REC_STOP	n/a	LTP406	VFFR	8	13	MILK	895	0
824195	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	14	GANGSTER	620	0
825811	REC_START	n/a	LTP406	VFFR	8	14	GANGSTER	620	0
825811	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	14	GANGSTER	620	0
827521	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	14	GANGSTER	620	0
828812	REC_STOP	n/a	LTP406	VFFR	8	14	GANGSTER	620	0
830845	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	15	UMPIRE	1535	0
832628	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	15	UMPIRE	1535	0
832628	REC_START	n/a	LTP406	VFFR	8	15	UMPIRE	1535	0
833738	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	15	UMPIRE	1535	0
835628	REC_STOP	n/a	LTP406	VFFR	8	15	UMPIRE	1535	0
837161	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	16	APRON	35	0
838795	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	16	APRON	35	0
838795	REC_START	n/a	LTP406	VFFR	8	16	APRON	35	0
840091	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	16	APRON	35	0
841811	REC_STOP	n/a	LTP406	VFFR	8	16	APRON	35	0
843895	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	17	GARLIC	624	0
845411	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	17	GARLIC	624	0
845411	REC_START	n/a	LTP406	VFFR	8	17	GARLIC	624	0
846581	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	17	GARLIC	624	0
848411	REC_STOP	n/a	LTP406	VFFR	8	17	GARLIC	624	0
850377	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	18	FREEZER	604	0
852127	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	18	FREEZER	604	0
852127	REC_START	n/a	LTP406	VFFR	8	18	FREEZER	604	0
853507	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	18	FREEZER	604	0
855127	REC_STOP	n/a	LTP406	VFFR	8	18	FREEZER	604	0
856777	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	19	RADISH	1158	1
858310	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	19	RADISH	1158	1
858310	REC_START	n/a	LTP406	VFFR	8	19	RADISH	1158	1
859180	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	19	RADISH	1158	1
861310	REC_STOP	n/a	LTP406	VFFR	8	19	RADISH	1158	1
863377	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	20	GROUND	666	0
864744	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	20	GROUND	666	0
864744	REC_START	n/a	LTP406	VFFR	8	20	GROUND	666	0
866124	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	20	GROUND	666	0
867960	REC_STOP	n/a	LTP406	VFFR	8	20	GROUND	666	0
869860	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	21	FRUIT	610	0
871593	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	21	FRUIT	610	0
871593	REC_START	n/a	LTP406	VFFR	8	21	FRUIT	610	0
873033	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	21	FRUIT	610	0
874593	REC_STOP	n/a	LTP406	VFFR	8	21	FRUIT	610	0
876593	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	22	KLEENEX	782	0
877893	REC_START	n/a	LTP406	VFFR	8	22	KLEENEX	782	0
877893	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	22	KLEENEX	782	0
878943	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	22	KLEENEX	782	0
880893	REC_STOP	n/a	LTP406	VFFR	8	22	KLEENEX	782	0
882960	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	23	BOX	159	0
884593	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	23	BOX	159	0
884593	REC_START	n/a	LTP406	VFFR	8	23	BOX	159	0
885613	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	23	BOX	159	0
887609	REC_STOP	n/a	LTP406	VFFR	8	23	BOX	159	0
891126	COUNTDOWN	n/a	LTP406	VFFR	8	23	10	n/a	0
892126	COUNTDOWN	n/a	LTP406	VFFR	8	23	9	n/a	0
893142	COUNTDOWN	n/a	LTP406	VFFR	8	23	8	n/a	0
894159	COUNTDOWN	n/a	LTP406	VFFR	8	23	7	n/a	0
895176	COUNTDOWN	n/a	LTP406	VFFR	8	23	6	n/a	0
896192	COUNTDOWN	n/a	LTP406	VFFR	8	23	5	n/a	0
897209	COUNTDOWN	n/a	LTP406	VFFR	8	23	4	n/a	0
898226	COUNTDOWN	n/a	LTP406	VFFR	8	23	3	n/a	0
899242	COUNTDOWN	n/a	LTP406	VFFR	8	23	2	n/a	0
900259	COUNTDOWN	n/a	LTP406	VFFR	8	23	1	n/a	0
902659	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	24	PLUTO	1092	0
903875	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	24	PLUTO	1092	0
903875	REC_START	n/a	LTP406	VFFR	8	24	PLUTO	1092	0
905855	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	24	PLUTO	1092	0
906892	REC_STOP	n/a	LTP406	VFFR	8	24	PLUTO	1092	0
908658	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	25	BUG	187	0
910092	REC_START	n/a	LTP406	VFFR	8	25	BUG	187	0
910092	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	25	BUG	187	0
911112	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	25	BUG	187	0
913092	REC_STOP	n/a	LTP406	VFFR	8	25	BUG	187	0
914925	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	26	RECEIPT	1173	0
916441	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	26	RECEIPT	1173	0
916441	REC_START	n/a	LTP406	VFFR	8	26	RECEIPT	1173	0
917731	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	26	RECEIPT	1173	0
919441	REC_STOP	n/a	LTP406	VFFR	8	26	RECEIPT	1173	0
921441	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	27	SPACE	1345	0
922891	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	27	SPACE	1345	0
922891	REC_START	n/a	LTP406	VFFR	8	27	SPACE	1345	0
924271	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	27	SPACE	1345	0
925891	REC_STOP	n/a	LTP406	VFFR	8	27	SPACE	1345	0
927924	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	28	BACON	67	1
929391	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	28	BACON	67	1
929391	REC_START	n/a	LTP406	VFFR	8	28	BACON	67	1
930381	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	28	BACON	67	1
932391	REC_STOP	n/a	LTP406	VFFR	8	28	BACON	67	1
934206	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	29	KEEPER	769	0
935607	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	29	KEEPER	769	0
935607	REC_START	n/a	LTP406	VFFR	8	29	KEEPER	769	0
937617	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	8	29	KEEPER	769	0
