mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
113653	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	0	GEM	629	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
117849	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	1	STALLION	1369	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
121977	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	1	MARKET	871	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
125798	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	1	BILL	126	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
129910	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	1	TIMBER	1469	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
133938	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	1	DESIGNER	451	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
137767	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	1	CHAIR	274	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
141754	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	0	REGISTER	1180	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
145866	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	0	COIN	343	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
149895	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	0	NECKLACE	940	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
154048	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	0	MINK	897	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
157053	START	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158110	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	1	3	n/a	n/a	n/a	n/a	n/a
160334	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	6	7	n/a	n/a	n/a	n/a	n/a
162547	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	9	5	n/a	n/a	n/a	n/a	n/a
164341	STOP	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166851	REC_START	n/a	LTP142	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
167993	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	0	MINK	897	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
169205	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	0	COIN	343	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
170836	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	1	STALLION	1369	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
172518	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	1	TIMBER	1469	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
174049	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	0	REGISTER	1180	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
176484	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	1	UNICORN	1538	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
179557	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	0	CORPORATION	382	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
187414	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	0	INSECT	740	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
188801	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	0	BUG	187	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
195042	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	1	0	GEM	629	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
243195	START	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244702	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	3	8	n/a	n/a	n/a	n/a	n/a
246924	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	9	6	n/a	n/a	n/a	n/a	n/a
251195	STOP	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252068	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	0	DIRECTOR	471	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
255073	START	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255905	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	5	6	n/a	n/a	n/a	n/a	n/a
258061	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	8	1	1	n/a	n/a	n/a	n/a	n/a
259311	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	5	7	n/a	n/a	n/a	n/a	n/a
262748	STOP	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264112	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	0	BLOUSE	139	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
267118	START	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267950	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	4	6	n/a	n/a	n/a	n/a	n/a
269964	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	5	5	n/a	n/a	n/a	n/a	n/a
271745	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	9	1	n/a	n/a	n/a	n/a	n/a
275118	STOP	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275965	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	1	SICKLE	1302	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
278971	START	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280102	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	5	2	2	n/a	n/a	n/a	n/a	n/a
282008	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	7	8	n/a	n/a	n/a	n/a	n/a
284422	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
286596	STOP	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287827	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	1	SPONGE	1355	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
290832	START	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291714	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	27	9	9	9	n/a	n/a	n/a	n/a	n/a
294569	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	7	1	n/a	n/a	n/a	n/a	n/a
298832	STOP	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299829	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	1	HERD	705	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
302835	START	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303783	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	3	7	n/a	n/a	n/a	n/a	n/a
305465	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	5	4	n/a	n/a	n/a	n/a	n/a
307995	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	8	1	n/a	n/a	n/a	n/a	n/a
310412	STOP	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311890	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	1	EWE	542	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
314896	START	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315736	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	6	9	9	n/a	n/a	n/a	n/a	n/a
321388	STOP	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323860	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	0	DIAGRAM	456	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
326865	START	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327889	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	2	4	n/a	n/a	n/a	n/a	n/a
330619	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	3	5	n/a	n/a	n/a	n/a	n/a
332318	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	2	5	n/a	n/a	n/a	n/a	n/a
334068	STOP	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335921	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	0	ALBUM	14	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
338926	START	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340041	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	3	8	n/a	n/a	n/a	n/a	n/a
342422	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	6	5	n/a	n/a	n/a	n/a	n/a
344195	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	5	9	9	n/a	n/a	n/a	n/a	n/a
346325	STOP	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347957	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	0	AUTHOR	61	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
350962	START	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351861	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	6	2	n/a	n/a	n/a	n/a	n/a
353933	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	4	4	n/a	n/a	n/a	n/a	n/a
355790	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	3	9	n/a	n/a	n/a	n/a	n/a
358962	STOP	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360134	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	1	PENDULUM	1043	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
363140	START	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364297	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	4	7	n/a	n/a	n/a	n/a	n/a
366227	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	2	5	n/a	n/a	n/a	n/a	n/a
367692	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	8	6	n/a	n/a	n/a	n/a	n/a
370052	STOP	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372096	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	1	MARSH	874	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
375101	START	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376058	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	4	8	n/a	n/a	n/a	n/a	n/a
378197	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	6	8	n/a	n/a	n/a	n/a	n/a
380494	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	3	9	n/a	n/a	n/a	n/a	n/a
381996	STOP	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384040	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	1	MOUTH	926	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
387045	START	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388160	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	1	1	1	n/a	n/a	n/a	n/a	n/a
389327	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	5	7	n/a	n/a	n/a	n/a	n/a
394036	STOP	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395868	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	1	CHERRY	293	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
398873	START	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399938	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	4	5	n/a	n/a	n/a	n/a	n/a
402818	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	4	4	n/a	n/a	n/a	n/a	n/a
404816	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	3	5	n/a	n/a	n/a	n/a	n/a
406588	STOP	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407996	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	0	BROCCOLI	176	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
411001	START	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411850	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	6	7	n/a	n/a	n/a	n/a	n/a
413714	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	2	8	n/a	n/a	n/a	n/a	n/a
415645	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	5	5	n/a	n/a	n/a	n/a	n/a
419000	STOP	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420057	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	0	LIBRARY	816	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
423062	START	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423944	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	5	2	n/a	n/a	n/a	n/a	n/a
425359	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	4	2	n/a	n/a	n/a	n/a	n/a
431062	STOP	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431893	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	0	BEAVER	109	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
434898	START	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435714	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	5	1	n/a	n/a	n/a	n/a	n/a
437079	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	8	1	n/a	n/a	n/a	n/a	n/a
439443	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	6	3	n/a	n/a	n/a	n/a	n/a
440924	PROB	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
442333	STOP	n/a	LTP142	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444737	REC_START	n/a	LTP142	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
446114	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	0	ALBUM	14	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
447296	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	n/a	EDITOR	516	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
448433	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	0	BROCCOLI	176	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449701	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	0	BEAVER	109	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
491136	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	2	1	HERD	705	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
523096	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	3	0	MOTOR	922	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
526999	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	3	0	PANTS	1010	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
530920	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	3	0	CLIPPERS	324	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
535007	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	3	0	GAUZE	626	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
538902	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	3	0	LIVER	833	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
543023	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	3	0	SUITE	1404	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
547060	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	3	0	SCREWDRIVER	1255	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
551096	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	3	0	TEAPOT	1442	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
555167	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	3	0	GRASSHOPPER	656	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
559271	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	3	0	CUCUMBER	421	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
563416	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	9	3	0	SCARECROW	1245	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
