onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
463.568	n/a	PROB	231784	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	3	9	n/a	n/a	n/a	n/a	n/a
465.35	n/a	PROB	232675	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	8	n/a	n/a	n/a	n/a	n/a
466.82	n/a	STOP	233410	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.812	n/a	WORD	233906	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	1	0	ZUCCHINI	1638	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
470.826	n/a	START	235413	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
471.99	n/a	PROB	235995	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	2	7	n/a	n/a	n/a	n/a	n/a
474.186	n/a	PROB	237093	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
478.82	n/a	STOP	239410	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
479.744	n/a	WORD	239872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	1	0	SERVER	1272	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
482.758	n/a	START	241379	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
483.622	n/a	PROB	241811	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
485.604	n/a	PROB	242802	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	8	7	9	n/a	n/a	n/a	n/a	n/a
490.758	n/a	STOP	245379	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491.594	n/a	WORD	245797	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	1	0	LUNCH	849	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
494.608	n/a	START	247304	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.506	n/a	PROB	247753	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	8	3	n/a	n/a	n/a	n/a	n/a
497.152	n/a	PROB	248576	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	7	2	n/a	n/a	n/a	n/a	n/a
499.832	n/a	PROB	249916	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	1	3	n/a	n/a	n/a	n/a	n/a
501.548	n/a	STOP	250774	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503.676	n/a	WORD	251838	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	1	0	PICK	1058	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
506.688	n/a	START	253344	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507.554	n/a	PROB	253777	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	5	1	n/a	n/a	n/a	n/a	n/a
508.818	n/a	PROB	254409	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	3	3	n/a	n/a	n/a	n/a	n/a
514.688	n/a	STOP	257344	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.574	n/a	REC_START	258287	n/a	LTP278	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
517.858	n/a	REC_WORD	258929	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	1	0	BUN	197	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
520.4	n/a	REC_WORD	260200	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	1	0	COLESLAW	344	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
521.55	n/a	REC_WORD	260775	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	1	0	SALAD	1224	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
522.892	n/a	REC_WORD	261446	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	1	0	MUFFIN	929	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
524.092	n/a	REC_WORD	262046	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	1	0	ZUCCHINI	1638	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
525.536	n/a	REC_WORD	262768	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	1	0	DINER	467	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
526.676	n/a	REC_WORD	263338	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	1	0	LUNCH	849	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
527.82	n/a	REC_WORD	263910	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	1	n/a	SUNSET	1408	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
529.194	n/a	REC_WORD	264597	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	1	0	WATERFALL	1595	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
530.592	n/a	REC_WORD	265296	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	1	0	RANCH	1166	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
533.556	n/a	REC_WORD	266778	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	1	0	SERVER	1272	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
535.032	n/a	REC_WORD	267516	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	1	0	VEAL	1551	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
537.932	n/a	REC_WORD	268966	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	1	0	PICNIC	1060	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
595.524	n/a	WORD	297762	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	2	0	CONSUMER	365	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
599.518	n/a	WORD	299759	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	2	0	ARCHITECT	36	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
603.628	n/a	WORD	301814	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	2	1	DIRECTOR	471	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
607.706	n/a	WORD	303853	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	2	1	MAPLE	866	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
611.916	n/a	WORD	305958	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	2	1	BUSH	202	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
616.094	n/a	WORD	308047	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	2	0	PILL	1068	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
620.02	n/a	WORD	310010	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	2	0	GYMNAST	675	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
623.982	n/a	WORD	311991	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	2	1	FOOTBALL	591	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
627.926	n/a	WORD	313963	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	2	1	RADIATOR	1156	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
631.786	n/a	WORD	315893	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	2	1	COB	334	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
635.814	n/a	WORD	317907	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	2	1	DAUGHTER	442	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
639.808	n/a	WORD	319904	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	2	1	ZIPPER	1636	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
643.652	n/a	WORD	321826	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	2	0	PANTS	1010	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
647.58	n/a	WORD	323790	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	2	0	DRIVER	499	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
651.64	n/a	WORD	325820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	2	0	TICKET	1464	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
655.502	n/a	WORD	327751	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	8	2	0	CHILD	299	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
658.514	n/a	START	329257	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
659.546	n/a	PROB	329773	n/a	LTP278	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	5	6	n/a	n/a	n/a	n/a	n/a
