mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
84720	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	HAPPY	-1	0
89158	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	JUMP	-1	0
90397	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	JUGGLE	-1	0
92089	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	KICK	-1	0
93280	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	LAKE	796	0
95081	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	ZEBRA	1635	0
96234	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	XEROX	1628	0
100199	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	CLEAN	-1	0
102747	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	<>	-1	0
103230	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	VECTOR	-1	0
104888	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	BALLOON	75	0
107053	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	NUMB	-1	0
109826	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	MAKE	-1	0
111245	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	CREATOR	-1	0
112464	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	CREATE	-1	0
113984	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	ACTOR	5	0
115135	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	ACTRESS	6	0
116543	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	PRINCESS	1125	0
117957	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	PRINCE	1124	0
125699	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	GHETTO	633	0
127440	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	HOOD	714	0
128936	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	GANGSTER	620	0
132816	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	FOOTBALL	591	0
133671	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	SOCCER	-1	0
134717	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	BASEBALL	93	0
141397	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	CAKE	219	0
142391	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	COOK	372	0
147269	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	BAKE	-1	0
162738	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	FILM	565	0
176731	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	STAR	1373	0
177876	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	PLUTO	1092	0
369281	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	<>	-1	0
378050	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	BOUQUET	157	0
378975	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	BANQUET	86	0
379627	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	PAPER	1011	0
594932	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	<>	-1	0
619221	FFR_STOP	n/a	LTP420	VFFR	9	n/a	n/a	n/a	0
625205	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	0	RHINO	-1	0
626888	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	0	RHINO	-1	0
626888	PRACTICE_REC_START	n/a	LTP420	VFFR	9	0	RHINO	-1	0
628773	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	0	RHINO	n/a	0
630004	PRACTICE_REC_STOP	n/a	LTP420	VFFR	9	0	RHINO	-1	0
631737	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	1	BEAM	-1	0
633521	PRACTICE_REC_START	n/a	LTP420	VFFR	9	1	BEAM	-1	0
633521	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	1	BEAM	-1	0
634870	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	1	BEAM	n/a	0
636521	PRACTICE_REC_STOP	n/a	LTP420	VFFR	9	1	BEAM	-1	0
638056	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	2	DOG	480	0
639622	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	2	DOG	480	0
639622	PRACTICE_REC_START	n/a	LTP420	VFFR	9	2	DOG	480	0
640988	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	2	DOG	n/a	0
642637	PRACTICE_REC_STOP	n/a	LTP420	VFFR	9	2	DOG	480	0
644487	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	3	ICON	-1	1
646137	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	3	ICON	-1	1
646137	PRACTICE_REC_START	n/a	LTP420	VFFR	9	3	ICON	-1	0
647076	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	3	ICON	n/a	1
649137	PRACTICE_REC_STOP	n/a	LTP420	VFFR	9	3	ICON	-1	1
651103	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	4	FLOOD	-1	0
652470	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	4	FLOOD	-1	0
652470	PRACTICE_REC_START	n/a	LTP420	VFFR	9	4	FLOOD	-1	0
653829	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	4	FLOOD	n/a	0
655471	PRACTICE_REC_STOP	n/a	LTP420	VFFR	9	4	FLOOD	-1	0
657286	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	5	MIRROR	899	0
658687	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	5	MIRROR	899	0
658687	PRACTICE_REC_START	n/a	LTP420	VFFR	9	5	MIRROR	899	0
659796	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	5	MIRROR	n/a	0
661703	PRACTICE_REC_STOP	n/a	LTP420	VFFR	9	5	MIRROR	899	0
663421	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	6	COTTON	385	0
664954	PRACTICE_REC_START	n/a	LTP420	VFFR	9	6	COTTON	385	0
664954	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	6	COTTON	385	0
665962	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	6	COTTON	n/a	0
667381	PRACTICE_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	6	<>	n/a	0
668386	PRACTICE_REC_STOP	n/a	LTP420	VFFR	9	6	COTTON	385	0
670186	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	7	IMAGE	-1	0
671669	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	7	IMAGE	-1	0
671669	PRACTICE_REC_START	n/a	LTP420	VFFR	9	7	IMAGE	-1	0
672687	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	7	IMAGE	n/a	0
674686	PRACTICE_REC_STOP	n/a	LTP420	VFFR	9	7	IMAGE	-1	0
676319	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	8	RING	1193	1
677602	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	8	RING	1193	1
677602	PRACTICE_REC_START	n/a	LTP420	VFFR	9	8	RING	1193	0
678601	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	8	RING	n/a	1
680604	PRACTICE_REC_STOP	n/a	LTP420	VFFR	9	8	RING	1193	1
682236	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	9	VIOLIN	1571	0
683902	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	9	VIOLIN	1571	0
683902	PRACTICE_REC_START	n/a	LTP420	VFFR	9	9	VIOLIN	1571	0
685298	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	9	VIOLIN	n/a	0
686902	PRACTICE_REC_STOP	n/a	LTP420	VFFR	9	9	VIOLIN	1571	0
693752	COUNTDOWN	n/a	LTP420	VFFR	9	9	10	n/a	0
694752	COUNTDOWN	n/a	LTP420	VFFR	9	9	9	n/a	0
695768	COUNTDOWN	n/a	LTP420	VFFR	9	9	8	n/a	0
696768	COUNTDOWN	n/a	LTP420	VFFR	9	9	7	n/a	0
697785	COUNTDOWN	n/a	LTP420	VFFR	9	9	6	n/a	0
698801	COUNTDOWN	n/a	LTP420	VFFR	9	9	5	n/a	0
699801	COUNTDOWN	n/a	LTP420	VFFR	9	9	4	n/a	0
700801	COUNTDOWN	n/a	LTP420	VFFR	9	9	3	n/a	0
701818	COUNTDOWN	n/a	LTP420	VFFR	9	9	2	n/a	0
702835	COUNTDOWN	n/a	LTP420	VFFR	9	9	1	n/a	0
705384	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	0	FOOT	590	0
706984	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	0	FOOT	590	0
706984	REC_START	n/a	LTP420	VFFR	9	0	FOOT	590	0
708154	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	0	FOOT	590	0
709984	REC_STOP	n/a	LTP420	VFFR	9	0	FOOT	590	0
711868	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	1	STONE	1385	0
713651	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	1	STONE	1385	0
713651	REC_START	n/a	LTP420	VFFR	9	1	STONE	1385	0
715211	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	1	STONE	1385	0
716651	REC_STOP	n/a	LTP420	VFFR	9	1	STONE	1385	0
718501	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	2	BATHTUB	100	0
719917	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	2	BATHTUB	100	0
719917	REC_START	n/a	LTP420	VFFR	9	2	BATHTUB	100	0
721417	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	2	BATHTUB	100	0
722917	REC_STOP	n/a	LTP420	VFFR	9	2	BATHTUB	100	0
724700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	3	MAILMAN	858	0
725934	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	3	MAILMAN	858	0
725934	REC_START	n/a	LTP420	VFFR	9	3	MAILMAN	858	0
727271	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	3	MAILBOX	n/a	0
728950	REC_STOP	n/a	LTP420	VFFR	9	3	MAILMAN	858	0
730517	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	4	LETTUCE	814	0
732250	REC_START	n/a	LTP420	VFFR	9	4	LETTUCE	814	0
732250	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	4	LETTUCE	814	0
735266	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	4	<>	n/a	0
735266	REC_STOP	n/a	LTP420	VFFR	9	4	LETTUCE	814	0
737084	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	5	BARLEY	88	0
738366	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	5	BARLEY	88	0
738366	REC_START	n/a	LTP420	VFFR	9	5	BARLEY	88	0
739446	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	5	BARLEY	88	0
741366	REC_STOP	n/a	LTP420	VFFR	9	5	BARLEY	88	0
743083	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	6	DRUG	501	0
744383	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	6	DRUG	501	0
744383	REC_START	n/a	LTP420	VFFR	9	6	DRUG	501	0
746273	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	6	DRUG	501	0
747433	REC_STOP	n/a	LTP420	VFFR	9	6	DRUG	501	0
749499	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	7	BROOK	177	0
750866	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	7	BROOK	177	0
750866	REC_START	n/a	LTP420	VFFR	9	7	BROOK	177	0
752186	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	7	BROOK	177	0
753866	REC_STOP	n/a	LTP420	VFFR	9	7	BROOK	177	0
755449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	8	JAPAN	749	0
757232	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	8	JAPAN	749	0
757232	REC_START	n/a	LTP420	VFFR	9	8	JAPAN	749	0
758882	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	8	JAPAN	749	0
761065	REC_STOP	n/a	LTP420	VFFR	9	8	JAPAN	749	0
762932	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	9	TART	1436	0
764382	REC_START	n/a	LTP420	VFFR	9	9	TART	1436	0
764382	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	9	TART	1436	0
766032	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	9	TART	1436	0
767382	REC_STOP	n/a	LTP420	VFFR	9	9	TART	1436	0
769299	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	10	DRILL	497	0
770915	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	10	DRILL	497	0
770915	REC_START	n/a	LTP420	VFFR	9	10	DRILL	497	0
773932	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	10	<>	n/a	0
773932	REC_STOP	n/a	LTP420	VFFR	9	10	DRILL	497	0
775731	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	11	STUDENT	1395	0
777248	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	11	STUDENT	1395	0
777248	REC_START	n/a	LTP420	VFFR	9	11	STUDENT	1395	0
778658	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	11	STUDENT	1395	0
780248	REC_STOP	n/a	LTP420	VFFR	9	11	STUDENT	1395	0
782198	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	12	ANTLER	29	0
783615	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	12	ANTLER	29	0
783615	REC_START	n/a	LTP420	VFFR	9	12	ANTLER	29	0
785175	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	12	ANTLER	29	0
786631	REC_STOP	n/a	LTP420	VFFR	9	12	ANTLER	29	0
788214	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	13	MISSILE	900	0
789748	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	13	MISSILE	900	0
789748	REC_START	n/a	LTP420	VFFR	9	13	MISSILE	900	0
791308	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	13	MISSILE	900	0
792764	REC_STOP	n/a	LTP420	VFFR	9	13	MISSILE	900	0
794314	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	14	BEAVER	109	0
795897	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	14	BEAVER	109	0
795897	REC_START	n/a	LTP420	VFFR	9	14	BEAVER	109	0
797817	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	14	BEAVER	109	0
798914	REC_STOP	n/a	LTP420	VFFR	9	14	BEAVER	109	0
800931	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	15	ARMY	39	0
802664	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	15	ARMY	39	0
802664	REC_START	n/a	LTP420	VFFR	9	15	ARMY	39	0
804194	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	15	ARMY	39	0
805664	REC_STOP	n/a	LTP420	VFFR	9	15	ARMY	39	0
807564	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	16	CATCHER	258	0
809030	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	16	CATCHER	258	0
809030	REC_START	n/a	LTP420	VFFR	9	16	CATCHER	258	0
812030	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	16	<>	n/a	0
812030	REC_STOP	n/a	LTP420	VFFR	9	16	CATCHER	258	0
813546	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	17	MEDAL	885	0
815230	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	17	MEDAL	885	0
815230	REC_START	n/a	LTP420	VFFR	9	17	MEDAL	885	0
817480	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	17	MEDAL	885	0
818580	REC_STOP	n/a	LTP420	VFFR	9	17	MEDAL	885	0
820346	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	18	MARS	873	0
821629	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	18	MARS	873	0
821629	REC_START	n/a	LTP420	VFFR	9	18	MARS	873	0
823399	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	18	MARS	873	0
824646	REC_STOP	n/a	LTP420	VFFR	9	18	MARS	873	0
826313	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	19	THREAD	1460	0
827962	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	19	THREAD	1460	0
827962	REC_START	n/a	LTP420	VFFR	9	19	THREAD	1460	0
829402	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	19	THREAD	1460	0
830962	REC_STOP	n/a	LTP420	VFFR	9	19	THREAD	1460	0
833045	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	20	RECEIPT	1173	1
834545	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	20	RECEIPT	1173	1
834545	REC_START	n/a	LTP420	VFFR	9	20	RECEIPT	1173	1
835499	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	20	RECEIPT	1173	1
837545	REC_STOP	n/a	LTP420	VFFR	9	20	RECEIPT	1173	1
839311	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	21	PIANO	1057	0
840578	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	21	PIANO	1057	0
840578	REC_START	n/a	LTP420	VFFR	9	21	PIANO	1057	0
841688	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	21	PIANO	1057	0
843594	REC_STOP	n/a	LTP420	VFFR	9	21	PIANO	1057	0
845661	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	22	PASSAGE	1019	0
847411	REC_START	n/a	LTP420	VFFR	9	22	PASSAGE	1019	0
847411	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	22	PASSAGE	1019	0
849781	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	22	PASSAGE	1019	0
850777	REC_STOP	n/a	LTP420	VFFR	9	22	PASSAGE	1019	0
852895	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	23	DRIVER	499	0
854312	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	23	DRIVER	499	0
854312	REC_START	n/a	LTP420	VFFR	9	23	DRIVER	499	0
857624	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	23	PASS	n/a	0
858694	REC_STOP	n/a	LTP420	VFFR	9	23	DRIVER	499	0
862227	COUNTDOWN	n/a	LTP420	VFFR	9	23	10	n/a	0
863227	COUNTDOWN	n/a	LTP420	VFFR	9	23	9	n/a	0
864228	COUNTDOWN	n/a	LTP420	VFFR	9	23	8	n/a	0
865244	COUNTDOWN	n/a	LTP420	VFFR	9	23	7	n/a	0
866260	COUNTDOWN	n/a	LTP420	VFFR	9	23	6	n/a	0
867260	COUNTDOWN	n/a	LTP420	VFFR	9	23	5	n/a	0
868277	COUNTDOWN	n/a	LTP420	VFFR	9	23	4	n/a	0
869294	COUNTDOWN	n/a	LTP420	VFFR	9	23	3	n/a	0
870310	COUNTDOWN	n/a	LTP420	VFFR	9	23	2	n/a	0
871311	COUNTDOWN	n/a	LTP420	VFFR	9	23	1	n/a	0
873743	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	24	HIGHWAY	707	0
875343	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	24	HIGHWAY	707	0
875343	REC_START	n/a	LTP420	VFFR	9	24	HIGHWAY	707	0
876573	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	24	HIGHWAY	707	0
878343	REC_STOP	n/a	LTP420	VFFR	9	24	HIGHWAY	707	0
880260	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	25	SHOULDER	1294	0
882060	REC_START	n/a	LTP420	VFFR	9	25	SHOULDER	1294	0
882060	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	25	SHOULDER	1294	0
883560	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	25	SHOULDER	1294	0
885076	REC_STOP	n/a	LTP420	VFFR	9	25	SHOULDER	1294	0
886659	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	26	BANQUET	86	0
